time,qd,q,tau,position_error,jerk,jerk_d
0.79,2.29408134,0.4519572318119182,5.05,1.8421241081880817,1758.5884506300386,-0.2999999995267897
0.795,2.29415064,0.4548882125629683,5.05,1.8392624274370315,586.1961502100835,-0.36999999991849075
0.8,2.29422005,0.4593823830479117,5.05,1.834837666952088,-195.39871673686076,-0.37000000020270785
0.805,2.29428958,0.4623133637989618,5.05,1.8319762162010382,1367.7910171563913,-0.5300000000829637
0.81,2.29435915,0.4658305407002219,5.05,1.8285286092997781,-195.3987167365055,-0.7100000007653756
0.8150000000000001,2.29442868,0.4695431163182186,5.05,1.8248855636817816,781.5948669468731,-0.8100000005128998
0.8200000000000001,2.29449811,0.4726694957860053,5.05,1.8218286142139948,1953.98716736683,-0.27999999957728483
0.8250000000000001,2.29456723,0.476382071404002,5.05,1.8181851585959983,-781.5948669465222,0.5000000007271628
0.8300000000000001,2.29463612,0.4806808431722087,5.05,1.8139552768277911,-1953.9871673671225,0.4300000009038489
0.835,2.29470495,0.4847842162236789,5.05,1.809920733776321,-390.7974334736055,0.12999999967176007
0.84,2.29477368,0.4890829879918856,5.05,1.8056906920081144,781.5948669470836,0.7499999986748878
0.845,2.29484227,0.4927955636098823,5.05,1.8020467063901178,-1172.3923004198844,1.499999999907685
0.85,2.29491092,0.4974851328115624,5.05,1.7974257871884376,-1563.1897338936767,0.910000000828858
0.855,2.29497994,0.5011977084295592,5.05,1.7937822315704408,1758.5884506297546,-0.48999999961551965
0.86,2.29504934,0.5047148853308193,5.05,1.7903344546691806,1758.588450630181,-0.9700000003931555
0.865,2.29511887,0.508427460948816,5.05,1.786691409051184,-1367.7910171563883,-0.5600000000072209
0.87,2.29518845,0.512530834000286,5.05,1.7826576159997138,-1367.7910171566014,-0.5599999994387868
0.875,2.29525809,0.5162434096182827,5.05,1.7790146803817173,1172.3923004198841,-0.9700000006773727
0.88,2.29532769,0.5195651878028061,5.05,1.775762502197194,1172.3923004198841,-0.7900000005633949
0.885,2.29539704,0.5232777634208029,5.05,1.7721192765791973,586.1961502101545,2.842170943040401e-10
0.89,2.29546609,0.5269903390387995,5.05,1.7684757509612006,390.79743347329384,0.5300000003671808
0.895,2.29553493,0.5307029146567964,5.05,1.7648320153432038,-2735.582034313419,0.45000000028494436
0.9,2.29560365,0.5353924838584764,5.05,1.7602111661415236,-2149.3858841031206,-0.03000000049269147
0.905,2.29567229,0.5389096607597365,5.05,1.7567626292402636,2540.1833175764887,-0.47999999964076734
0.91,2.29574082,0.5420360402275233,5.05,1.7537047797724765,1172.3923004198132,-0.3399999997100164
0.915,2.29580909,0.54574861584552,5.05,1.75006047415448,-1563.1897338930387,0.1099999991538424
0.92,2.29587712,0.5494611914635167,5.05,1.7464159285364835,586.1961502099427,-0.02999999992425728
0.925,2.29594499,0.5523921722145668,5.05,1.7435528177854334,195.39871673629307,-0.5799999999567258
0.93,2.29601266,0.5561047478325636,5.05,1.7399079121674366,-195.3987167365254,-0.5400000003419331
0.935,2.29607996,0.5594265260170869,5.05,1.7366534339829132,2540.1833175772067,0.060000000416934096
0.94,2.29614686,0.5621621080514002,5.05,1.7339847519485998,1172.3923004202532,0.32000000032895093
0.945,2.29621346,0.5666562785363436,5.05,1.7295571814636566,-1172.3923004204116,0.3100000003542155
0.95,2.29627978,0.5701734554376038,5.05,1.7261063245623962,-2735.582034313561,0.6100000001652002
0.955,2.29634581,0.5752538220727572,5.05,1.7210919879272428,-2735.582034312994,0.5599999991545697
0.96,2.29641173,0.5789663976907539,5.05,1.717445332309246,1953.9871673665443,-0.09000000034120592
0.965,2.29647762,0.582483574592014,5.05,1.713994045407986,4103.373051469597,0.1600000007329071
0.97,2.29654327,0.5858053527765374,5.05,1.7107379172234625,586.1961502100863,1.330000000336894
0.975,2.2966088,0.5902995232614808,5.05,1.7063092767385193,-3712.575617996373,1.4299999995159838
0.98,2.29667456,0.5947936937464242,5.05,1.7018808662535758,-4103.373051469811,0.09999999974752416
0.985,2.29674068,0.5992878642313676,5.05,1.6974528157686324,390.7974334732937,-1.0900000000901844
0.99,2.29680703,0.6022188449824176,5.05,1.6945881850175826,3907.9743347332333,-1.2000000000966784
0.995,2.29687336,0.6053452244502044,5.05,1.6915281355497958,3126.379467786532,-0.7699999994770439
1.0,2.29693959,0.6084716039179912,5.05,1.6884679860820089,-390.79743347348574,-0.3699999996342514
1.005,2.29700564,0.6123795782527245,5.05,1.6846260617472755,-3517.176901259879,-0.04000000046742791
1.01,2.29707147,0.6166783500209313,5.05,1.680393119979069,-1563.1897338931801,-0.1400000004992179
1.015,2.29713715,0.6200001282054547,5.05,1.6771370217945454,1758.5884506298976,-0.6799999999884536
1.02,2.29720263,0.6233219063899781,5.05,1.6738807236100222,976.9935836832368,-0.9000000000014508
1.025,2.29726775,0.6266436845745015,5.05,1.6706240654254985,-781.5948669464473,-0.4899999996155344
1.03,2.29733239,0.6301608614757614,5.05,1.6671715285242383,195.39871673679076,-0.029999999071600225
1.035,2.29739654,0.6332872409435483,5.05,1.6641092990564514,1953.9871673666867,0.019999999949508407
1.04,2.29746026,0.6364136204113349,5.05,1.661046639588665,390.79743347315156,0.13999999879386915
1.045,2.29752349,0.6401261960293317,5.05,1.6573972939706683,-1563.1897338937476,0.539999999489273
1.05,2.29758626,0.6440341703640652,5.05,1.653552089635935,-195.3987167364333,0.610000000733673
1.055,2.29764874,0.6475513472653252,5.05,1.650097392734675,976.9935836838065,0.6400000006579065
1.06,2.29771093,0.6514593216000585,5.05,1.6462516083999414,195.3987167365761,1.209999999787187
1.065,2.2977729,0.6553672959347919,5.05,1.6424056040652082,-1563.189733893606,1.5499999992129938
1.07,2.29783491,0.6596660677029987,5.05,1.6381688422970013,-2149.385884103335,0.9700000001089378
1.075,2.29789718,0.6637694407544688,5.05,1.6341277392455313,390.79743347329514,-0.009999999406297366
1.08,2.29795975,0.6670912189389921,5.05,1.6308685310610078,2930.980751050067,-0.6200000001399586
1.085,2.29802255,0.6706083958402522,5.05,1.627414154159748,3321.778184523502,-0.3599999999437339
1.09,2.29808544,0.6741255727415123,5.05,1.6239598672584876,-1172.392300420169,0.6599999997547725
1.095,2.29814839,0.6788151419431923,5.05,1.619333248056808,-6448.157652309861,1.1199999997302095
1.1,2.29821162,0.6840909072950825,5.05,1.6141207127049175,-1563.189733893321,0.14000000049914885
1.105,2.29827536,0.6872172867628693,5.05,1.6110580732371305,5275.765351889409,-0.7100000001969399
1.11,2.29833941,0.6905390649473927,5.05,1.6078003450526075,2344.7846008401943,-0.030000000208442845
1.115,2.2984036,0.6942516405653893,5.05,1.6041519594346105,-3321.778184522651,0.7500000009485991
1.12,2.2984681,0.6987458110503327,5.05,1.5997222889496672,-2149.3858841035744,0.16999999985502368
1.125,2.29853308,0.7022629879515929,5.05,1.596270092048407,4103.373051469857,-0.6800000008411111
