time,qd,q,tau,position_error,jerk,jerk_d
1.57,2.31910725,1.6538547384591769,3.2833176147268848,0.6652525115408232,-6838.955085784437,-0.11999999998124955
1.575,2.31911898,1.6603028961114872,3.250970469033545,0.6588160838885126,2540.1833175757756,-0.2799999992930668
1.58,2.31913079,1.663429275579274,3.235208048025413,0.6557015144207261,13287.1127380943,-0.20999999975401668
1.585,2.31914264,1.6663602563303237,3.220449269690453,0.6527823836696762,4103.373051471514,0.03999999904635684
1.59,2.31915451,1.6726130152658971,3.189689832715024,0.646541494734103,-6643.55636904644,0.3399999991415801
1.595,2.31916642,1.6790611729182072,3.15764909652158,0.640105247081793,-3712.5756179980763,0.47000000080288373
1.6,2.31917845,1.6855093305705175,3.125642142078772,0.6336691194294823,195.3987167354384,0.4000000012638336
1.605,2.31919066,1.6917620895060912,3.0945343789458457,0.6274285704939087,-586.196150209159,0.3099999997857604
1.61,2.31920308,1.6984056458751378,3.0614455720233344,0.6207974341248621,-781.5948669460186,0.21999999887611643
1.615,2.31921576,1.7046584048107114,3.0302501100717247,0.6145573551892887,781.5948669465897,0.06999999982326277
1.62,2.31922871,1.710715765029548,3.0000689538374354,0.608512944970452,781.594866946584,-0.08999999920431856
1.625,2.31924194,1.7169685239651216,2.968636379033064,0.6022734160348784,-195.39871673715928,-0.09999999974752094
1.63,2.31925541,1.7232212829006948,2.9375294581152365,0.596034127099305,-195.39871673630526,0.059999999564276374
