time,qd,q,tau,position_error,jerk,jerk_d
13.04,2.43049197,2.425288872135551,0.0351588042918169,0.005203097864448836,5.271942882245639e-10,-0.8499999995583742
13.045,2.43058907,2.4254842708522872,0.0351419062748998,0.005104799147712669,-586.1961502088743,-0.3400000005627035
13.05,2.43068483,2.4254842708522872,0.0360387342417871,0.005200559147712891,390.7974334727752,0.21000000032156763
13.055,2.43077925,2.425288872135551,0.0360285503893242,0.005490377864449059,586.1961502091867,1.0599999998817644
13.06,2.43087232,2.425288872135551,0.0386992935778969,0.005583447864449198,-2.842170943040401e-10,1.4999999993392934
13.065,2.43096432,2.425288872135551,0.0390466993858501,0.005675447864449179,-195.3987167360166,0.5800000010935871
13.07,2.4310555,2.425288872135551,0.0393987155236082,0.0057666278644488145,-390.79743347288587,-0.6599999997547976
13.075,2.43114578,2.4254842708522872,0.0372809971461629,0.0056615091477127955,195.39871673591247,-0.7100000004804179
13.08,2.43123495,2.425288872135551,0.0389238636318883,0.005946077864448895,195.3987167364809,0.13999999993075107
13.085,2.43132297,2.4254842708522872,0.0386895038155865,0.005838699147712845,-586.1961502089372,0.8399999995837368
13.09,2.43140996,2.4254842708522872,0.0392378215482185,0.005925689147712632,-2.8421709430405217e-10,1.21000000035571
13.095,2.43149603,2.4254842708522872,0.0397363811948055,0.006011759147712681,586.1961502089025,1.3800000004949107
13.1,2.43158137,2.425288872135551,0.0424520495473865,0.006292497864448965,-195.3987167360166,1.369999999099076
13.105,2.43166617,2.4254842708522872,0.0401384176415535,0.006181899147712944,-195.3987167360166,1.069999999572329
13.11,2.43175056,2.425288872135551,0.0442708557200167,0.006461687864448784,390.79743347260165,-0.1199999988443643
13.115,2.43183476,2.425288872135551,0.0425406594178897,0.006545887864449096,-5.684341886081043e-10,-1.5999999996553105
13.12,2.4319186,2.425288872135551,0.0414657758641165,0.006629727864448931,-195.3987167357324,-1.680000000305355
13.125,2.43200168,2.425288872135551,0.0420586508747132,0.006712807864448944,0.0,-0.7600000000707849
13.13,2.43208389,2.425288872135551,0.0425976845428572,0.006795017864448916,-5.684341886080034e-10,-0.5100000009866772
13.135,2.43216525,2.425288872135551,0.0430092023956221,0.006876377864449168,2.842170943040522e-10,-0.849999999559313
13.14,2.43224567,2.425288872135551,0.0421564973151577,0.006956797864448916,0.0,-0.7699999986244168
13.145,2.43232496,2.425288872135551,0.0429447968366624,0.00703608786444887,0.0,-0.4900000016050452
13.15,2.43240309,2.425288872135551,0.0435884713548139,0.007114217864449213,195.39871673630083,-0.5100000004176897
13.155,2.43248004,2.425288872135551,0.0427993596851928,0.007191167864449177,2.8421709430405217e-10,-0.3699999979289874
