time,qd,q,tau,position_error,jerk,jerk_d
1.115,0.04483392,0.0498266727678509,0.097540039654976,-0.004992752767850904,-976.993583683539,4.960000000044772
1.12,0.04585407,0.0511944637850076,0.0955386672438115,-0.005340393785007606,390.7974334736001,-5.229999999975973
1.125,0.04688252,0.0519760586519542,0.0772151588960994,-0.005093538651954201,781.5948669468376,-2.3400000001139674
1.13,0.04791589,0.0533438496691109,0.0815014626951227,-0.005427959669110895,-1172.3923004200758,15.219999999977258
1.135,0.04895511,0.0547116406862676,0.1038558682331514,-0.005756530686267594,-586.1961502099158,20.50000000007638
1.14,0.05000478,0.0558840329866876,0.1011235074870412,-0.005879252986687601,781.5948669465629,9.610000000010956
1.145,0.05106691,0.056861026570371,0.1003184440901191,-0.005794116570371002,-195.39871673685158,-1.7600000000149194
1.15,0.05214124,0.0582288175875277,0.0983285429356117,-0.006087577587527704,-195.3987167365229,-11.740000000006482
1.155,0.05322753,0.059205811171211,0.0986804358399449,-0.005978281171210999,1367.7910171567182,-18.229999999999094
1.16,0.05432351,0.0601828047548944,0.0790325452043253,-0.005859294754894405,195.39871673656722,-9.619999999994683
1.165,0.05542523,0.0615505957720511,0.0839439565157851,-0.006125365772051104,-1758.5884506298978,3.6300000000012993
1.17,0.05653336,0.0631137855059444,0.1065143537754614,-0.006580425505944405,-390.7974334733657,0.779999999993862
1.175,0.05765039,0.0640907790896278,0.0845645215801729,-0.006440389089627803,976.9935836833081,-5.600000000001142
1.18,0.05877442,0.0652631713900478,0.0883865601728705,-0.006488751390047794,781.5948669467939,5.050000000012993
1.185,0.05990379,0.0664355636904678,0.091255380587659,-0.006531773690467799,-1.6865442376001738e-10,17.890000000004942
1.19,0.06104109,0.0676079559908879,0.1135973490925432,-0.006566865990887898,-1563.189733893446,8.099999999995163
1.195,0.06219048,0.0693665444415179,0.106273574887918,-0.0071760644415178945,-195.39871673647895,-14.850000000024107
1.2,0.06335126,0.0701481393084646,0.0846312462464367,-0.006796879308464593,2149.3858841033702,-18.020000000014093
1.205,0.06451856,0.0713205316088846,0.0867813438841939,-0.006801971608884599,-1.1514276646984328e-10,8.160000000030479
1.21,0.06569008,0.0726883226260413,0.089727573964504,-0.006998242626041304,-2540.1833175765673,32.240000000021226
1.215,0.06687001,0.0744469110766713,0.1278343350005927,-0.007576901076671305,-195.39871673660298,19.5499999999792
1.22,0.06806571,0.075228505943618,0.1195332890868342,-0.007162795943618003,1953.987167366492,-15.840000000020567
1.225,0.06927707,0.0762054995273014,0.092928364126128,-0.006928429527301411,-195.39871673663862,-31.699999999972206
1.23,0.0704977,0.077573290544458,0.0917096813449175,-0.007075590544457999,-781.5948669465361,-24.689999999969324
1.235,0.0717239,0.0785502841281414,0.0926436555850695,-0.006826384128141405,781.5948669466873,-20.280000000019555
1.24,0.07295435,0.0795272777118247,0.0931857039492531,-0.006572927711824703,390.79743347326803,-20.419999999994
1.245,0.07418581,0.0806996700122448,0.0732470863113486,-0.006513860012244799,-390.79743347350797,-16.480000000012247
1.25,0.07541538,0.0818720623126648,0.0972236521623113,-0.006456682312664802,-195.39871673667858,-14.630000000073508
1.255,0.07664238,0.0830444546130848,0.0758347507184446,-0.006402074613084799,390.7974334735169,-12.98000000000219
1.26,0.07786431,0.0842168469135048,0.0794691058325413,-0.0063525369135047915,390.79743347340144,-2.33999999993593
1.265,0.07907898,0.0853892392139248,0.0818737800047932,-0.006310259213924807,-976.9935836833615,4.920000000030122
1.27,0.08028816,0.0869524289478182,0.0993404895283613,-0.0066642689478182,-781.5948669466253,-1.700000000033608
1.275,0.08149327,0.0881248212482382,0.0761479833038116,-0.006631551248238193,1367.7910171565143,-3.740000000016323
1.28,0.08269185,0.0891018148319216,0.0787852124331629,-0.006409964831921605,781.5948669465188,7.220000000005506
1.285,0.08388355,0.0904696058490783,0.0968083035397956,-0.006586055849078301,-1563.189733893144,9.490000000003665
1.29,0.08507164,0.0920327955829716,0.0903428383428862,-0.006961155582971598,-976.993583683326,-6.17999999995801
1.295,0.08625704,0.0932051878833917,0.0867444112628241,-0.006948147883391709,781.5948669466075,-20.95000000000676
1.3,0.08743702,0.094182181467075,0.0670148740915801,-0.006745161467074989,781.5948669468739,-19.160000000066635
1.305,0.08860756,0.095354573767495,0.070433818591085,-0.006747013767494994,195.39871673657635,-6.939999999975235
1.31,0.08976704,0.0963315673511784,0.0736441391128144,-0.0065645273511783925,-195.3987167368961,1.770000000060982
1.315,0.09091595,0.0976993583683351,0.0740659675715811,-0.006783408368335103,1.0663825378287584e-10,3.9399999999645274
1.32,0.09205476,0.0986763519520184,0.0757707585941566,-0.006621591952018405,195.39871673677177,5.749999999959677
1.325,0.09318398,0.1000441429691751,0.075170050750696,-0.006860162969175104,-195.3987167366119,10.640000000013067
1.33,0.09430412,0.1012165352695951,0.0752119762342037,-0.006912415269595101,-390.7974334732948,11.310000000009051
1.335,0.0954174,0.1025843262867518,0.0914580412755455,-0.007166926286751807,-195.39871673687833,1.6199999999951196
1.34,0.09652576,0.1037567185871719,0.0689869949824692,-0.007230958587171904,-8.878942026058212e-11,-6.599999999963337
1.345,0.09762752,0.1049291108875919,0.0699561593693391,-0.0073015908875918994,195.39871673677177,-1.5499999999767589
1.35,0.0987213,0.1061015031880119,0.0709283391772674,-0.0073802031880118996,390.7974334733126,13.029999999965025
1.355,0.09980774,0.1070784967716953,0.0724455648722881,-0.007270756771695294,-586.1961502098713,26.869999999981168
1.36,0.10088919,0.1084462877888519,0.0892387273470741,-0.007557097788851899,-586.1961502098886,26.18000000000016
1.365,0.10197109,0.1094232813725353,0.102299290822368,-0.007452191372535305,781.5948669465364,8.160000000057181
1.37,0.1030563,0.110204876239482,0.0780674767072786,-0.0071485762394819935,390.7974334732235,-12.24000000000594
1.375,0.10414375,0.111377268539902,0.0937774775196857,-0.007233518539902006,195.3987167365898,-20.840000000124537
1.38,0.10523079,0.1121588634068487,0.0955432052261199,-0.0069280734068487,-195.3987167365765,-14.439999999993626
1.385,0.10631348,0.1133312557072687,0.105974965529509,-0.007017775707268692,-781.594866946465,-7.229999999900336
1.39,0.10739182,0.1145036480076887,0.0962236503666943,-0.0071118280076886975,1172.3923004199735,-9.659999999964551
1.395,0.10846584,0.1150898441578987,0.0746790435265305,-0.006624004157898711,976.993583683148,-5.110000000048146
1.4,0.10953216,0.1164576351750554,0.0721189851421345,-0.006925475175055401,-976.9935836833437,12.639999999918919
1.405,0.11059117,0.1178254261922121,0.0878648479923306,-0.007234256192212102,-781.5948669465541,23.130000000009325
1.41,0.1116467,0.1189978184926321,0.0825621351973202,-0.007351118492632092,-976.993583683397,15.150000000083706
1.415,0.11270211,0.1205610082265255,0.0933112963472885,-0.00785889822652551,-1.242028702108655e-10,-1.8499999999832837
1.42,0.11375857,0.1213426030934722,0.0704795630035088,-0.007584033093472192,1758.5884506300931,-11.220000000058366
1.425,0.11481381,0.1223195966771555,0.0705804512233462,-0.007505786677155499,390.7974334735434,-7.310000000000518
1.43,0.11586592,0.1234919889775755,0.0700277751654965,-0.007626068977575506,-1367.791017156585,-0.43999999997243044
1.435,0.11691505,0.1248597799947322,0.0688168249253101,-0.007944729994732197,-390.7974334734726,2.1299999999872306
1.44,0.11796144,0.1258367735784156,0.0695133268490157,-0.007875333578415605,586.1961502098001,0.9600000000102611
1.445,0.11900539,0.126813767162099,0.0702548765066189,-0.007808377162098992,-390.79743347341923,-5.0699999999894505
1.45,0.12004726,0.127986159462519,0.0702351803456644,-0.007938899462519008,-1.7958625716297074e-11,-11.800000000015737
1.455,0.12108579,0.1287677543294657,0.0542871325896978,-0.00768196432946569,976.9935836835393,-8.790000000011606
1.46,0.12211831,0.1295493491964123,0.0615828476918161,-0.007431039196412317,-195.39871673639848,0.7500000000072937
1.465,0.12314445,0.1307217414968323,0.0654322073554173,-0.007577291496832297,-390.7974334735788,1.859999999993029
1.47,0.1241658,0.1315033363637791,0.0703364130761556,-0.007337536363779082,195.39871673643424,-4.210000000028785
1.475,0.12518212,0.1324803299474624,0.0548752837697398,-0.007298209947462386,195.39871673696712,-0.47999999996057596
1.48,0.12619159,0.1334573235311457,0.0625780246979026,-0.007265733531145707,390.7974334734725,16.950000000033185
1.485,0.12719459,0.1342389183980924,0.0692962693322427,-0.007044328398092409,-390.7974334735437,31.579999999937904
1.49,0.1281952,0.1356067094152491,0.0905315040991093,-0.007411509415249096,-195.3987167368071,31.050000000014837
1.495,0.12919881,0.1363883042821958,0.0894939284416377,-0.007189494282195813,195.3987167367015,23.11000000009588
1.5,0.13020821,0.1375606965826158,0.0871508198773073,-0.007352486582615808,-1172.3923004199637,14.249999999957854
1.505,0.13122583,0.1387330888830358,0.1043622411703524,-0.0075072588830358,-1.0595911558682443e-10,2.6599999998917667
1.51,0.13225373,0.1395146837499825,0.0812997395949221,-0.0072609537499824794,1758.5884506300222,-1.869999999968563
1.515,0.1332899,0.1401008799001925,0.0848815481901616,-0.006810979900192499,-195.3987167366118,1.6100000000380987
1.52,0.13433442,0.1414686709173492,0.1034275172106025,-0.0071342509173491775,-976.9935836833789,-2.870000000054688
1.525,0.13538915,0.1422502657842959,0.0814060235617945,-0.006861115784295879,976.9935836834326,-10.33999999995309
1.53,0.13645189,0.1432272593679792,0.0842871616395568,-0.006775369367979206,586.1961502100487,-7.2999999999366025
1.535,0.13752071,0.1442042529516626,0.0865866839798656,-0.006683542951662597,-1367.7910171568517,-0.9700000000550233
1.54,0.1385958,0.145767442685556,0.0856144995669467,-0.007171642685556007,-586.1961502101556,-1.240000000031312
1.545,0.13967728,0.1465490375525027,0.0881332486719294,-0.006871757552502716,1172.39230042008,-7.089999999969809
1.55,0.14076518,0.1477214298529227,0.0884471527992396,-0.006956249852922702,586.1961502101733,-8.249999999971774
1.555,0.14185762,0.148698423436606,0.0700356776590789,-0.006840803436606008,-976.9935836832905,2.0999999999734413
1.56,0.14295294,0.1502616131704994,0.0931802724378862,-0.007308673170499408,-781.5948669466608,10.859999999954471
1.565,0.14405348,0.1512386067541827,0.0924821540099925,-0.007185126754182675,390.7974334731883,6.9000000000232085
1.57,0.14516118,0.1524109990546028,0.091161634563233,-0.007249819054602813,195.39871673657646,-2.159999999964242
1.575,0.14627572,0.1533879926382861,0.0910958412721644,-0.0071122726382860935,-195.3987167365053,-11.740000000006846
1.58,0.1473968,0.1545603849387061,0.0904920689304018,-0.0071635849387061135,390.7974334733658,-19.710000000010293
1.585,0.14852218,0.1553419798056528,0.0722858768410684,-0.00681979980565281,195.39871673662955,-16.659999999984144
1.59,0.14964806,0.1565143721060728,0.0779433932006143,-0.006866312106072803,-390.79743347329486,-4.379999999990558
1.595,0.15077315,0.1574913656897562,0.0826332863922429,-0.006718215689756196,390.79743347336597,6.129999999959958
1.6,0.1518983,0.1584683592734395,0.0862883472695968,-0.0065700592734394825,586.1961502098712,13.269999999980577
1.605,0.15302425,0.1594453528571229,0.0894070744631413,-0.006421102857122912,-781.5948669467673,13.450000000006083
1.61,0.15415365,0.1608131438742796,0.1095432363677846,-0.0066594938742796095,-586.1961502098002,1.7700000000075722
