Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
2.3911382734912148,assist_as_needed,47.982378854625544,67.47203831786813,-19.48965946324258,-0.48727091359203895,-0.05941756960361322,-0.5466884831956522,-3999788.3733391343
2.39877769289534,assist_as_needed,48.352422907488986,67.61373455777566,-19.261311650286665,-0.053735705418733806,-0.0556559280228045,-0.10939163344153831,-571398.3390485332
2.4064171122994655,assist_as_needed,47.859030837004404,67.76271686615996,-19.90368602915555,-0.0974061157559285,-0.05155802482903185,-0.14896414058496035,-571398.3390484325
2.4140565317035905,assist_as_needed,46.37885462555066,67.91614626275862,-21.53729163720795,-0.163716048083116,-0.04867727928313332,-0.2123933273662493,3999788.3733392
2.421695951107716,assist_as_needed,44.775330396475766,68.0715507107022,-23.296220314226428,-0.16363750602560492,-0.04606114343117849,-0.2096986494567834,-3999788.3733391683
2.4293353705118412,assist_as_needed,42.18502202643172,68.22680012999727,-26.041778103565548,-0.09617472024001145,-0.04302187052984024,-0.1391965907698517,-6.489026418421417e-08
2.4369747899159666,assist_as_needed,38.6079295154185,68.38008105868248,-29.77215154326398,-0.7109780694045449,-0.040832862070198504,-0.7518109314747434,8570975.085726934
2.4446142093200915,assist_as_needed,35.8942731277533,68.5298713134461,-32.63559818569279,-1.7134467687614006,-0.03648297572580824,-1.7499297444872088,-5713983.390484601
2.452253628724217,assist_as_needed,32.81057268722467,68.6749149495122,-35.864342262287536,-4.1220010974762324,-0.03577674769934802,-4.1,6285381.729533002
2.4598930481283423,assist_as_needed,30.713656387665196,68.81419777175714,-38.10054138409194,-6.347665875668095,-0.03611685163151832,-4.1,3999788.3733392484
2.4675324675324677,assist_as_needed,30.466960352422905,68.94692360526263,-38.479963252839724,-6.979268402215325,-0.037676532737495626,-4.1,-2856991.6952422997
2.475171886936593,assist_as_needed,31.45374449339207,69.07249149376,-37.61874700036793,-5.099955751750194,-0.03924791088867367,-4.1,-3428390.034290766
2.482811306340718,assist_as_needed,32.93392070484581,69.19047395855027,-36.25655325370446,-3.1630349067543535,-0.04212135993468409,-3.2051562666890376,-3428390.0342907016
2.4904507257448434,assist_as_needed,34.16740088105727,69.30059641834735,-35.133195537290085,-1.5645673133350058,-0.04128645401660847,-1.6058537673516142,1142796.6780968509
2.4980901451489688,assist_as_needed,35.40088105726872,69.40271784191553,-34.00183678464681,-0.6149696523146886,-0.04059446993475424,-0.6555641222494428,-2285593.3561937674
2.505729564553094,assist_as_needed,36.140969162995596,69.49681268016921,-33.355843517173625,-0.2097259725706295,-0.037932571684128245,-0.24765854425475775,-2856991.6952423663
2.5133689839572195,assist_as_needed,35.770925110132154,69.58295410237194,-33.81202899223979,-0.38483778802064605,-0.03571531860022033,-0.42055310662086637,6.610316631849855e-08
2.5210084033613445,assist_as_needed,34.29074889867841,69.66129854200537,-35.37054964332696,-0.6670121810663555,-0.035300027693678696,-0.7023122087600342,1142796.6780969165
2.52864782276547,assist_as_needed,31.94713656387665,69.73207154156422,-37.78493497768758,-0.3946874162775919,-0.033289314481287025,-0.42797673075887893,6285381.729533002
2.5362872421695952,assist_as_needed,30.09691629955947,69.79555487175641,-39.69863857219694,-0.3488875174421635,-0.03268421977420804,-0.38157173721637155,-7999576.746678401
2.5439266615737206,assist_as_needed,27.013215859030836,69.8520748891372,-42.83885903010636,-1.3049774276494053,-0.02996480810218771,-1.334942235751593,10285170.10287225
2.551566080977846,assist_as_needed,24.916299559471366,69.90199208687291,-44.98569252740155,-3.913192711172507,-0.02868022137629112,-3.9418729325487982,-7999576.746678417
2.559205500381971,assist_as_needed,22.079295154185022,69.94569178591199,-47.86639663172697,-6.163678176458117,-0.025308191885871877,-4.1,14856356.815259904
2.5668449197860963,assist_as_needed,21.709251101321584,69.98357590814338,-48.2743248068218,-7.023936942781127,-0.023214851078631436,-4.1,-6856780.068581469
2.5744843391902217,assist_as_needed,22.325991189427313,70.01605576895683,-47.69006457952952,-5.831259846011238,-0.019322893771140406,-4.1,-571398.3390484992
2.582123758594347,assist_as_needed,23.806167400881055,70.04354582381096,-46.23737842292989,-3.520574916211286,-0.014941503875875298,-3.535516420087161,-7428178.40762992
2.589763177998472,assist_as_needed,24.546255506607928,70.06645830179413,-45.520202795186194,-1.603810337698304,-0.012283494826406406,-1.6160938325247103,5713983.390484568
2.5974025974025974,assist_as_needed,25.779735682819382,70.08519865857504,-44.30546297575565,-0.9519556045491796,-0.01034298475948239,-0.962298589308662,-6856780.068581501
2.6050420168067228,assist_as_needed,26.026431718061673,70.10016178143816,-44.073730063376495,-0.5083552307676658,-0.01091562695987547,-0.5192708577275412,2285593.3561938335
2.612681436210848,assist_as_needed,25.779735682819382,70.11172888014923,-44.33199319732984,-0.5048240552773576,-0.013174555534775803,-0.5179986108121334,-1142796.678096917
2.6203208556149735,assist_as_needed,24.79295154185022,70.12026499907516,-45.32731345722494,-0.6810778402129538,-0.016879406089578452,-0.6979572463025323,3428390.0342907505
2.6279602750190985,assist_as_needed,23.806167400881055,70.12611708817705,-46.319949687295995,-0.7383110378468623,-0.02194601237519978,-0.760257050222062,-6285381.729533034
2.635599694423224,assist_as_needed,21.462555066079293,70.12961257310282,-48.66705750702352,-0.6572456777779936,-0.030040747386814504,-0.6872864251648081,10856568.441920701
2.643239113827349,assist_as_needed,20.105726872246695,70.13105836753624,-50.02533149528956,-0.9047815250740103,-0.03647782036541743,-0.9412593454394278,-10285170.10287225
2.6508785332314746,assist_as_needed,17.515418502202643,70.13074027412797,-52.61532177192534,-2.2556500580212586,-0.038973309712266736,-2.2946233677335255,10285170.102872241
2.6585179526356,assist_as_needed,15.911894273127752,70.12892272366956,-54.217028450541804,-4.318773744507241,-0.04017146134538292,-4.1,-4571186.71238765
2.666157372039725,assist_as_needed,14.308370044052863,70.12584880561022,-55.81747876155736,-6.042640410625498,-0.038630284543755215,-4.1,7428178.4076299425
2.6737967914438503,assist_as_needed,14.308370044052863,70.12174054650043,-55.813370502447576,-5.956850162847045,-0.034629599528012193,-4.1,-2856991.6952422843
2.6814362108479757,assist_as_needed,15.295154185022026,70.11679939643015,-54.821645211408125,-4.973786361815282,-0.03294263035299711,-4.1,-3428390.0342907584
2.689075630252101,assist_as_needed,16.52863436123348,70.11120688697015,-53.58257252573667,-3.1363064878703564,-0.029293443599897145,-3.1655999314702536,-4571186.712387651
2.6967150496562264,assist_as_needed,17.02202643171806,70.10512542748931,-53.08309899577125,-2.1161667773291617,-0.029944857731052155,-2.1461116350602136,4571186.712387659
2.7043544690603514,assist_as_needed,17.762114537444933,70.0986992099791,-52.33658467253417,-1.1105497363243362,-0.030785378843737776,-1.141335115168074,-3428390.0342907496
2.7119938884644768,assist_as_needed,18.008810572687224,70.0920551956476,-52.083244622960386,-0.8385774139699043,-0.03410453151827611,-0.8726819454881803,-571398.3390484671
2.719633307868602,assist_as_needed,17.638766519823786,70.0853041595289,-52.44653763970511,-0.8633600282142693,-0.03978948163399911,-0.9031495098482684,1714195.0171454
2.7272727272727275,assist_as_needed,17.02202643171806,70.07854177217818,-53.05651534046012,-0.9643399114784177,-0.04634237283191088,-1.0106822843103285,-2856991.695242316
2.7349121466768525,assist_as_needed,15.541850220264315,70.07184970017722,-54.52999947991292,-0.9840801869596619,-0.05412744009601203,-1.038207627055674,5713983.390484599
2.742551566080978,assist_as_needed,14.431718061674008,70.06529670965296,-55.63357864797895,-1.0100202762369286,-0.06305679919156702,-1.0730770754284955,-4571186.712387683
2.750190985485103,assist_as_needed,12.704845814977972,70.05893975931099,-57.354093944333016,-1.4218927311664875,-0.06658152662212578,-1.4884742577886132,5142585.051436141
2.7578304048892286,assist_as_needed,11.47136563876652,70.05282507160446,-58.58145943283793,-2.582838615554202,-0.07044188367464618,-2.653280499228848,-3428390.0342907654
2.765469824293354,assist_as_needed,9.991189427312774,70.04698917259914,-60.05579974528637,-3.460281245924594,-0.07209602594047199,-3.5323772718650663,6856780.068581517
2.773109243697479,assist_as_needed,9.744493392070485,70.04145989286074,-60.296966500790255,-4.050904812783509,-0.07016236061312768,-4.1,-2856991.6952423165
2.7807486631016043,assist_as_needed,10.11453744493392,70.03625732328548,-59.92171987835157,-3.852632517490121,-0.06703875615651142,-3.919671273646632,-571398.339048434
2.7883880825057297,assist_as_needed,10.977973568281937,70.03139472122662,-59.053421152944686,-2.791788180595714,-0.06063254374863623,-2.8524207243443502,-2285593.3561938414
2.796027501909855,assist_as_needed,11.841409691629956,70.02687936354378,-58.18546967191382,-1.7410009666385227,-0.05201790849762644,-1.793018875136149,-1142796.6780969165
2.8036669213139804,assist_as_needed,12.458149779735683,70.0227133443287,-57.56456356459301,-1.3300868459581738,-0.04105617382499931,-1.371143019783173,-1142796.678096917
2.8113063407181054,assist_as_needed,12.581497797356828,70.01889431604717,-57.43739651869034,-1.1086816178737375,-0.02947458852491254,-1.1381562063986501,1142796.6780969168
2.8189457601222307,assist_as_needed,12.458149779735683,70.01541617369267,-57.557266393956986,-1.164398495419402,-0.02502677220079553,-1.1894252676201975,1142796.6780969168
2.826585179526356,assist_as_needed,12.334801762114537,70.01226968228063,-57.677467920166094,-1.3046575948536303,-0.017453414776345166,-1.3221110096299755,571398.3390484584
2.8342245989304815,assist_as_needed,12.334801762114537,70.00944304863448,-57.67464128651994,-1.348745180104208,-0.015968340518035577,-1.3647135206222436,-571398.3390484584
2.841864018334607,assist_as_needed,12.334801762114537,70.00692243893239,-57.67212067681786,-1.3061148122352317,-0.014309353506238631,-1.3204241657414704,0.0
2.849503437738732,assist_as_needed,12.334801762114537,70.00469244390861,-57.669890681794065,-1.1742740288378524,-0.019505677542950003,-1.1937797063808024,0.0
2.857142857142857,assist_as_needed,12.334801762114537,70.00273649394232,-57.667934731827785,-1.1381255394938077,-0.026136424893563694,-1.1642619643873713,0.0
2.8647822765469826,assist_as_needed,12.334801762114537,70.00103722652966,-57.66623546441513,-1.1227882321774842,-0.024506115108483308,-1.1472943472859676,0.0
2.872421695951108,assist_as_needed,12.334801762114537,69.99957680882927,-57.664775046714745,-1.1226995187482887,-0.0273160552309218,-1.1500155739792104,0.0
2.880061115355233,assist_as_needed,12.334801762114537,69.99833721810525,-57.66353545599071,-1.1226208164043148,-0.0237357204723168,-1.1463565368766315,0.0
2.8877005347593583,assist_as_needed,12.334801762114537,69.9973004829723,-57.662498720857776,-1.1225561592189937,-0.02073677106599466,-1.1432929302849884,0.0
2.8953399541634837,assist_as_needed,12.334801762114537,69.9964488883822,-57.66164712626767,-1.1225052959932507,-0.015376799980321106,-1.1378820959735718,-571398.3390484584
2.902979373567609,assist_as_needed,12.211453744493392,69.9957651472851,-57.784311402791694,-1.1301266130623955,-0.016406288552983057,-1.1465329016153785,1714195.0171453753
2.9106187929717344,assist_as_needed,12.334801762114537,69.99523254186008,-57.660430779745546,-1.1224310622444897,-0.011519481875739163,-1.1339505441202289,-1714195.0171453753
2.9182582123758594,assist_as_needed,12.334801762114537,69.99483503714147,-57.66003327502693,-1.1224071728899105,-0.01312326635214884,-1.1355304392420593,571398.3390484584
2.9258976317799847,assist_as_needed,12.334801762114537,69.99455736977616,-57.65975560766162,-1.1223922972942932,-0.016394668170180645,-1.1387869654644738,0.0
2.93353705118411,assist_as_needed,12.334801762114537,69.99438511453734,-57.65958335242281,-1.1223832713145703,-0.01924695727440615,-1.1416302285889763,0.0
2.9411764705882355,assist_as_needed,12.334801762114537,69.99430473109497,-57.65950296898044,-1.1223787563815368,-0.02421439686768523,-1.146593153249222,0.0
2.948815889992361,assist_as_needed,12.334801762114537,69.99430359340755,-57.659501831293014,-1.1223802264648235,-0.02838299087145729,-1.1507632173362807,0.0
2.956455309396486,assist_as_needed,12.334801762114537,69.99437000395551,-57.65956824184098,-1.1223857272776494,-0.035232044865717606,-1.157617772143367,0.0
2.964094728800611,assist_as_needed,12.334801762114537,69.98762503199008,-57.65282326987554,-1.1220426750310561,-0.041523939028203706,-1.1635666140592598,0.0
2.9717341482047366,assist_as_needed,12.334801762114537,69.95932357409346,-57.62452181197892,-1.1271784357544052,-0.047654953447415396,-1.1748333892018206,0.0
2.979373567608862,assist_as_needed,12.334801762114537,69.85145367149987,-57.51665190938534,-1.1601729567702432,-0.05259076978023456,-1.2127637265504778,0.0
2.9870129870129873,assist_as_needed,12.334801762114537,69.5302370200607,-57.19543525794616,-1.3747489191261697,-0.051563021771982645,-1.4263119408981524,0.0
2.9946524064171123,assist_as_needed,12.334801762114537,68.8915124342986,-56.556710672184074,-4.751935796426774,-0.05303564476326983,-4.1,0.0
3.0022918258212377,assist_as_needed,12.334801762114537,67.90805029485566,-55.573248532741125,-4.790917243056122,-0.054029489637230546,-4.1,2285593.356193825
3.009931245225363,assist_as_needed,12.828193832599117,66.54062184643799,-53.71242801383887,-6.288609790867198,-0.05475784050735504,-4.1,-1714195.0171453587
3.0175706646294884,assist_as_needed,13.444933920704845,64.76543881301531,-51.320504892310474,-24.665942928648015,-0.05560313496857908,-4.1,571398.33904845
3.0252100840336134,assist_as_needed,14.308370044052863,62.60838029651383,-48.300010252460964,-13.613215743841172,-0.05749263907492885,-4.1,-2285593.356193833
3.0328495034377387,assist_as_needed,14.92511013215859,60.10358057710352,-45.17847044494494,-37.64511914362851,-0.058070934306100004,-4.1,1714195.0171453669
3.040488922841864,assist_as_needed,15.66519823788546,57.295307105883936,-41.63010886799847,-22.678108348672563,-0.06271190568674166,-4.1,-1142796.6780969007
3.0481283422459895,assist_as_needed,16.281938325991188,54.236497254968555,-37.95455892897736,-31.41727062309518,-0.07088396564354385,-4.1,571398.3390484422
3.055767761650115,assist_as_needed,16.898678414096914,50.98818188116307,-34.08950346706616,-30.15970470443014,-0.08543757253141748,-4.1,-1142796.6780968918
3.06340718105424,assist_as_needed,17.26872246696035,47.616788994824674,-30.348066527864326,-36.03192323312805,-0.10023279599534383,-4.1,2285593.3561938005
3.071046600458365,assist_as_needed,17.885462555066077,44.18038566805649,-26.29492311299041,-26.52663900826991,-0.10878121589614032,-4.1,3.335480869282037e-08
3.0786860198624906,assist_as_needed,18.748898678414097,40.72922677026985,-21.98032809185575,-8.040042660738285,-0.11588824436256408,-4.1,-3999788.373339234
3.086325439266616,assist_as_needed,18.995594713656388,37.30631501819648,-18.31072030454009,-27.228102731125393,-0.11704530135741759,-4.1,3428390.0342907505
3.0939648586707413,assist_as_needed,19.365638766519822,33.947964043728035,-14.582325277208216,-7.6929027692037435,-0.11933975705096649,-4.1,-1714195.0171453506
3.1016042780748663,assist_as_needed,19.48898678414097,30.684357373343058,-11.195370589202087,-14.270923279505702,-0.12510608179630958,-4.1,2285593.356193801
3.1092436974789917,assist_as_needed,19.859030837004404,27.540097311404942,-7.6810664744005415,-2.479214131023359,-0.1321532218934378,-2.6113673529167967,-1714195.0171453506
3.116883116883117,assist_as_needed,20.105726872246695,24.534738726860105,-4.429011854613408,-1.864708949840891,-0.14066463294896248,-2.0053735827898533,-571398.3390484665
3.1245225362872424,assist_as_needed,20.105726872246695,21.683303660408207,-1.5775767881615086,0.09417678321028856,-0.1514893077139735,-0.057312524503684945,0.0
3.132161955691368,assist_as_needed,19.859030837004404,18.996773499458918,0.8622573375454844,0.698757937124004,-0.16274729770067362,0.5360106394233304,-1714195.0171453673
3.1398013750954927,assist_as_needed,18.995594713656388,16.48255621421339,2.513038499443,4.054677957827375,-0.17608145280903723,3.8785965050183373,-3999788.3733392167
3.147440794499618,resist_as_needed,16.651982378854626,14.144926813634356,2.5070555652202677,1.6526449215813106,-0.19036719432682647,1.462277727254484,7428178.40762995
3.1550802139037435,resist_as_needed,14.431718061674008,11.985439768937033,2.446278292736974,4.534013708818084,0.0,4.1,-9713771.763823776
3.162719633307869,resist_as_needed,10.237885462555065,10.005555289600647,0.23233017295441807,0.8013685634227189,0.0,0.8013685634227189,7999576.74667842
3.170359052711994,resist_as_needed,5.797356828193832,8.24443248404193,-2.4470756558480975,-0.4616281070368806,0.0,-0.4616281070368806,11427966.780969145
3.177998472116119,resist_as_needed,3.5770925110132157,6.770049594358796,-3.1929570833455805,-1.0223270182882713,0.0,-1.0223270182882713,-15999153.493356818
3.1856378915202446,resist_as_needed,0.12334801762114536,5.640539302774793,-5.517191285153648,-2.3797511094200643,0.0,-2.3797511094200643,10856568.4419207
3.19327731092437,resist_as_needed,-2.2202643171806167,4.913357570817063,-7.13362188799768,-3.3948150485001984,0.0,-3.3948150485001984,2856991.695242292
3.2009167303284953,resist_as_needed,-2.8370044052863435,4.629577985214366,-7.466582390500711,-2.501640376077498,0.0,-2.501640376077498,-571398.3390484592
3.2085561497326203,resist_as_needed,-1.8502202643171806,4.81480890156183,-6.665029165879011,-0.9584707807707967,0.0,-0.9584707807707967,-2856991.695242288
3.2161955691367456,resist_as_needed,0.12334801762114536,5.479457771661527,-5.356109754040381,-0.12420903456363454,0.0,-0.12420903456363454,-2.425804268568754e-09
3.223834988540871,resist_as_needed,3.0837004405286343,6.629044901790751,-3.5453444612621166,-0.02834759439048992,0.0,-0.02834759439048992,-10856568.441920701
3.2314744079449964,resist_as_needed,4.687224669603524,8.260285660186948,-3.573060990583424,-1.5756733597568375,0.0,-1.5756733597568375,10285170.102872243
3.239113827349122,resist_as_needed,7.154185022026431,10.332092872165159,-3.177907850138728,-1.5630989121507142,0.0,-1.5630989121507142,-6856780.068581494
3.2467532467532467,resist_as_needed,9.004405286343612,12.787687081133246,-3.7832817947896347,-8.583866821277695,0.0,-4.1,7428178.407629952
3.254392666157372,resist_as_needed,11.841409691629956,15.55712983808238,-3.715720146452425,-6.3596635333005445,0.0,-4.1,-8570975.085726872
3.2620320855614975,resist_as_needed,13.814977973568281,18.561282017489354,-4.746304043921072,-21.155630026006367,0.0,-4.1,8570975.085726874
3.269671504965623,resist_as_needed,16.77533039647577,21.72992344572789,-4.954593049252123,-13.140072860321629,0.0,-4.1,-3428390.034290757
3.2773109243697482,resist_as_needed,19.982378854625548,25.001265455282198,-5.018886600656651,-13.2070127700558,0.0,-4.1,-7428178.407629927
3.284950343773873,resist_as_needed,21.83259911894273,28.32143574162924,-6.488836622686509,-38.30616634197933,0.0,-4.1,13142161.798114503
3.2925897631779986,resist_as_needed,25.162995594713657,31.643945709300077,-6.48095011458642,-15.467341302449908,0.0,-4.1,-11999365.12001762
3.300229182582124,resist_as_needed,27.38325991189427,34.92914919539024,-7.545889283495963,-32.929049087274095,0.0,-4.1,7428178.407629985
3.3078686019862493,resist_as_needed,30.09691629955947,38.14370024726831,-8.046783947708839,-22.04282900877346,0.0,-4.1,-1.7283855413552373e-08
3.3155080213903743,resist_as_needed,33.30396475770925,41.26001650794565,-7.956051750236404,-17.806137601933948,0.0,-4.1,-9713771.763823817
3.3231474407944996,resist_as_needed,34.90748898678414,44.25575372776561,-9.348264740981467,-44.451201410432695,0.0,-4.1,12570763.459066117
3.330786860198625,resist_as_needed,37.621145374449334,47.11329597391284,-9.492150599463509,-19.67816067225172,0.0,-4.1,-9713771.763823766
3.3384262796027504,resist_as_needed,39.348017621145374,49.81926524798231,-10.471247626836933,-34.13532784605598,0.0,-4.1,9142373.424775265
3.346065699006876,resist_as_needed,42.06167400881057,52.364053443977944,-10.302379435167373,-17.46810744904895,0.0,-4.1,-9713771.763823733
3.3537051184110007,resist_as_needed,43.66519823788546,54.74137888150941,-11.076180643623948,-28.709992125333333,0.0,-4.1,8570975.085726837
3.361344537815126,resist_as_needed,46.008810572687224,56.9478690280117,-10.939058455324478,-14.58341280602873,0.0,-4.1,-6285381.729533035
3.3689839572192515,resist_as_needed,47.73568281938326,58.98267047554303,-11.246987656159774,-19.393792920024346,0.0,-4.1,2856991.6952423
3.376623376623377,resist_as_needed,49.46255506607929,60.8470867578665,-11.384531691787208,-14.707037981065834,0.0,-4.1,3.31719257928853e-08
3.3842627960275022,resist_as_needed,51.18942731277533,62.544244177655656,-11.354816864880332,-15.033868685177367,0.0,-4.1,-6.63438515857706e-08
3.391902215431627,resist_as_needed,52.91629955947136,64.07878545724645,-11.16248589777509,-10.769801799772985,0.0,-4.1,3428390.0342907994
3.3995416348357526,resist_as_needed,55.38325991189427,65.45659072481888,-10.073330812924615,-6.365066176090415,0.0,-4.1,-8570975.085726898
3.407181054239878,resist_as_needed,56.74008810572687,66.68452509668806,-9.944436990961194,-9.031565313755266,0.0,-4.1,8570975.085726898
3.4148204736440033,resist_as_needed,58.83700440528634,67.7702119110486,-8.933207505762265,-4.334556988165194,0.0,-4.1,-2285593.3561938647
3.4224598930481287,resist_as_needed,61.180616740088105,68.72183050469887,-7.541213764610767,-3.3939059680129087,0.0,-3.3939059680129087,-6285381.729533036
3.4300993124522536,resist_as_needed,62.414096916299556,69.54793729777536,-7.1338403814758,-4.878845612523563,0.0,-4.1,10285170.10287227
3.437738731856379,resist_as_needed,64.75770925110132,70.25730885833222,-5.499599607230895,-1.982893077162026,0.0,-1.982893077162026,-9713771.763823804
3.4453781512605044,resist_as_needed,66.11453744493392,70.85880555488859,-4.74426810995468,-2.2164089499362993,0.0,-2.2164089499362993,6285381.729533035
3.4530175706646298,resist_as_needed,67.84140969162995,71.36744220190086,-3.5260325102709102,-1.2445108681272152,0.0,-1.2445108681272152,-3999788.3733391683
3.4606569900687547,resist_as_needed,69.0748898678414,71.81551489829846,-2.7406250304570534,-1.054279986202504,0.0,-1.054279986202504,4571186.712387602
3.46829640947288,resist_as_needed,70.80176211453744,72.38813482612898,-1.5863727115915376,-0.7039809016316076,0.0,-0.7039809016316076,-2856991.695242235
3.4759358288770055,resist_as_needed,72.40528634361233,73.41177981611969,-1.0064934725073649,-0.7585034481711764,0.0,-0.7585034481711764,-4571186.712387732
3.483575248281131,resist_as_needed,72.8986784140969,75.03403855693827,-2.1353601428413627,-3.4043421543801924,0.0,-3.4043421543801924,5142585.0514362315
3.4912146676852562,resist_as_needed,73.3920704845815,77.185010824036,-3.79294033945451,-3.1931301692745024,0.0,-3.1931301692745024,1714195.0171452353
3.498854087089381,resist_as_needed,74.2555066079295,79.76112023527344,-5.505613627343936,-8.130533076845612,0.0,-4.1,571398.3390486317
3.5064935064935066,resist_as_needed,75.61233480176212,82.66906823051366,-7.056733428751546,-12.71267966536972,0.0,-4.1,3428390.034290536
3.514132925897632,resist_as_needed,78.20264317180616,85.82541879469306,-7.622775622886905,-7.891412664562559,0.0,-4.1,-11427966.780969005
3.5217723453017573,resist_as_needed,79.55947136563876,89.15612789132653,-9.596656525687774,-30.29547166308319,0.0,-4.1,9142373.424775336
3.5294117647058827,resist_as_needed,81.65638766519824,92.59603134327534,-10.939643678077102,-17.483943980079,0.0,-4.1,-5142585.0514362315
3.5370511841100076,resist_as_needed,83.38325991189427,96.08830335907889,-12.705043447184618,-32.52068269796466,0.0,-4.1,6.489026418421417e-08
3.544690603514133,resist_as_needed,84.74008810572687,99.58389644769983,-14.84380834197296,-48.9410299128514,0.0,-4.1,2285593.3561938014
3.5523300229182584,resist_as_needed,86.22026431718061,103.04097209709637,-16.820707779915764,-37.418474268875975,0.0,-4.1,-1142796.6780968683
3.5599694423223838,resist_as_needed,87.5770925110132,106.42433031578281,-18.84723780476961,-42.20483529658274,0.0,-4.1,1714195.0171453673
3.5676088617265087,resist_as_needed,89.1806167400881,109.70484495309017,-20.524228213002075,-30.927520125960218,0.0,-4.1,-3428390.0342907994
3.575248281130634,resist_as_needed,90.2907488986784,112.85891062347814,-22.568161724799726,-72.73221983994699,0.0,-4.1,4571186.712387732
3.5828877005347595,resist_as_needed,91.8942731277533,115.86790606211751,-23.973632934364215,-32.974425777775544,0.0,-4.1,-5142585.051436165
3.590527119938885,resist_as_needed,92.88105726872246,118.71767783123563,-25.836620562513183,-58.564383331752694,0.0,-4.1,6856780.068581532
3.5981665393430102,resist_as_needed,94.73127753303964,121.39804747677303,-26.666769943733375,-25.09618848734103,0.0,-4.1,-5713983.390484665
3.605805958747135,resist_as_needed,96.21145374449338,123.90234449946446,-27.69089075497108,-38.87793346949534,0.0,-4.1,571398.3390485646
3.6134453781512605,resist_as_needed,97.44493392070484,126.2269668497407,-28.78203292903586,-37.40739876791369,0.0,-4.1,3428390.0342906686
3.621084797555386,resist_as_needed,99.17180616740087,128.3709700776659,-29.19916391026503,-21.44614687746126,0.0,-4.1,-6285381.729532967
3.6287242169595113,resist_as_needed,100.0352422907489,130.33568576300675,-30.30044347225785,-41.63030783260804,0.0,-4.1,7999576.746678334
3.6363636363636367,resist_as_needed,101.76211453744493,132.12436941181215,-30.36225487436723,-16.458413239605335,0.0,-4.1,-6856780.068581467
3.6440030557677616,resist_as_needed,102.87224669603523,133.7418776297931,-30.86963093375787,-25.40747644759458,0.0,-4.1,3428390.0342908
3.651642475171887,resist_as_needed,104.10572687224669,135.1943740645266,-31.088647192279918,-18.105566699330584,0.0,-4.1,1142796.678096867
3.6592818945760124,resist_as_needed,105.70925110132158,136.48906334328402,-30.779812241962443,-14.595634144917561,0.0,-4.1,-3999788.3733392325
3.6669213139801378,resist_as_needed,106.81938325991189,137.6339520164,-30.814568756488114,-14.364166484384999,0.0,-4.1,2285593.356193866
3.674560733384263,resist_as_needed,107.92951541850219,138.6376353429787,-30.708119924476527,-13.976159723881679,0.0,-4.1,6.63438515857706e-08
3.682200152788388,resist_as_needed,109.03964757709251,139.50910862195494,-30.469461044862417,-11.008871678765955,0.0,-4.1,571398.3390483016
3.6898395721925135,resist_as_needed,110.27312775330395,140.2576016728614,-29.984473919557434,-9.024493096964559,0.0,-4.1,1.310692368861055e-07
3.697478991596639,resist_as_needed,111.62995594713655,140.89243500307643,-29.26247905593988,-6.601757221888262,0.0,-4.1,-1142796.6780969324
3.7051184110007642,resist_as_needed,112.86343612334801,141.42289615804282,-28.55946003469481,-5.889628637432152,0.0,-4.1,-1142796.6780969333
3.712757830404889,resist_as_needed,113.72687224669603,141.85813473440354,-28.13126248770751,-6.525557052105076,0.0,-4.1,5142585.051436035
3.7203972498090145,resist_as_needed,115.33039647577091,142.20707453987916,-26.87667806410823,-3.6960668350071533,0.0,-3.6960668350071533,-6285381.729532903
3.72803666921314,resist_as_needed,116.31718061674007,142.47834140495277,-26.1611607882127,-4.050022247465174,0.0,-4.050022247465174,4571186.712387668
3.7356760886172653,resist_as_needed,117.67400881057269,142.68020518721178,-25.00619637663909,-3.009167913878988,0.0,-3.009167913878988,-2856991.6952424324
3.7433155080213907,assist_as_needed,118.78414096916299,142.82053455695225,-24.036393587789245,-2.7649046437052687,0.0,-2.7649046437052687,2285593.3561939327
3.7509549274255156,assist_as_needed,120.14096916299559,142.90676321004403,-22.765794047048438,-2.088506667859586,-0.2025218785311205,-2.2910285463907067,-2856991.6952422997
3.758594346829641,assist_as_needed,121.12775330396475,142.945866218983,-21.81811291501826,-1.8402713189376838,-0.21315337612779892,-2.0534246950654826,3428390.0342907333
3.7662337662337664,assist_as_needed,122.48458149779735,142.94434530363588,-20.459763805838545,-1.5164067123975498,-0.22203460345761294,-1.7384413158551628,-1142796.6780969326
3.7738731856378918,assist_as_needed,123.96475770925109,142.9082218777467,-18.943464168495634,-1.2851080577204774,-0.2272430583435879,-1.5123511160640652,-3999788.3733391026
3.781512605042017,assist_as_needed,124.70484581497797,142.84303680434866,-18.138190989370678,-1.0113339866993725,-0.22883375419800445,-1.2401677408973768,3999788.373339036
3.789152024446142,assist_as_needed,125.56828193832598,142.75385587152894,-17.185573933202964,-0.8544311554919785,-0.22646727596563035,-1.0808984314576089,-2856991.695242168
3.7967914438502675,assist_as_needed,125.93832599118942,142.64528007842003,-16.706954087230624,-0.5660025680478014,-0.22254446537019215,-0.7885470334179935,1714195.0171453666
