t_qd,qd_rad,t_q,q_rad,tau
4.695,[0.85222571],4.695,0.8273181666630619,-0.1794974214004116
4.7,[0.84690354],4.7,0.8216516038776983,-0.18016978933549616
4.705,[0.84161088],4.705,0.8167666359592817,-0.18343525195515248
4.71,[0.83635702],4.71,0.8105138770237083,-0.1790367163737129
4.715,[0.83114692],4.715,0.8038703206546614,-0.16980873807228566
4.72,[0.82598318],4.72,0.7989853527362445,-0.1728666877734491
4.7250000000000005,[0.82087488],4.7250000000000005,0.794100384817828,-0.17115400503361652
4.73,[0.81582489],4.73,0.7860890374316244,-0.15343071362966412
4.735,[0.81082954],4.735,0.7823764618136277,-0.16124364649330022
4.74,[0.80589748],4.74,0.7769052977450008,-0.15924820412119883
4.745,[0.8010386],4.745,0.7710433362429008,-0.15081502086931228
4.75,[0.79625741],4.75,0.7663537670412206,-0.14808328340835505
4.755,[0.79155467],4.755,0.7599056093889106,-0.14637875593748534
4.76,[0.786924],4.76,0.7548252427537571,-0.14479306579395243
4.765,[0.78236206],4.765,0.7501356735520771,-0.1379254055573288
4.7700000000000005,[0.77787048],4.7700000000000005,0.7450553069169236,-0.13727138598877917
4.775,[0.77344679],4.775,0.7399749402817702,-0.13583777300120614
4.78,[0.7690846],4.78,0.7348945736466168,-0.1336183017700818
4.785,[0.76477712],4.785,0.7290326121445166,-0.12692886926234448
4.79,[0.76051726],4.79,0.7237568467926265,-0.12285196107825566
4.795,[0.75629779],4.795,0.7186764801574732,-0.1192494272030801
4.8,[0.75211146],4.8,0.7141823096725297,-0.11815556155047234
4.805,[0.74796372],4.805,0.7112513289214797,-0.08580428248982143
4.8100000000000005,[0.74385815],4.8100000000000005,0.7046077725524329,-0.10873451604862286
4.815,[0.73977138],4.815,0.6983550136168594,-0.09952646075615791
4.82,[0.73568296],4.82,0.6936654444151793,-0.09716535626160484
4.825,[0.73158787],4.825,0.6881942803465526,-0.09075268081902389
4.83,[0.72748162],4.83,0.6835047111448725,-0.08817932241551703
4.835,[0.72335918],4.835,0.6778381483595091,-0.07903500892819629
4.84,[0.71921632],4.84,0.673148579157829,-0.07835398128592906
4.845,[0.71503691],4.845,0.6653326304883622,0.01837403759543912
4.8500000000000005,[0.71079722],4.8500000000000005,0.661229257436892,-0.04331824005147627
4.855,[0.7065065],4.855,0.6582982766858421,-0.06591839602234958
4.86,[0.70218475],4.86,0.653022511333952,-0.05044396992653235
4.865,[0.69782952],4.865,0.6495053344326919,-0.06893709303288258
4.87,[0.69344744],4.87,0.6465743536816418,-0.07571318444802341
4.875,[0.68905444],4.875,0.6418847844799619,-0.07642623431908592
4.88,[0.68465112],4.88,0.6373906139950184,-0.07342660731706087
4.885,[0.68023338],4.885,0.6342642345272317,-0.08373851923941282
4.89,[0.67580584],4.89,0.6305516589092349,-0.08767635476785797
4.8950000000000005,[0.67137288],4.8950000000000005,0.6274252794414481,-0.0943217009841158
4.9,[0.66694499],4.9,0.6246896974071348,-0.08402541849926022
4.905,[0.66253247],4.905,0.619804729488718,-0.09888015237376684
4.91,[0.65812577],4.91,0.6158967551539846,-0.10299302209133347
4.915,[0.65372446],4.915,0.6131611731196712,-0.10193108388178138
4.92,[0.64934943],4.92,0.6102301923686212,-0.0996211539560349
4.925,[0.6450051],4.925,0.6041728321497843,-0.10850048936266714
4.93,[0.64067933],4.93,0.6012418513987344,-0.1132459400235336
4.9350000000000005,[0.63637525],4.9350000000000005,0.5975292757807376,-0.11363634684240832
4.94,[0.63209194],4.94,0.5916673142786375,-0.10667500243023209
