time,qd,q,tau,position_error,jerk,jerk_d
3.79,1.84091766,1.9518377814825991,-0.8898217549324882,-0.11092012148259922,390.7974334742191,49.76000000226398
3.795,1.83154358,1.948320604581339,-0.8621054106431638,-0.1167770245813391,-586.1961502103352,82.36000000038248
3.8,1.8221886,1.943826434096396,-0.9333410187741196,-0.12163783409639595,-586.1961502111586,137.73999999755478
3.805,1.81286272,1.9407000546286088,-0.9066509354226616,-0.1278373346286088,390.7974334732669,185.07000000000724
3.81,1.80359082,1.9364012828604025,-0.9297431007502004,-0.13281046286040255,-390.7974334722921,207.38000000223042
3.815,1.79439846,1.9332749033926155,-0.9544563855808113,-0.1388764433926155,-2344.7846008393317,221.27000000037827
3.82,1.78530939,1.929953125208092,-0.9388184557842596,-0.14464373520809182,-195.39871673817004,189.33999999800528
3.825,1.77635818,1.9256543534398851,-0.964057747600624,-0.14929617343988522,1172.3923004191322,97.35999999893045
3.83,1.76756558,1.9221371765386253,-0.9878914847139209,-0.15457159653862518,976.9935836857494,45.46000000206436
3.835,1.75893122,1.917643006053681,-1.0340739603734677,-0.15871178605368108,195.39871673839278,84.84000000148524
3.84,1.75045675,1.9141258291524212,-1.0584677609187727,-0.16366907915242135,-1953.9871673682078,114.1299999974575
3.845,1.74216304,1.910217854817688,-1.0890391924050036,-0.16805481481768791,-2.1330864155620386e-09,61.29999999874383
3.85,1.73406774,1.9061144817662183,-1.1184273996055656,-0.17204674176621837,1758.588450629505,11.710000002583115
3.855,1.72616777,1.9014249125645384,-1.0872143377175087,-0.1752571425645384,-1953.9871673639557,29.490000001107546
3.86,1.71845985,1.8981031343800143,-1.186461194338443,-0.17964328438001442,-976.993583682105,31.589999997798486
3.865,1.71095712,1.8930227677448608,-1.2024544260198125,-0.18206564774486078,3712.5756179939954,-22.460000001237063
3.87,1.70366257,1.8881377998264448,-1.1770114999547026,-0.1844752298264447,2344.7846008387673,-46.15999999881342
3.875,1.69656268,1.8840344267749745,-1.2165557943148126,-0.18747174677497447,-1563.1897338915428,-13.309999998512353
3.88,1.68965344,1.8799310537235043,-1.2446352990150151,-0.19027761372350427,-3712.5756179961327,12.86000000017998
3.885,1.68293829,1.8768046742557176,-1.270357683542319,-0.19386638425571756,-586.1961502110028,11.58999999827472
3.89,1.67641915,1.8719197063373008,-1.2827277403696746,-0.19550055633730068,2149.3858841032693,4.189999999403881
3.895,1.67009681,1.867620934569094,-1.2943848135577598,-0.19752412456909396,976.9935836824482,5.750000001431658
3.9,1.66397129,1.8635175615176245,-1.3041764522539774,-0.19954627151762439,2344.7846008397405,25.79000000050428
3.905,1.65804243,1.8586325935992072,-1.307152480558515,-0.20059016359920712,-195.39871673444696,49.70999999894559
3.91,1.65231561,1.8557016128481567,-1.297103714894168,-0.20338600284815667,-4494.170484942846,40.74999999947147
3.915,1.64680094,1.852184435946897,-1.3043084714176774,-0.20538349594689698,-1953.9871673684693,-1.0599999987107367
3.92,1.64150182,1.848276461612164,-1.3040074029263409,-0.20677464161216408,1953.9871673660275,-25.769999999494644
3.925,1.63641309,1.8437822911272208,-1.314855723960912,-0.2073692011272208,976.9935836843662,-2.380000001416761
3.93,1.63152886,1.8392881206422769,-1.2938911300968277,-0.2077592606422769,-7.350632987457086e-11,33.41999999950667
3.935,1.62685311,1.835380146307544,-1.2505130084770195,-0.208527036307544,3321.778184523495,35.66000000123711
3.94,1.62239435,1.8297135835221805,-1.2448339896655036,-0.2073192335221805,1172.3923004210512,19.410000000407422
3.945,1.61815442,1.8269780014878667,-1.2259949231735991,-0.20882358148786673,-2149.385884103751,16.629999998618814
3.95,1.61413395,1.8228746284363968,-1.203524014772617,-0.20874067843639676,-976.9935836832701,17.53000000011923
3.955,1.61033643,1.8197482489686096,-1.1700745332112377,-0.2094118189686096,-1758.588450630214,4.31000000109384
3.96,1.60676429,1.8166218695008236,-1.1659826962210644,-0.2098575795008235,-390.79743347463403,-20.52000000052601
3.965,1.60341667,1.81271389516609,-1.1383812041211228,-0.20929722516608984,976.9935836843474,-51.570000000576556
3.97,1.60028968,1.8091967182648296,-1.1415108759037975,-0.2089070382648297,195.39871673834318,-80.69999999971469
3.975,1.59737462,1.8054841426468329,-1.1432358697503535,-0.2081095226468328,1172.3923004189821,-94.03999999928908
3.98,1.59465855,1.8015761683121,-1.1433572746328795,-0.2069176183121002,390.7974334718004,-96.01000000006854
3.985,1.59212958,1.7982543901275765,-1.120500713112699,-0.20612481012757655,-2149.3858841031215,-107.38000000091733
3.99,1.58977686,1.7949326119430529,-1.1296531539116603,-0.2051557519430529,-1953.9871673654259,-129.4099999998084
3.995,1.58758554,1.7914154350417928,-1.1362999278745214,-0.20382989504179272,1563.189733894402,-142.29999999938428
4.0,1.58553723,1.7871166632735858,-1.1379463246803108,-0.20157943327358585,3321.7781845225127,-134.9300000004007
4.005,1.58361309,1.783013290222116,-1.1396899541716985,-0.19940020022211602,-390.7974334743072,-120.95999999985992
4.01,1.58179736,1.779691512037593,-1.1121451835071656,-0.19789415203759297,-2930.980751048456,-123.9899999993367
4.015,1.5800773,1.776369733853069,-1.1245126209860878,-0.19629243385306916,-195.39871673711303,-143.21000000082557
4.0200000000000005,1.57843629,1.7722663608015992,-1.1307438807332004,-0.1938300708015992,1563.1897338918689,-157.8400000005046
4.025,1.57685418,1.7685537851836022,-1.1379252609667956,-0.19169960518360218,195.3987167370328,-161.79999999932437
4.03,1.57531081,1.764645810848869,-1.1440892242850966,-0.189335000848869,-1367.7910171575172,-162.09000000004207
4.035,1.57378589,1.761128633947609,-1.1519649822681737,-0.1873427439476092,-1172.3923004195108,-161.4399999999775
4.04,1.57225912,1.7570252608961388,-1.1565692702369978,-0.18476614089613874,1563.1897338949548,-159.29999999997958
4.045,1.57071034,1.7527264891279322,-1.1591907642367585,-0.18201614912793218,1953.9871673664197,-155.61000000020127
4.05,1.56911978,1.748232318642989,-1.1594474346026449,-0.17911253864298882,-586.1961502101092,-150.6199999994067
4.055,1.56746823,1.7449105404584655,-1.1640954602547515,-0.17744231045846548,-195.3987167376804,-144.51000000033153
4.0600000000000005,1.56573718,1.740220971256785,-1.1605632827553718,-0.17448379125678515,-976.9935836851406,-137.07000000070406
4.065,1.56390894,1.7370945917889984,-1.162773788680977,-0.17318565178899847,-781.5948669463235,-119.74999999924847
4.07,1.56196681,1.7327958200207916,-1.156977151409544,-0.17082901002079165,2149.3858841049946,-77.00999999997674
4.075,1.5598954,1.728301649535848,-1.1480418176084253,-0.16840624953584804,-390.7974334726018,-27.020000000562845
4.08,1.55768892,1.7251752700680614,-1.130902131318786,-0.16748635006806145,-781.5948669474774,-17.109999999719207
4.085,1.5553506,1.720681099583118,-1.1299292806169885,-0.16533049958311818,1172.3923004189423,-41.009999999917
4.09,1.55287649,1.7169685239651216,-1.1268530644903985,-0.1640920339651215,-390.7974334731703,-46.53999999988116
4.095,1.55025743,1.7134513470638617,-1.1226178836516685,-0.16319391706386166,-195.3987167359811,-14.23999999924024
4.1,1.54748851,1.7093479740123914,-1.1157009905498585,-0.16185946401239137,-195.39871673697974,46.4699999998179
4.105,1.54456935,1.7062215945446046,-1.1146982932375058,-0.1616522445446047,1.7126922102761455e-10,106.94999999851115
4.11,1.54151074,1.7021182214931343,-1.099864390368846,-0.1606074814931342,1172.3923004209475,130.439999999745
4.115,1.53833283,1.6987964433086111,-1.1015881032305366,-0.16046361330861103,-781.5948669469062,133.92000000096192
4.12,1.53505013,1.695279266407351,-1.0997672910083585,-0.16022913640735115,-2735.5820343141786,149.2000000001848
4.125,1.53167831,1.692348285656301,-1.0756506218426636,-0.16066997565630103,-195.3987167365865,153.16000000013375
4.13,1.5282406,1.688049513888094,-1.0730301062814696,-0.15980891388809404,2149.385884104709,134.71000000095617
4.135,1.52475499,1.6841415395533608,-1.0669925829411793,-0.15938654955336085,1172.3923004210596,124.99000000020271
4.14,1.52123531,1.680233565218627,-1.0566127502559477,-0.1589982552186271,781.5948669446755,135.349999998197
4.1450000000000005,1.51769758,1.676325590883894,-1.042231936562955,-0.158628010883894,-781.5948669487358,154.66999999886607
4.15,1.51415925,1.6730038126993705,-1.0279907643590536,-0.15884456269937042,-2540.1833175760685,166.65000000102808
4.155,1.51064143,1.669682034514847,-0.9872296973975688,-0.15904060451484714,-195.39871673658516,151.78000000049292
4.16,1.50716709,1.6655786614633772,-0.976846824792142,-0.15841157146337714,1367.7910171575156,114.33999999980347
4.165,1.50375319,1.6616706871286435,-0.9678713172115284,-0.15791749712864345,976.9935836849152,77.32000000032875
4.17,1.50041061,1.65776271279391,-0.9613424129496816,-0.15735210279391,1367.791017156663,51.130000000514656
4.175,1.4971472,1.6536593397424404,-0.9579937426928062,-0.1565121397424405,-390.7974334744364,36.730000000174186
4.18,1.49396713,1.6505329602746537,-0.9639174494946532,-0.15656583027465376,-4103.373051471123,18.52999999922872
4.1850000000000005,1.49087459,1.6470157833733936,-0.9366974406754086,-0.1561411933733936,-3126.3794677861715,-35.63000000039591
4.19,1.48787338,1.6434986064721333,-0.956590736936691,-0.1556252264721334,4103.373051471516,-112.43999999973676
4.195,1.48495389,1.6376366449700333,-1.003781867089066,-0.15268275497003314,5275.765351890921,-155.27000000049233
4.2,1.48209373,1.6335332719185631,-1.0120446984432063,-0.15143954191856301,195.39871673658376,-148.87999999985658
4.205,1.47927266,1.62962529758383,-1.0220716450112537,-0.15035263758383,-1758.588450630403,-118.01999999932316
4.21,1.47647291,1.625912721965833,-1.0319159464763832,-0.1494398119658329,-3517.1769012608033,-92.56000000022253
4.215,1.47368202,1.6231771399315198,-1.0116094301635634,-0.14949511993151976,-976.9935836829229,-106.05999999967763
4.22,1.4708929,1.618878368163313,-1.0274856708400006,-0.14798546816331304,3126.379467788237,-150.61999999941983
4.225,1.46808941,1.6147749951118429,-1.0346377324556355,-0.14668558511184293,390.79743347241356,-171.32000000086805
4.23,1.46524764,1.6114532169273197,-1.0376528135944871,-0.1462055769273196,-586.1961502111319,-138.16000000077682
4.235,1.46234421,1.607545242592586,-1.0311587277827683,-0.1452010325925861,1.490718659624722e-09,-90.19999999965887
4.24,1.45936581,1.604028065691326,-1.027882120337705,-0.14466225569132596,-1367.7910171563774,-81.57999999923817
4.245,1.45630826,1.6009016862235392,-1.0282867797788653,-0.14459342622353932,586.1961502091856,-86.80999999996044
4.25,1.45315721,1.5966029144553326,-1.010793499192941,-0.14344570445533256,976.9935836843454,-68.6900000010873
4.255,1.44989998,1.5934765349875455,-1.0243655411456205,-0.1435765549875454,-1367.7910171560932,-72.16999999883893
4.26,1.44653503,1.5897639593695492,-1.0100967412503128,-0.14322892936954923,-1563.1897338935921,-112.14999999817178
4.265,1.44305068,1.586246782468289,-0.9861003479104568,-0.14319610246828907,-195.39871673705102,-120.94000000212327
4.2700000000000005,1.4394271,1.5821434094168187,-0.9568076861087405,-0.14271630941681868,1758.5884506282052,-72.11000000215813
4.275,1.43564821,1.5776492389318757,-0.9277679957382476,-0.1420010289318756,1563.1897338929894,-37.629999999121196
4.28,1.43171248,1.5735458658804056,-0.9933507467671068,-0.1418333858804055,586.1961502120291,-68.4099999989528
4.285,1.42762046,1.5694424928289352,-0.933429479863734,-0.14182203282893524,976.9935836837769,-69.40999999983865
4.29,1.42335354,1.565534518494202,-0.933794995424548,-0.14218097849420208,-1953.9871673675568,49.2399999998878
4.295,1.41889902,1.5622127403096786,-0.9377500275809532,-0.1433137203096786,-4689.569201679746,153.3700000007418
4.3,1.41428087,1.559086360841892,-0.9451353925973254,-0.14480549084189187,-390.7974334730069,80.02000000095848
4.305,1.40953313,1.5540059942067386,-0.9736576670939652,-0.14447286420673855,3126.3794677854366,-59.13000000156899
4.3100000000000005,1.40464784,1.549511823721795,-0.9926503342165804,-0.1448639837217951,2930.980751049241,-70.70000000173843
4.315,1.39960281,1.5444314570866415,-0.9700417995141476,-0.14482864708664156,2735.5820343136115,37.46000000087054
4.32,1.39439532,1.5399372866016985,-0.9844083958985816,-0.14554196660169838,-195.3987167363025,167.52000000082683
4.325,1.38903736,1.5364201097004382,-0.949002160398268,-0.14738274970043808,-3517.1769012596665,250.75999999957162
4.33,1.38356077,1.5330983315159148,-0.9868659632427336,-0.14953756151591469,-2344.7846008398715,245.90000000018603
4.335,1.3780043,1.5297765533313914,-1.058409761101468,-0.15177225333139144,1563.1897338943836,201.65000000162794
4.34,1.37239495,1.5254777815631846,-1.0235085912272994,-0.1530828315631847,1172.392300420588,207.50000000077634
4.345,1.36674953,1.5221560033786614,-1.080889049777639,-0.15540647337866131,-1758.588450631726,233.7099999976893
4.3500000000000005,1.36109951,1.5186388264774011,-1.0904424854114572,-0.15753931647740105,-1367.791017157732,183.99999999814395
4.355,1.35548055,1.5147308521426677,-1.1022704350345771,-0.15925030214266767,586.1961502110557,79.11000000121103
