Time_sec,MoCap_Elbow_Angle,Optimized_Angle,Optimized_Angle_Before,Filtered_Net_A
15.36050009727478,1.315913877656747,0.7848467230796814,0.7406619594235837,0.3522377747475758
15.361000061035156,1.317101461765145,0.7859121561050415,0.7417194549379033,0.3521117659178973
15.361500024795532,1.318289045873543,0.7869760990142822,0.7427771919279396,0.3519840983844603
15.361999988555908,1.319476629981941,0.7880411744117737,0.7438351671548569,0.3518547718072862
15.362499952316284,1.3206642140903389,0.7891064882278442,0.7448933773699498,0.3517237859482998
15.36299991607666,1.321851798198737,0.7901712656021118,0.74595181931469,0.3515911406591816
15.363500118255615,1.3230399486324131,0.7912386059761047,0.7470104897207747,0.3514568358713374
15.364000082015991,1.324227532740811,0.792305588722229,0.7480693853101751,0.3513208715896897
15.364500045776367,1.325415116849209,0.7933728694915771,0.7491285027951867,0.35118324789036365
15.365000009536743,1.3266027009576071,0.7944382429122925,0.7501878388784797,0.35104396492111917
15.36549997329712,1.327790285066005,0.7955034971237183,0.7512473902531506,0.3509030229038244
15.365999937057495,1.328977869174403,0.7965701818466187,0.7523071536027749,0.35076042213877057
15.366499900817871,1.330192605417346,0.7976367473602295,0.7533671256014608,0.35061616301013604
15.367000102996826,1.331407933894093,0.7987045645713806,0.7544273029139038,0.35047024599173016
15.367500066757202,1.3326226830912986,0.7997711300849915,0.7554876821954429,0.35032267165293357
15.368000030517578,1.3338374322885045,0.8008381128311157,0.7565482600921177,0.35017344066522355
15.368499994277954,1.3350521814857104,0.8019044399261475,0.7576090332407274,0.35002255380899755
15.36899995803833,1.3362669306829162,0.8029711842536926,0.7586699982688906,0.34987001197949613
15.369499921798706,1.3374816798801221,0.8040369153022766,0.759731151795108,0.3497158161907067
15.369999885559082,1.338696429077328,0.8051051497459412,0.7607924904288249,0.34955996757713276
15.370500087738037,1.3399107460905808,0.8061729669570923,0.7618540107704969,0.34940246739421454
15.371000051498413,1.3411244838242926,0.8072389364242554,0.7629157094116558,0.3492433170184374
15.371500015258789,1.3423382215580046,0.8083068132400513,0.7639775829349783,0.34908251794799317
15.371999979019165,1.3435519592917167,0.809374213218689,0.7650396279143555,0.3489200718043442
15.372499942779541,1.3447656970254287,0.8104416131973267,0.7661018409149645,0.34875598033411326
15.372999906539917,1.3459794347591405,0.8115097284317017,0.7671642184933408,0.34859024541016964
15.373500108718872,1.3471937512900551,0.8125765323638916,0.7682267571974537,0.34842286903123826
15.374000072479248,1.3484074890237672,0.8136464357376099,0.7692894535667819,0.348253853319686
15.374500036239624,1.349621226757479,0.8147143721580505,0.7703523041323914,0.34808320051605596
15.375,1.350834964491191,0.8157831430435181,0.7714153054170142,0.3479109129672369
15.375499963760376,1.352085070012063,0.8168493509292603,0.7724784539351285,0.34773699310441264
15.375999927520752,1.353335175532935,0.8179166316986084,0.7735417461930386,0.3475614434073795
15.376499891281128,1.354585281053807,0.8189858198165894,0.774605178688955,0.34738426635390013
15.377000093460083,1.355835982714651,0.8200546503067017,0.7756687479130723,0.3472054643576768
15.377500057220459,1.357086088235523,0.8211226463317871,0.7767324503476457,0.3470250397043361
15.378000020980835,1.358336193756395,0.8221896886825562,0.7777962824670636,0.34684299449739703
15.378499984741211,1.3595862992772672,0.8232564330101013,0.7788602407379164,0.34665933062534626
15.378999948501587,1.3608364047981392,0.824324369430542,0.7799243216190618,0.34647404975631224
15.379499912261963,1.3620865103190112,0.825392484664917,0.7809885215616865,0.3462871533550975
15.380000114440918,1.363337211979855,0.8264602422714233,0.7820528370093648,0.3460986427060183
15.380500078201294,1.364587317500727,0.8275279402732849,0.7831172643981141,0.3459085189279323
15.38100004196167,1.365837423021599,0.8285961747169495,0.7841818001564479,0.34571678297972674
15.381500005722046,1.3670419192511256,0.8296632766723633,0.7852464407054255,0.34552343566063715
15.381999969482422,1.368246415480652,0.8307288885116577,0.7863111824586999,0.3453284776105607
15.382499933242798,1.3694509117101785,0.8317956924438477,0.7873760218225621,0.34513190931666515
15.382999897003174,1.3706554079397049,0.8328652381896973,0.7884409551959835,0.3449337311327876
15.383500099182129,1.371860478559422,0.8339327573776245,0.7895059789706566,0.3447339433152051
15.384000062942505,1.3730649747889485,0.835000216960907,0.7905710895310346,0.34453254607277317
15.38450002670288,1.3742694710184749,0.8360663056373596,0.7916362832543713,0.3443295396240637
15.384999990463257,1.3754739672480014,0.8371337652206421,0.792701556510761,0.3441249242523919
15.385499954223633,1.3767387474475394,0.8381999731063843,0.7937669056631811,0.343918700351967
15.385999917984009,1.3780035276470772,0.8392665982246399,0.7948323270675356,0.3437108684623122
15.386499881744385,1.3792683078466152,0.8403344750404358,0.7958978170727021,0.34350142929075056
15.38700008392334,1.3805336911840642,0.8414002656936646,0.7969633720205807,0.3432903837240752
15.387500047683716,1.3817984713836022,0.8424670100212097,0.7980289882461451,0.34307773283206994
15.388000011444092,1.38306325158314,0.8435340523719788,0.799094662077498,0.34286347786719473
15.388499975204468,1.384328031782678,0.8446008563041687,0.8001603898359272,0.342647620265617
15.388999938964844,1.385592811982216,0.8456676006317139,0.8012261678359653,0.34243016165505097
15.38949990272522,1.3868575921817539,0.8467331528663635,0.8022919923854528,0.34221110387390846
15.390000104904175,1.388122975519203,0.8477999567985535,0.8033578597856037,0.3419904490020543
15.39050006866455,1.3893877557187408,0.8488661050796509,0.8044237663310762,0.34176819939725117
15.391000032424927,1.3906525359182789,0.849932074546814,0.8054897083100468,0.3415443577285368
15.391499996185303,1.3918842708384764,0.8509975671768188,0.8065556820042906,0.3413189270005385
15.391999959945679,1.393116005758674,0.8520620465278625,0.8076216836892653,0.34109191056740046
15.392499923706055,1.3943477406788716,0.853127121925354,0.8086877096342017,0.34086331213802784
15.39299988746643,1.3955794755990691,0.8541916608810425,0.8097537561021979,0.3406331357755118
15.393500089645386,1.3968117978988184,0.8552588224411011,0.8108198193503202,0.340401385893829
15.394000053405762,1.398043532819016,0.8563250303268433,0.8118858956297073,0.3401680672551842
15.394500017166138,1.3992752677392135,0.8573951721191406,0.8129519811856805,0.339933184971407
15.394999980926514,1.400507002659411,0.8584611415863037,0.8140180722578588,0.33969674451051685
15.39549994468689,1.401774382710643,0.8595246076583862,0.815084165080279,0.33945875170503664
15.395999908447266,1.4030417627618752,0.8605884313583374,0.8161502558815209,0.3392192127563197
15.39650011062622,1.404309747190814,0.8616536855697632,0.8172163408848377,0.33897813423207646
15.397000074386597,1.405577127242046,0.8627197742462158,0.8182824163082918,0.3387355230594523
15.397500038146973,1.406844507293278,0.8637847900390625,0.8193484783648944,0.3384913865183927
15.398000001907349,1.40811188734451,0.8648502826690674,0.8204145232627517,0.3382457322382344
15.398499965667725,1.4093792673957422,0.8659147024154663,0.8214805472052135,0.33799856819689306
15.3989999294281,1.410646647446974,0.8669798374176025,0.8225465463910286,0.3377499027198118
15.399499893188477,1.4119140274982063,0.8680446743965149,0.8236125170145039,0.33749974447648873
15.400000095367432,1.413182011927145,0.8691082000732422,0.8246784552656676,0.33724810247466275
15.400500059127808,1.4144493919783772,0.8701719641685486,0.8257443573304379,0.336994986053411
15.401000022888184,1.415716772029609,0.8712357878684998,0.826810219390795,0.33674040487598833
15.40149998664856,1.4169547892839036,0.8723002672195435,0.8278760376249577,0.336484368922572
15.401999950408936,1.4181928065381981,0.8733643293380737,0.8289418082075634,0.336226888482187
15.402499914169312,1.4194308237924929,0.8744279742240906,0.830007527309853,0.33596797414187546
15.403000116348267,1.4206694314222066,0.8754912614822388,0.8310731910998586,0.33570763677067356
15.403500080108643,1.421907448676501,0.8765560388565063,0.8321387957425932,0.33544588749658316
15.404000043869019,1.4231454659307958,0.8776199817657471,0.8332043374002456,0.33518273767753703
15.404500007629395,1.4243834831850903,0.8786829710006714,0.8342698122323754,0.33491819887293617
15.40499997138977,1.4256215004393848,0.879745602607727,0.8353352163961107,0.334652282824556
15.405499935150146,1.4268980371762787,0.8808081150054932,0.8364005460463475,0.3343850014487148
15.405999898910522,1.4281745739131726,0.8818700909614563,0.8374657973359505,0.3341163668335905
15.406500101089478,1.429451719394338,0.8829318284988403,0.8385309664159561,0.3338463912357062
15.407000064849854,1.4307282561312318,0.8839946389198303,0.8395960494357766,0.33357508707289285
15.40750002861023,1.4320047928681257,0.8850564360618591,0.8406610425434053,0.33330246691256527
15.407999992370605,1.4332813296050195,0.8861173391342163,0.8417259418856238,0.33302854345687444
15.408499956130981,1.4345578663419134,0.8871781826019287,0.8427907436082086,0.3327533295290818
15.408999919891357,1.4358344030788073,0.8882389068603516,0.8438554438561403,0.3324768380647105
15.409499883651733,1.4371109398157011,0.8892998099327087,0.8449200387738117,0.332199082108675
15.410000085830688,1.4383880852968665,0.8903598189353943,0.845984524505238,0.3319200748183388
15.410500049591064,1.4396646220337603,0.8914203643798828,0.8470488971942666,0.3316398294708305
15.41100001335144,1.4409411587706542,0.8924804925918579,0.8481131529847892,0.33135835947026326
15.411499977111816,1.4421597956272045,0.893539309501648,0.8491772880209536,0.3310756783502909
15.411999940872192,1.4433784324837549,0.8945986032485962,0.8502412984473773,0.3307917997717115
15.412499904632568,1.4445970693403054,0.8956584334373474,0.8513051804093617,0.33050673751925874
15.413000106811523,1.4458162873303113,0.8967176675796509,0.8523689300531069,0.33022050550149595
15.4135000705719,1.4470349241868616,0.8977769017219543,0.8534325435259279,0.32993311775352857
15.414000034332275,1.4482535610434122,0.8988345861434937,0.8544960169764715,0.3296445884373893
15.414499998092651,1.4494721978999625,0.8998916745185852,0.8555593465549337,0.3293549318326657
15.414999961853027,1.4506908347565128,0.9009502530097961,0.856622528413278,0.3290641623129909
15.415499925613403,1.4519094716130632,0.9020071625709534,0.8576855587054532,0.328772294311231
15.41599988937378,1.4531281084696137,0.9030637741088867,0.8587484335876102,0.3284793422819425
15.416500091552734,1.4543723918768405,0.9041206240653992,0.8598111492183187,0.3281853206704808
15.41700005531311,1.4556160941506118,0.905177116394043,0.8608737017587806,0.3278902438951522
15.417500019073486,1.456859796424383,0.9062329530715942,0.8619360873730437,0.3275941263436957
15.417999982833862,1.4581034986981545,0.9072892069816589,0.8629983022282124,0.32729698237988336
15.418499946594238,1.4593472009719257,0.908345639705658,0.8640603424946582,0.3269988263528087
15.418999910354614,1.460590903245697,0.9094005227088928,0.8651222043462288,0.32669967260149624
15.41950011253357,1.4618351986059126,0.9104548692703247,0.866183883960455,0.32639953545022365
15.420000076293945,1.4630789008796838,0.9115092158317566,0.8672453775187575,0.3260984291952347
15.420500040054321,1.4643553244134457,0.9125632047653198,0.8683066812066513,0.32579636808972956
15.421000003814697,1.4656317479472076,0.9136179685592651,0.869367791213948,0.3254933663361622
15.421499967575073,1.4669081714809695,0.9146713018417358,0.870428703734957,0.3251894380891249
15.42199993133545,1.4681845950147314,0.9157240390777588,0.871489414968684,0.3248845974632073
15.422499895095825,1.4694610185484933,0.9167777299880981,0.87254992111903,0.3245788585376666
15.42300009727478,1.4707380507725432,0.9178301095962524,0.873610218394986,0.32427223535456734
15.423500061035156,1.472014474306305,0.9188825488090515,0.8746703030108283,0.3239647419125589
15.424000024795532,1.473290897840067,0.9199342727661133,0.8757301711863108,0.323656392161293
15.424499988555908,1.4745673213738288,0.9209862351417542,0.8767898191468564,0.3233472000011508
15.424999952316284,1.4758437449075907,0.9220374226570129,0.8778492431237457,0.32303717928895953
15.42549991607666,1.4771201684413526,0.9230875372886658,0.8789084393543053,0.32272634384605353
15.426000118255615,1.4783972006654025,0.9241382479667664,0.879967404082094,0.32241470746462847
15.426500082015991,1.4796556631586635,0.9251884818077087,0.8810261335570879,0.3221022839108872
15.427000045776367,1.4809141256519245,0.926237940788269,0.8820846240358643,0.3217890869257405
15.427500009536743,1.4821725881451855,0.9272879958152771,0.883142871781784,0.3214751302245251
15.42799997329712,1.4834310506384463,0.9283365607261658,0.8842008730651723,0.32116042749669516
15.428499937057495,1.4846895131317073,0.9293854236602783,0.885258624163499,0.3208449924057139
15.428999900817871,1.4859479756249683,0.930433452129364,0.886316121361557,0.32052883858878967
15.429500102996826,1.4872070382434048,0.9314805865287781,0.8873733609516391,0.3202119796553548
15.430000066757202,1.4884655007366658,0.9325283169746399,0.8884303392337141,0.31989442918321903
15.430500030517578,1.4897621903513272,0.933574914932251,0.8894870525156007,0.3195762007133584
15.430999994277954,1.4910588799659885,0.9346214532852173,0.890543497113141,0.3192573077461549
15.43149995803833,1.4923555695806499,0.9356673955917358,0.8915996693503712,0.31893776374089716
15.431999921798706,1.4936522591953112,0.9367132186889648,0.8926555655596917,0.31861758211831803
15.432499885559082,1.4949489488099725,0.9377585649490356,0.8937111820820355,0.31829677626425446
15.433000087738037,1.4962462567792427,0.9388025999069214,0.8947665152670351,0.31797535952970213
15.433500051498413,1.497542946393904,0.939847469329834,0.8958215614731885,0.3176533452208574
15.434000015258789,1.4988396360085654,0.9408904314041138,0.8968763170680221,0.3173307465751057
15.434499979019165,1.5001363256232267,0.9419363737106323,0.8979307784282523,0.31700757672265467
15.434999942779541,1.501433015237888,0.9429787397384644,0.8989849419399433,0.31668384863650284
15.435499906539917,1.5027297048525494,0.9440208077430725,0.9000388039986607,0.3163595750777052
15.436000108718872,1.5040270128218196,0.9450618624687195,0.9010923610096201,0.3160347685474947
15.436500072479248,1.5054411372373155,0.9461020827293396,0.9021456093878314,0.31570944125687056
15.437000036239624,1.5068552616528115,0.9471429586410522,0.9031985455582361,0.3153836051158531
15.4375,1.5082693860683074,0.9481843709945679,0.9042511659558405,0.3150572717361838
15.437999963760376,1.5096835104838033,0.9492255449295044,0.9053034670258432,0.3147304524410947
