Time_s,Average_Actual_Position_deg,Standard_Deviation_Actual_Position_deg,Average_Desired_Position_deg,Standard_Deviation_Desired_Position_deg,Average_Position_Error_deg,Standard_Deviation_Position_Error_deg,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Feedback_Torque_Nm,Standard_Deviation_Feedback_Torque_Nm,Average_Feedforward_Torque_Nm,Standard_Deviation_Feedforward_Torque_Nm,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Jerk_deg_per_s3,Standard_Deviation_Jerk_deg_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.24622716441620332,69.0337738619677,13.518602594589927,94.13604724074503,3.3780473945041973,-25.102273378777358,15.277752539581236,1.2048666489685378,0.23594412554424238,1.6429839691639243,0.058958049322514056,-0.4381173201953866,0.2666470841206179,-47.82217208225918,34.88202525274547,-0.3580154772759454,0.20354345130579535,-4.1,0.0,5333051.164452266,5117835.443798651,93079.30199700962,89323.07906955168
0.2541699761715647,71.08957415565345,13.72819043910815,96.80165351488749,4.506080483142248,-25.71207935923404,15.908931939044638,1.2407471328568205,0.23960212350324334,1.6895075752095288,0.07864594079068907,-0.44876044235270784,0.27766324281201477,-34.64834083593464,34.27161353726451,-0.34847764524535485,0.2034478322715865,-4.1,0.0,-5333051.164452233,712658.9386969631,-93079.30199700907,12438.244924030436
0.2621127879269261,72.65198237885463,14.30021540879599,99.4220166079743,5.61076886725892,-26.770034229119684,16.854035935751444,1.2680163006119154,0.24958584262791692,1.7352415387816362,0.09792639030206081,-0.46722523816972056,0.2941584193283062,-70.33607679274753,81.07734888760609,-0.3385436251293476,0.20356198241511225,-4.1,0.0,3047457.8082583784,6265148.210896138,53188.17256971876,109347.46440556971
0.27005559968228754,74.37885462555066,13.886379361043524,101.97097853394548,6.682086128981901,-27.59212390839485,16.89673325877689,1.298155907078073,0.2423630410311959,1.7797293168978092,0.11662440385257668,-0.48157340981973634,0.2949036281968878,-38.31193222873805,29.98628631271186,-0.32927391661131533,0.20356394813064754,-4.1,0.0,-1333262.7911130225,7247729.8942795675,-23269.82549925164,126496.74995039898
0.2779984114376489,75.98237885462555,14.055541337290427,104.43459922038024,7.697356092997439,-28.4522203657547,17.568938935735662,1.3261426845109339,0.24531547448588484,1.8227276093963383,0.13434420752125215,-0.49658492488540484,0.30663583051041576,-60.74169618143545,69.42243678681027,-0.31941298937726376,0.20178849122333598,-4.1,0.0,1142796.6780968998,3643831.2963058865,19945.564713644668,63596.85350775081
0.2859412231930103,77.70925110132158,14.224474281600536,106.80060889228413,8.630958980068256,-29.091357790962537,18.08671420699667,1.3562822909770915,0.2482639105791844,1.864022268305092,0.1506386518067626,-0.5077399773280006,0.3156727137793271,-37.84555792711286,34.118806636756766,-0.3100265408795792,0.20068968603811768,-4.1,0.0,-1142796.678096933,4275953.632182024,-19945.564713645243,74629.4695441869
0.29388403494837173,79.31277533039646,13.868837741079153,109.05701231883354,9.464693094447647,-29.744236988437077,18.334631912599026,1.384269068409952,0.24205688200668407,1.9034039373516611,0.16519005718888208,-0.5191348689417096,0.31999969401607814,-36.749432641075934,25.935257840725537,-0.30148540483885716,0.19745483953413878,-4.1,0.0,5.5258472760518394e-08,6728604.653190499,9.604264050722122e-10,117436.3052631854
0.3018268467037331,80.79295154185023,14.2319596281127,111.19981016587104,10.184564358182648,-30.406858624020824,19.016451354273627,1.4101030168095157,0.24839455452147438,1.9408028149871115,0.17775418093155032,-0.5306997981775959,0.33189968817740945,-57.0798146859546,61.787418471511025,-0.2939154718499768,0.19260582538083162,-4.1,0.0,1333262.791113022,7381637.012996359,23269.82549925163,128833.87006386592
0.3097696584590945,82.43759177679881,14.002158273006323,113.2295869192306,10.778900252649343,-30.79199514243176,19.452935603102816,1.4388074039201417,0.24438376424932337,1.9762291024136767,0.1881272991527797,-0.5374216984935345,0.339517775452573,-35.79583928533505,28.44518277731968,-0.28756253854498587,0.1860830369695611,-4.1,0.0,-1714195.0171453666,6413930.448273151,-29918.3470704673,111944.20431628235
0.3177124702144559,83.87665198237886,14.307306659558519,115.15503869713969,11.233420149402127,-31.27838671476086,20.153418958843638,1.46392374264194,0.24970960830180763,2.0098345755265687,0.19606016786694055,-0.5459108328846295,0.3517435163656691,-43.09590876409147,42.851295448045214,-0.28069614910493185,0.18064391908772298,-4.1,0.0,2095127.2431776773,4531332.536620519,36566.86864168237,79086.67226677458
0.3256552819698173,85.56240822320116,14.153464652466479,116.98701233491933,11.53745438661187,-31.424604111718168,20.261212479090513,1.4933457394303318,0.247024558750175,2.0418085473155614,0.20136656634503985,-0.5484628078852299,0.3536248682062923,-25.051651820027246,13.74617496767615,-0.27465669203858095,0.1733622402112523,-4.1,0.0,-380932.2260322889,3106408.294991251,-6648.521571214694,54217.05265886061
0.3335980937251787,87.41262848751835,13.893073440103386,118.73418779301669,11.687711658461332,-31.32155930549834,20.382657779007392,1.5256381749297863,0.24247987475117927,2.0723025116694007,0.2039890504638772,-0.5466643367396145,0.35574448855091373,-19.901734919226158,11.153565865171492,-0.26821481492439575,0.16708076173145894,-4.1,0.0,-3428390.0342907994,2597611.4564329293,-59836.69414093575,45336.87260227985
0.3415409054805401,88.68722466960351,13.81974954307854,120.40230816649508,11.68866161146795,-31.715083496891577,20.492026096196522,1.5478840749405218,0.24120013132770243,2.1014167045061964,0.2040056302715819,-0.5535326295656747,0.3576533257832296,-34.3038713680461,22.459656843918577,-0.2598868428620383,0.16105644475595593,-4.1,0.0,5713983.3904846655,2597611.4564329092,99727.82356822623,45336.8726022795
0.3494837172359015,90.61967694566813,14.053857390694832,121.9891860079277,11.557228152901308,-31.369509062259585,20.987360295541702,1.5816117297955075,0.24528608407336389,2.1291129476661363,0.20171168367231046,-0.5475012178706287,0.3662985384595329,-20.24656596687235,14.312117628705211,-0.25175736081829847,0.15577064435101642,-4.1,0.0,-3618856.147306966,2850635.7547880276,-63160.95492654349,49752.97969612479
0.35742652899126287,92.4287812041116,14.481124978057094,123.48987633536399,11.315653174185668,-31.061095131252404,21.457726278866314,1.6131865556171963,0.25274331025988794,2.155304934932731,0.19749540490328735,-0.5421183793155347,0.37450797355792814,-24.025567557644834,18.519457556336967,-0.24295488050256261,0.15206947881774455,-4.1,0.0,-1714195.017145345,2332723.9509042995,-29918.347070466913,40713.71348341058
0.3653693407466243,93.74449339207047,14.587435074289601,124.8945002348903,10.979505700501287,-31.15000684281983,21.453859559943794,1.6361500653056975,0.2545987714672571,2.1798202467316674,0.19162852471523378,-0.5436701814259698,0.374440486581481,-24.02058215869381,13.260956674750911,-0.23316714115255985,0.14890002603158795,-4.1,0.0,3809322.2603230677,4233320.925998431,66485.21571215008,73885.38845224783
0.3733121525019857,95.38913362701908,14.850450190053781,126.18907928025449,10.556836727475043,-30.799945653235397,21.75551217170464,1.6648544524163238,0.25918925121985614,2.202414913500597,0.1842515594899028,-0.5375604610842734,0.3797053178539479,-18.852073871618554,12.49308301505914,-0.22379171813694554,0.14582551654828818,-4.00912053204662,0.12852297612091945,-1523728.9041293103,4788243.833716962,-26594.086284861492,83570.62028667686
0.38125496425734706,97.03377386196769,15.060698102690182,127.35619912734755,10.044690249258489,-30.32242526537985,21.708325052991082,1.6935588395269499,0.2628587695408067,2.2227849975977434,0.17531291719253053,-0.5292261580707937,0.3788817472678669,-17.351313942881212,12.185952150218863,-0.21333937546064918,0.14248626521393457,-3.6493325009008095,0.6373400893468399,-380932.2260321798,5925914.724398452,-6648.521571212787,103426.72313316533
0.3891977760127085,98.59618208516885,15.120519470019389,128.37496205989882,9.430755243306281,-29.778779974729954,21.723369268764667,1.720828007282045,0.26390284936374636,2.240565765068036,0.1645977299454134,-0.5197377577859915,0.3791443183664964,-11.546733743100724,5.799690873983107,-0.20200211731280507,0.1391268864531239,-3.860878727749499,0.3381685462685675,571398.3390483676,7680296.555300854,9972.782356820893,134046.46241957866
0.3971405877680699,100.19970631424376,15.184113692069884,129.2297942409392,8.706640708451255,-29.030087926695476,21.297501129753662,1.7488147847149051,0.26501277792377187,2.255485401179196,0.15195954715064605,-0.5066706164642903,0.3717115171614135,-13.38570599248951,12.620607407491905,-0.19196614039581603,0.13543617503659366,-3.3863053344924956,1.0093166753540415,1714195.0171454113,6065082.272351103,29918.347070468077,105855.65505686619
0.4050833995234313,102.21439060205579,15.12588508264492,129.89930458645847,7.854738835522458,-27.68491398440266,20.776285092552946,1.7839776589254226,0.26399649697044847,2.2671705610846713,0.13709105456413226,-0.4831929021592485,0.3626145811980637,-7.373898069433324,6.699345443720366,-0.18147028741345492,0.13067099811782698,-3.2275241167040067,1.233867227000639,-4380720.5993715,1425317.877394049,-76457.99806897213,24876.489848063007
0.4130262112787927,103.69456681350955,15.258747506782138,130.36546253157456,6.86307839082214,-26.670895718065026,20.418863821529733,1.8098116073249866,0.2663153837238242,2.275306552061278,0.11978331474232055,-0.46549494473629194,0.3563764032020457,-5.128145509148453,5.490401280905925,-0.17166060231898272,0.12633229900038767,-2.262351715172633,1.3053788139715754,2666525.582226112,6212816.589982363,46539.65099850445,108434.1053177188
0.42096902303415407,105.21585903083701,15.211699756419456,130.62780777337625,5.738974099354927,-25.41194874253925,19.53845849418279,1.8363631654023156,0.26549424557433887,2.2798853403076587,0.10016399372041958,-0.4435221749053427,0.341010431487743,-10.056206509200825,13.066413326646773,-0.1623306282677255,0.12041509554761787,-1.970515966890746,1.5064487929709918,-1904661.1301615115,7699167.091252447,-33242.60785607466,134375.81540354993
0.4289118347895155,106.36710719530102,15.41088015226224,130.69178833474493,4.490813100111236,-24.3246811394439,18.94040371858729,1.8564562363797543,0.26897059928722117,2.281002011760816,0.07837947468863472,-0.424545775381062,0.33057240654632575,-6.738334235414443,4.893193923928554,-0.1524116141999301,0.11562828873365093,-2.9988146622973666,1.557311239265461,190466.11301612295,4181587.973486409,3324.2607856069712,72982.47809913519
0.4368546465448769,107.18942731277532,15.827366006192909,130.56726653032882,3.130427858600737,-23.377839217553497,18.392235561650903,1.8708084299350674,0.27623964872629153,2.2788286962832305,0.05463627312873844,-0.4080202663481634,0.3210050673531968,-7.669605440910307,7.635982617697955,-0.14402841857133872,0.10976596584359467,-2.876535242217745,1.7302404535411784,2666525.5822261553,2693597.601999323,46539.6509985052,47012.14687871197
0.44479745830023826,108.25844346549191,15.968791867005805,130.268358390948,1.6729390668189332,-22.009914925456073,17.45053147793564,1.889466281556974,0.2787079956449437,2.2736117650900254,0.029198294901231815,-0.38414548353305084,0.3045692305128892,-8.490274590956034,6.200830318920489,-0.13519269011744742,0.10298759697441738,-2.822740217533768,1.8063181070374545,-2476059.4692099676,2569528.3453898355,-43215.390212897095,44846.72985037469
0.4527402700555997,109.03964757709251,15.54804901671515,129.81368047814365,0.34591551374131757,-20.77403290105116,15.81017506016874,1.9031008654345218,0.2713646476031462,2.2656761384754938,0.00603736464851372,-0.3625752730409722,0.27593961011663715,-9.756661391133667,6.990988444281236,-0.12740821358377064,0.09743062619531326,-2.8146125541598224,1.8178123588112916,1904661.1301615115,2569528.345389793,33242.60785607465,44846.72985037395
0.46068308181096107,109.94419970631424,15.036095802404645,129.22726332338692,1.633408654836623,-19.28306361707268,13.992563750793739,1.9188882783453662,0.26242937839725977,2.2554412283348118,0.028508359057470498,-0.33655294998944535,0.24421630824655807,-13.361744577508082,12.021685079125112,-0.11973288929927699,0.09114388018474161,-2.777401444812016,1.870436814321907,1333262.791113078,1499731.6736215956,23269.825499252605,26175.255601141835
0.46862589356632245,111.25991189427312,14.439622821023198,128.53570440630824,3.349446406779784,-17.275792512035135,11.977723600770561,1.9418517880338673,0.2520189609729667,2.2433712482602624,0.05845886791740058,-0.30151946022639514,0.20905071372727713,-5.619161587334176,4.366701936125605,-0.11229512034831872,0.08666054362413424,-2.769836385104675,1.8811354243601905,-3428390.0342907556,3703084.4708739286,-59836.694140935,64631.01649622211
0.4765687053216839,112.24669603524228,13.781162726411898,127.76284565148951,5.136806389047056,-15.516149616247226,9.949206467033994,1.959074420300243,0.24052666432900616,2.2298823183358114,0.0896541845263519,-0.27080789803556876,0.1736464108104559,-6.652320625746499,4.67620882719803,-0.10502648306323603,0.08039889100129685,-2.754478811383198,1.9028543134022475,3237923.9212745894,4207533.95960752,56512.43335532726,73435.32098462533
0.48451151707704526,113.60352422907488,13.603372059438179,126.92970956306819,6.964030682577685,-13.326185333993308,8.344304473550528,1.9827555396665095,0.23742363181099801,2.2153413504756734,0.12154526462088872,-0.2325858108091635,0.14563558685234881,-9.236682638446037,9.738397004813013,-0.097259017198866,0.07429238597425347,-2.744803350679321,1.91653748115188,-2476059.4692099667,5243874.8914587,-43215.39021289708,91522.8824186146
0.49245432883240664,114.79588839941262,12.97690451873176,126.0564448490557,8.803706070941615,-11.260556449643085,6.6804387805527625,2.0035662203217135,0.22648971056879935,2.2001000059746683,0.15365365731574465,-0.19653378565295487,0.11659565219856065,-4.46535753655544,3.157606200478381,-0.09154616098495032,0.06972993336860744,-2.7437490936791415,1.9180284256997597,1523728.9041292006,6537178.807743704,26594.086284859568,114095.29398672501
0.5003971405877681,116.15271659324522,13.121482568069258,125.15961607691422,10.632260022589051,-9.006899483669006,5.739906703080731,2.0272473396879804,0.2290130735558496,2.184447391074182,0.18556794432234566,-0.15720005138620138,0.1001802707260513,-5.10516316553539,4.727303625966455,-0.08575958742148519,0.06449282484957657,-2.734863943572297,1.9188159242252598,-380932.22603226796,6733994.004998222,-6648.521571214335,117530.36719677848
0.5083399523431295,117.59177679882525,12.637939296639265,124.25265571833783,12.429241498665224,-6.660878919512565,4.927010089947661,2.0523636784097783,0.22057365139353152,2.168617946631955,0.21693118767722255,-0.11625426822217662,0.08599254834856866,-1.62025410485325,1.4331926426499133,-0.07917149588644147,0.0592216352675274,-1.6994256007396917,1.4923652341776252,-1714195.0171454542,3265813.5312658744,-29918.347070468826,56999.19887677229
0.5162827640984908,118.74302496328926,12.18352660769786,123.3464536364914,14.177368398641784,-4.603428673202148,5.221479364025754,2.0724567493872166,0.21264265380866315,2.152801736615308,0.2474417578244951,-0.08034498722809154,0.09113200672718898,-1.443719303462424,1.903877364013872,-0.07478478033937637,0.05379022623648768,-1.4589392498867888,1.8702345160067224,952330.5650808321,3276902.9130284786,16621.30392803866,57192.74510054035
0.5242255758538522,119.81204111600586,12.259052774414416,122.44761379598098,15.861268253365688,-2.6355726799751094,5.770022371032749,2.091114601009124,0.2139608340892771,2.1371140219503,0.27683135456328145,-0.04599942094117648,0.10070588828825136,0.39637618477039593,2.729961672903819,-0.07109854028727566,0.04754501088358395,0.32527764448312046,2.7532326634676934,-952330.5650807447,2569528.3453898397,-16621.30392803713,44846.72985037475
0.5321683876092137,120.59324522760646,12.420164730567112,121.56126955192849,17.466975640690695,-0.9680243243220273,6.601002388932825,2.1047491848866713,0.21677276818847047,2.121644396585484,0.3048562352956986,-0.016895211698812806,0.11520922561888909,-0.5682737183866928,1.897221939079014,-0.06858727743147319,0.04066498380996898,-0.636860995818166,1.924501512990058,-6.550302108128865e-08,4275953.63218206,-1.13990002622207e-09,74629.46954418751
0.5401111993645751,121.08663729809103,13.50846959904541,120.69434356816573,18.979257989453902,0.39229372992529044,6.658722526284789,2.113360501019859,0.23576727140890077,2.106513683797733,0.33125054150140976,0.006846817222125721,0.11621663206038424,1.7020903220696901,3.7509367772824564,-0.0672609663294771,0.0353049243417711,0.7249853061791746,2.5103808544355193,-761864.4520645561,2569528.3453897266,-13297.043142429015,44846.72985037278
0.5480540111199365,121.12775330396475,15.091198542567643,119.85596622877246,20.376848087319132,1.271787075192301,6.346826785957364,2.114078110697625,0.263391102639975,2.0918812388512102,0.35564309030242774,0.022196871846414352,0.1107730244687254,1.4332567126759705,3.0682102881202207,-0.06497627367951876,0.029998941069225765,0.861387389312492,2.369242581125698,190466.11301607857,1766310.0684318857,3324.2607856062,30827.92630526276
0.5559968228752978,120.7577092511013,16.921921483823965,119.06152391929338,21.629683424326668,1.6961853318079407,6.015432878887526,2.1076196235977336,0.2953432456566926,2.0780156048336527,0.37750919191854204,0.02960401876408107,0.1049891096693086,0.4089776809865662,1.7191349096491364,-0.0643996352718859,0.026326289523690878,0.3445780457146807,1.7191322662982809,3428390.034290843,4275953.632182017,59836.69414093652,74629.46954418678
0.5639396346306592,120.7165932452276,18.287242063972283,118.32244629559955,22.710114499583163,2.394146949628039,5.784311216574485,2.106902013919968,0.3191725851255198,2.06511626687238,0.39636627152263054,0.04178574704758812,0.10095527568926357,3.1028574762992025,5.022314473985049,-0.06376352148232144,0.024640259522041203,1.0375417711254016,2.199958420901614,-4190254.4863553774,3501676.8825990697,-73133.73728336515,61115.79094232471
0.5718824463860206,120.09985315712186,19.85771133542289,117.64379981485824,23.60093235573623,2.4560533422636315,5.426958844645211,2.0961378687534835,0.34658244471372956,2.0532716513263716,0.4119139761480589,0.04286621742711157,0.09471830020928634,1.0828996888554192,2.074339596693968,-0.0651110789521325,0.024030917949365547,1.0177886099032867,2.061935024011361,4190254.48635529,2301410.7999859895,73133.7372833636,40167.195900712184
0.5798252581413821,119.81204111600586,21.136426561690214,117.03496893667476,24.288643511613845,2.7770721793311197,5.366764879032127,2.091114601009124,0.36890023560747853,2.0426455479142613,0.4239168001208192,0.048469053094862456,0.09366771731950581,2.037011999264443,3.212787574216559,-0.06662845026802326,0.024218623349914592,1.176798427037471,2.077347020717409,-4190254.486355333,2394121.9168584086,-73133.73728336437,41785.31014333717
0.5877680698967435,118.94860499265785,22.619334525770306,116.50467754947925,24.766328281550027,2.44392744317859,5.306747286752568,2.0760447977760452,0.39478186208472194,2.033390217212732,0.4322539721428372,0.042654580563313026,0.09262021272510798,1.0609340275553778,1.6781237613042834,-0.0691777067319589,0.024981410352041707,0.991756320823419,1.6606390728431766,4190254.486355444,1885518.321399495,73133.7372833663,32908.50281509784
0.5957108816521048,118.41409691629957,23.991955715955676,116.06281990183238,25.033743980008214,2.3512770144671733,5.773506555413845,2.066715871965092,0.41873862123609995,2.025678346436177,0.4369212565524528,0.04103752552891452,0.10076669877744807,0.6145674346062849,0.9897564910078579,-0.07276460856486781,0.025626668638435466,0.541802826041417,0.9715352207751483,-761864.452064688,3175704.7371694325,-13297.04314243132,55426.50373478776
0.6036536934074662,118.04405286343611,24.78364243962505,115.71783350271382,25.101265216683885,2.3262193607223103,6.267940899285961,2.0602573848652006,0.43255616120845714,2.019657197896959,0.4380997244474616,0.04060018696824196,0.10939620601295431,0.4152773620583115,0.5915937687939176,-0.07688405809685167,0.026812082225489264,0.3383933039614598,0.5735246168856504,-2666525.582226199,4181587.973486398,-46539.65099850597,72982.47809913498
0.6115965051628276,117.26284875183553,25.891203018597434,115.46960027365542,24.992945564593086,1.7932484781801288,6.805035108592152,2.046622800987653,0.45188673997681994,2.015324710737032,0.4362091898738624,0.03129809025062094,0.11877026835874292,0.0701138353540101,0.07074772338985565,-0.0806939106941462,0.0274173199764694,-0.010580075340136136,0.06827857693589034,3237923.921274721,4788243.833716833,56512.43335532956,83570.62028667462
0.619539316918189,116.76945668135095,26.33691204242366,115.31445791536567,24.734757664860528,1.4549987659852774,7.507057581259807,2.038011484854465,0.45966582994843735,2.0126169657755675,0.4317029609347203,0.02539451907889757,0.1310228719297854,-0.026699419765078763,0.07863875864518212,-0.08470561041737586,0.027944659489580963,-0.11140503018245466,0.10401710540246313,190466.1130160348,2652885.9757348355,3324.2607856054333,46301.594956555266
0.6274821286735505,116.60499265785609,26.668539979611918,115.25286135873841,24.345844450492105,1.3521312991176657,8.247739919408511,2.0351410461434023,0.46545382934396945,2.0115419030545305,0.42491514483947684,0.02359914308887157,0.14395021744185033,-0.040811170130114906,0.10834442690891077,-0.08905032383887003,0.028693301161225843,-0.12986149396898491,0.13321660658051962,-380932.22603211337,2301410.7999858977,-6648.5215712116305,40167.19590071058
0.6354249404289118,116.68722466960351,26.396091506391024,115.28569703935564,23.8379973032411,1.4015276302478819,8.847373089141653,2.0365762654989337,0.4606987064442333,2.012114993793435,0.41605154002308636,0.024461271705499204,0.1544157905578636,0.1620129944546813,0.24166475988562044,-0.09363624775463723,0.029394534727225297,0.06837674670004394,0.270904880138493,1142796.6780966918,808079.2805998791,19945.564713641037,14103.64406361503
0.6433677521842732,117.26284875183553,25.349009654591672,115.41867756450817,23.20772405885243,1.8441711873273599,9.223672910273132,2.046622800987653,0.44242368059245524,2.0144359417983773,0.4050511967212772,0.03218685918927555,0.16098346141127368,0.03761967382621467,0.08670341888914408,-0.09854955822283584,0.030901067652733313,-0.060929884396621226,0.1170162109857185,-2095127.2431775685,4022399.002154896,-36566.868641680485,70204.10641653741
0.6513105639396346,117.87958883994126,24.314755814891114,115.67714117652712,22.429536580377707,2.202447663414159,9.400896395887502,2.057386946154138,0.424372545788287,2.0189469828247053,0.3914692630241008,0.038439963329432926,0.16407659474710523,-0.07532287841076661,0.29880512292083505,-0.1035846970254079,0.032383690580292335,-0.17890757543617453,0.3278728415939107,-952330.5650807881,1425317.8773939377,-16621.30392803789,24876.48984806107
0.659253375694996,118.33186490455212,23.258071094040844,116.08224290276034,21.490064655848155,2.2496220017917823,9.63148843947361,2.06528065260956,0.4059299182539325,2.0260173417529876,0.37507238471101234,0.03926331085657238,0.16810118513658512,-0.30293954162565634,0.5494415632333151,-0.1085338884865243,0.03433413358753992,-0.4114734301121807,0.5708002156983709,2476059.4692100105,2348223.9483358,43215.39021289785,40984.239472640926
0.6671961874503574,119.15418502202643,21.743798435739578,116.63029524409701,20.412006726489764,2.5238897779293974,9.502900622804448,2.079632846164873,0.37950087459364823,2.035582659582577,0.3562567243164761,0.0440501865822965,0.16585690435775738,-0.5553125899482566,0.7683729500424227,-0.11406404185563612,0.03581536942226462,-0.6693766318038928,0.7854730387155586,-2285593.356193822,3986160.434663637,-39891.12942728973,69571.62409760877
0.6751389992057188,119.85315712187958,20.587256719155604,117.30372131031145,19.232391917009924,2.5494358115681517,9.554822675496268,2.091832210686889,0.35931541370259085,2.0473361617067716,0.3356685619857673,0.044496048980117976,0.16676311513162362,-1.2801528643558777,1.8750931942769784,-0.11907737418206743,0.037882065822725464,-1.3992302385379451,1.8881333441959585,2095127.2431776559,2999463.3472432834,36566.86864168199,52350.51120228528
0.6830818109610802,120.88105726872247,19.142669186691723,118.08131119950916,17.98535787940961,2.799746069213293,9.511439767683466,2.109772452631031,0.33410260492783567,2.0609076655034895,0.3139037121452029,0.04886478712754102,0.16600594055120105,-0.8700780242346755,1.187205489243853,-0.12494748284126071,0.040499950554650756,-0.9950255070759363,1.199005737492026,-3809322.2603230886,4988612.570879122,-66485.21571215044,87067.71446821967
0.6910246227164416,121.41556534508076,18.484742944934148,118.94296531070943,16.70050539820769,2.472600034371338,9.71807850725662,2.119101378441984,0.32261962577389375,2.0759463667572793,0.2914788059458108,0.043155011684704814,0.16961246691892365,-3.9961732612569048,5.622647943165504,-0.13000482260341475,0.042835359493626955,-1.463378991395644,1.86616747634264,4571186.712387755,7272713.525398104,79782.25885458139,126932.7965725212
0.698967434471803,122.44346549192365,17.056651809412525,119.86979153880209,15.403033455740081,2.573673953121546,9.714713960448833,2.137041620386126,0.2976947334404971,2.092122536031337,0.26883364859750464,0.044919084354789175,0.16955374449929034,-2.6534459064336433,3.7421800008798134,-0.13572291577827766,0.04560353898908803,-1.4592306154890895,1.8686677829330591,-3618856.14730701,6368521.520098975,-63160.954926544255,111151.66900984134
0.7069102462271644,123.18355359765052,16.193339387019282,120.84372563204636,14.113563526692406,2.3398279656041465,9.782797537808916,2.1499585945859074,0.2826270891963669,2.109120892655875,0.2463281527301651,0.04083770193003299,0.17074202709076008,-5.818807061922246,8.230678478813013,-0.14095572129826106,0.047891975544384534,-1.4577237614090555,1.8710609122744755,2856991.695242366,5732998.362809635,49863.9117841137,100059.69744247255
0.7148530579825257,124.25256975036712,14.715969347573504,121.84685497620175,12.846975905208824,2.405714774165378,9.68373904377292,2.1686164462078152,0.2568421177377195,2.1266288025347575,0.22422202847027298,0.04198764367305766,0.16901313021776473,-2.9148654707440733,4.15005966861128,-0.14565776373162592,0.050458869005415845,-1.4493051757101292,1.8762924019381353,-1904661.1301615548,3309948.14803186,-33242.6078560754,57769.49325344463
0.7227958697378872,125.23935389133628,13.24726827223175,122.86407889403529,11.613655541792054,2.3752749973009837,9.406065993885454,2.1858390784741903,0.23120844824542458,2.144382709130989,0.2026965273967572,0.04145636934320159,0.164166821253174,-2.79888737993731,4.002696779425091,-0.15059320099712956,0.052961714550792245,-1.4453719022252998,1.8800649202567656,-1523728.9041292006,2812198.4576538494,-26594.08628485957,49082.122305566
0.7307386814932486,125.81497797356828,12.37216075200132,123.88419416746679,10.423719587652622,1.9307838061014948,9.383568572781666,2.19588561396291,0.21593494070844074,2.162187079402251,0.1819282271091639,0.033698534560658876,0.16377416718170523,-6.026319366079228,8.761992002935301,-0.1548055534452164,0.055317988437167544,-1.3573082963267007,1.950460352536342,3237923.921274546,3799787.020686486,56512.433355326495,66318.79438552508
0.73868149324861,126.6784140969163,11.274485638193994,124.89700145221634,9.287477993815399,1.7814126446999319,9.22517047321968,2.2109554171959886,0.19677689585529942,2.1798639012093144,0.1620970701985964,0.031091515986673715,0.16100959881544682,-4.1881291193019345,6.10850370754057,-0.15910983370352416,0.05810929639652324,-1.3863830720984802,1.9285064304182962,-2856991.6952422783,2033621.5930336828,-49863.91178411216,35493.39253808994
0.7466243050039714,127.21292217327459,10.394627211483698,125.89478142021456,8.215712525878217,1.3181407530600096,9.149916936119768,2.220284343006942,0.18142046935778747,2.197278446861327,0.14339123397391454,0.02300589614561469,0.15969617681928164,-6.874940308087162,10.166416266960477,-0.1626916210848323,0.059964622865852,-1.2683431577784485,2.028725709025527,2666525.582226243,3375068.121556839,46539.650998506724,58906.051200267044
0.7545671167593327,127.99412628487518,9.025127189865717,126.87234780189472,7.2200923311685425,1.1217784829804647,8.801480463611865,2.2339189268844897,0.15751818487442026,2.2143401988784532,0.12601438347688385,0.019578728006036286,0.153614813139984,-2.7544129218568383,4.122962297380223,-0.16668985796478464,0.0628294483018239,-1.373086017433998,1.939991032850496,-3047457.808258577,5117835.443798635,-53188.17256972221,89323.0790695514
0.7625099285146941,128.3641703377386,8.231625640618844,127.82395639309954,6.309569504099661,0.5402139446390768,8.658001412380818,2.24037741398438,0.14366897022038633,2.230948901985242,0.11012276222996502,0.009428511999138259,0.15111063128836463,-6.033741939331183,9.044878178560586,-0.16971313181216927,0.06479681628012315,-1.2429724459397529,2.0578460505275893,3237923.9212746327,4579115.923398768,56512.43335532802,79920.64969380894
0.7704527402700556,129.02202643171805,7.084372525301796,128.74166777566754,5.487732971652465,0.2803586560505191,8.296097146399582,2.2518591688286307,0.12364562600434163,2.246965987194083,0.09577900882558821,0.004893181634547883,0.14479421026997874,-2.6990059532320507,4.044015447632756,-0.17330923071300472,0.06751001436465465,-1.378863798408944,1.9371900363171188,-4952118.938419913,3501676.882598958,-86430.78042579378,61115.79094232275
0.778395552025417,128.8986784140969,6.008285188101814,129.6169967242898,4.754332876478597,-0.7183183101928963,7.625601757344703,2.249706339795334,0.10486435893118351,2.262243359385562,0.08297876243036434,-0.012537019590227988,0.13309185811153076,-4.615702944708766,6.602425585043741,-0.17567863098109468,0.06937326230617577,-1.4514300958774466,1.8798774769645084,5333051.164452202,2204804.6597832637,93079.30199700849,38481.100676531365
