time,qd,q,tau,position_error,jerk,jerk_d
1.23,0.55631831,0.5641160952187669,0.2596470829710996,-0.0077977852187669505,1172.392300419814,98.29999999979654
1.235,0.56086681,0.5686102657037104,0.1765951082342188,-0.007743455703710378,-2344.7846008406937,112.82999999991713
1.24,0.56549348,0.5727136387551806,0.1991877056861402,-0.007220158755180561,6.387494977388997e-10,28.300000000241255
1.245,0.57021292,0.5764262143731771,0.2043984063648038,-0.006213294373177081,2149.3858841040724,-3.4700000000403293
1.25,0.57500848,0.5803341887079105,0.232983640458671,-0.0053257087079104926,-7.0912165028858e-10,47.03999999975633
1.255,0.5798859,0.5846329604761173,0.2214089382278784,-0.004747060476117393,-2540.183317577083,59.15999999998502
1.26,0.58485984,0.5891271309610607,0.2143764653004988,-0.00426729096106071,-976.9935836830257,29.559999999974536
1.265,0.58993279,0.5932305040125309,0.2135624298582648,-0.0032977140125308724,2344.7846008401953,3.170000000097218
1.27,0.59510672,0.5965522821970541,0.219767643444136,-0.0014455621970541621,-586.1961502102965,-42.149999999880094
1.275,0.60038315,0.6012418513987344,0.2215782146002053,-0.0008587013987344516,-2540.183317576842,-91.35000000000616
1.28,0.60575229,0.604954427016731,0.2569664758694323,0.0007978629832690043,1953.9871673670423,-78.17000000002707
1.285,0.61119483,0.6080808064845178,0.2379424253731156,0.0031140235154821783,2735.582034313348,-11.71999999996865
1.29,0.6167052,0.6117933821025145,0.2348832241678375,0.004911817897485404,-586.1961502100831,34.550000000094315
1.295,0.62228966,0.6157013564372479,0.2503229700153433,0.006588303562752085,-1172.3923004199544,52.96999999991766
1.3,0.62795373,0.619804729488718,0.2642518531327066,0.008149000511281979,390.7974334730812,80.51999999985145
1.305,0.63370219,0.6235173051067148,0.2796194675291427,0.010184884893285284,586.1961502097286,79.39999999997775
1.31,0.63955085,0.6278160768749216,0.3306595801817913,0.011734773125078424,-781.5948669463068,7.3000000000438945
1.315,0.64551294,0.6319194499263915,0.2942922063206749,0.01359349007360855,-1172.3923004195306,-41.4399999998239
1.32,0.65157596,0.6364136204113349,0.3090987943346935,0.015162339588665086,-2.836202384060016e-10,12.510000000175921
1.325,0.65772921,0.6401261960293317,0.327459648198095,0.017603013970668213,586.1961502100139,56.41999999973302
1.33,0.66398762,0.6444249677975383,0.3830132871253543,0.019562652202461672,390.79743347350836,-4.730000000422365
1.335,0.67036351,0.6481375434155352,0.3485526593928415,0.02222596658446485,-586.1961502105104,-81.17999999982044
1.34,0.67684225,0.652436315183742,0.3665780130959939,0.024405934816257968,-976.9935836833085,-109.7499999995934
1.345,0.68341111,0.6563442895184753,0.3859653703133086,0.027066820481524645,1172.3923004203107,-108.97999999997151
1.35,0.69005867,0.6598614664197354,0.3647276838848949,0.030197203580264564,1758.5884506298985,-31.120000000154562
1.355,0.69676226,0.6637694407544688,0.3945373491713785,0.03299281924553121,-195.3987167364337,98.23999999994453
1.36,0.7035279,0.6678728138059389,0.46196929399384,0.0356550861940611,-976.9935836833088,129.50000000003428
1.365,0.71038584,0.6721715855741456,0.4713588233299025,0.038214254425854466,-781.5948669468746,51.56000000028132
1.37,0.71734818,0.6762749586256158,0.4831815612037297,0.04107322137438418,-195.39871673641267,-3.500000000107832
1.375,0.72441135,0.6805737303938224,0.4952338144609405,0.0438376196061776,1367.7910171564827,25.42999999931567
1.38,0.73157107,0.6842863060118193,0.5112521469199955,0.04728476398818071,195.3987167363224,61.30999999995464
1.385,0.73883529,0.6887804764967627,0.566475912765024,0.05005481350323737,-1953.9871673664745,-12.469999999635718
1.39,0.746222,0.693274646981706,0.5676248252726586,0.05294735301829401,-8.824795855545292e-14,-139.64999999956308
1.395,0.75371897,0.6969872225997028,0.5344715428953537,0.05673174740029718,1172.392300420027,-144.10999999995857
1.4,0.7612885,0.7012859943679095,0.5556957734820129,0.06000250563209053,-390.7974334732946,-81.98000000063877
1.405,0.76892274,0.7051939687026428,0.6192785513391414,0.06372877129735721,-781.5948669467322,-129.37999999990936
