Time_s,Average_Actual_Position_deg,Standard_Deviation_Actual_Position_deg,Average_Desired_Position_deg,Standard_Deviation_Desired_Position_deg,Average_Position_Error_deg,Standard_Deviation_Position_Error_deg,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Feedback_Torque_Nm,Standard_Deviation_Feedback_Torque_Nm,Average_Feedforward_Torque_Nm,Standard_Deviation_Feedforward_Torque_Nm,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Jerk_deg_per_s3,Standard_Deviation_Jerk_deg_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
4.7899159663865545,87.16593245227607,23.32470099785795,90.30484075698216,33.62890424134779,-3.138908304706113,10.702143767439475,1.5213325168631922,0.40709282945582814,1.5761168016985074,0.5869351028494048,-0.054784284835315084,0.18678764576360915,0.7818129667633205,1.654517451310441,-0.34135118837373374,0.3043398573825591,0.4404617783895867,1.9322701141647411,190466.11301621082,5795931.0755157,3324.2607856085037,101158.08048640506
4.79755538579068,87.28928046989721,23.67860747339903,90.97991112199078,33.2600427595108,-3.690630652093598,10.628227852859942,1.5234853458964892,0.41326966269814874,1.5878990022505477,0.5804972555075641,-0.06441365635405864,0.18549756968457337,0.5781832079728589,1.659074497975605,-0.33600749005036024,0.2984595453202312,0.2421757179224985,1.940693651157923,571398.3390484996,3232317.122399159,9972.7823568232,56414.576254453874
4.805194805194805,87.24816446402349,24.53816182602139,91.75568814787368,32.80020355983633,-4.507523683850188,10.707862756536699,1.5227677362187235,0.42827171625125726,1.6014388656135334,0.5724715474435088,-0.07867112939480973,0.18688746095324135,-0.5240471805322445,0.741157872101562,-0.32843645448470554,0.29005591352939614,-0.8524836350169501,1.0138207759615518,-1904661.1301616102,3623864.9471398424,-33242.60785607638,63248.37497520052
4.812834224598931,86.63142437591777,25.57607256580635,92.64148329323847,32.25143450017637,-6.010058917320681,10.915107758071592,1.512003591052239,0.4463866760023149,1.6168989073983304,0.5628937205193693,-0.10489531634609155,0.19050456858832596,-1.004146270627264,0.7226881539370869,-0.322383564062866,0.2806158863574043,-1.3265298346901295,0.8055541901418862,7428178.407630011,4275953.6321820365,129646.17063869319,74629.46954418712
4.820473644003056,87.04258443465493,25.92409003025465,93.63977649701819,31.617573032823813,-6.597192062363277,11.814796798853862,1.5191796878298955,0.45246072661138004,1.6343224107045697,0.5518307509125446,-0.11514272287467427,0.2062071045940861,-3.2332131539945768,3.580715869221691,-0.3151771147610039,0.2723820856790313,-2.176273103676508,1.5748233653627013,-1904661.1301615883,269359.7601999567,-33242.607856076,4701.214687871624
4.828113063407181,88.0704845814978,25.569858603732225,94.75156386734112,30.908200773902717,-6.681079285843317,13.020717583996824,1.5371199297740368,0.4462782219045274,1.6537267608987938,0.5394498693720619,-0.11660683112475723,0.2272543928130659,-1.7538560098243863,2.2343722467368536,-0.3090327515537063,0.26414881208884716,-1.8057812262457558,1.7015161283529021,-2666525.5822260343,2693597.601999284,-46539.650998503086,47012.1468787113
4.835752482811307,89.13950073421438,24.906391753185023,95.97663384927603,30.130439140420773,-6.8371331150616355,13.849480690448182,1.5557777813959441,0.43469854088464155,1.6751082656509055,0.5258753680721124,-0.11933048425496183,0.24171903773969836,-5.178391585643719,6.812796386161194,-0.30176969645527296,0.2561661414750533,-1.9389071276862733,1.8640903021525883,2666525.582226058,3175704.7371692844,46539.65099850349,55426.50373478516
4.843391902215432,90.82525697503672,23.58202772969256,97.31176968068183,29.289514977192884,-6.486512705645128,14.870396513591318,1.5851997781843359,0.4115840281797385,1.6984107818702892,0.5111984726642078,-0.11321100368595327,0.25953738023925427,-1.971407927085359,3.50507213802408,-0.29364310948986033,0.2483757800061198,-1.3706991416800325,2.1638612183413164,-3809322.260323024,3771036.64279889,-66485.21571214932,65817.00563019395
4.8510313216195575,92.30543318649045,21.86900018741288,98.75462008808928,28.38766698603576,-6.449186901598854,15.276698018863852,1.6110337265838994,0.3816860573896118,1.723593272093291,0.4954582558660192,-0.11255954550939158,0.26662867926206907,-3.2054621411220787,6.390158726856233,-0.2869795386096636,0.24212058011497373,-0.9069896466633077,3.003064779573157,-2856991.6952423113,6065082.2723509595,-49863.911784112744,105855.6550568637
4.8586707410236825,92.9632892804699,20.752140607814297,100.29442670153772,27.4219160383824,-7.331137421067818,15.78149715324498,1.62251548142815,0.36219318044317683,1.7504679673419492,0.4786027220752125,-0.12795248591379935,0.27543908621823704,-3.3624112349292115,6.530185344522935,-0.2805624374742772,0.23922652005512093,-0.8593763177155536,2.631091710391231,2095127.24317771,8682414.00482301,36566.86864168295,151536.71140542836
4.866310160427807,93.2511013215859,18.938105503565318,101.9121387065157,26.38448474852913,-8.661037384929811,15.196416394770587,1.6275387491725095,0.33053229512727345,1.7787023681778542,0.46049613030406145,-0.1511636190053447,0.26522750059279315,-4.534993169772114,7.710080515545085,-0.2743987110095532,0.23705073861800063,-1.0589393225272916,2.4199787143809854,-2856991.695242312,7508327.821987209,-49863.911784112744,131045.0418127715
4.873949579831933,92.55212922173274,17.343840535910577,103.54330738984771,25.225198245653264,-10.991178168114965,14.694745842722247,1.6153393846504933,0.3027071222924974,1.8071716323574183,0.4402627638549467,-0.19183224770692497,0.256471697699252,-12.937183669311432,19.80299211638479,-0.2653395255744135,0.23393530214727168,-0.9341312260639376,2.5242844343314186,5713983.390484557,8254019.924234059,99727.82356822434,144059.8242030972
4.881588999236058,92.09985315712187,14.511212630743056,105.06832121073211,23.841693777182506,-12.968468053610243,13.676829485660088,1.607445678195071,0.25326843886345446,1.83378814467027,0.416116055664078,-0.22634246647519926,0.23870570575861114,-6.498469269520736,8.008626807401704,-0.2587715292714108,0.2327730134853639,-2.2051162592887263,1.6840601718436468,190466.11301620863,9217457.934046945,3324.2607856084746,160874.98961319352
4.889228418640183,91.93538913362703,12.111717377458332,106.39857022571982,22.173867057748474,-14.46318109209282,12.769592094626898,1.6045752394840085,0.2113893463076608,1.8570053698532174,0.3870069880572185,-0.2524301303692089,0.22287142618787867,-10.900069160350826,9.677206802051119,-0.25003936335983773,0.22947944407736115,-3.1467108603773233,1.3481544301173676,-3237923.921274632,1885518.3213995,-56512.433355327994,32908.50281509793
4.896867838044309,91.35976505139502,10.204558627935674,107.51459589125749,20.237689214797086,-16.15483083986248,11.501455408893904,1.5945287039952891,0.17810314677027256,1.8764836922536103,0.3532143097935551,-0.28195498825832105,0.20073826565650935,-16.60906714686728,15.691654157748825,-0.24432961861410182,0.2272687708164611,-2.9552705201677667,1.6188919556270418,8570975.085726857,466544.7901809086,149591.7353523369,8142.742696682966
4.904507257448434,92.22320117474301,8.865816040280054,108.43472785359391,18.07942021350876,-16.2115266788509,9.872154220756315,1.609598507228368,0.15473768077901312,1.8925430245492174,0.31554540957734406,-0.28294451732084963,0.17230159541685283,-17.263344909945275,12.308251571372624,-0.23543145826060066,0.2214037718173738,-2.9930336999924396,1.5654867545606557,-5904449.503500678,1499731.6736215528,-103052.08435383129,26175.255601141085
4.91214667685256,93.25110132158589,8.304415401210784,109.1853240693835,15.75286290418931,-15.934222747797584,7.745862467388412,1.6275387491725093,0.14493939120445407,1.9056433998677553,0.27493932429337953,-0.27810465069524587,0.1351908034625797,-18.94386063483604,12.996342431278597,-0.22827554770827252,0.21809996176115654,-4.1,0.0,952330.5650807224,5447464.0237196,16621.30392803674,95076.18309784551
4.919786096256685,94.64904552129222,7.257178866738488,109.78696195571133,13.313031497189407,-15.13791643441912,6.206994922831026,1.651937478216542,0.12666166563073744,1.9161439618889158,0.2323562330476654,-0.2642064836723739,0.10833249805797272,-14.288603170826184,9.659582152133583,-0.22051310348139186,0.21308676629106355,-3.0217134700219592,1.5249274348191677,-2856991.695242299,4067243.186067322,-49863.91178411255,70986.78507617912
4.9274255156608096,95.80029368575623,6.5303298031110275,110.25686631588405,10.817135538283054,-14.456572630127802,4.390500322342874,1.6720305491939804,0.11397575630540044,1.9243453401434067,0.18879463077752848,-0.25231479094942655,0.07662868643475551,-22.981173950867,11.77227362161917,-0.21473113013405856,0.20964297103084759,-4.1,0.0,5142585.051436144,4499195.020864752,89755.04121140267,78525.76680342488
4.935064935064935,97.81497797356826,5.239992586002177,110.60996531709236,8.33249647452894,-12.794987343524083,3.2810052321967405,1.7071934234044974,0.0914551234058301,1.9305080802999954,0.1454294983913499,-0.223314656895498,0.0572643440769942,-15.994678670380296,10.694654823705878,-0.20852220617588166,0.20614809672849466,-3.5700623104166183,0.7494450678214812,-4190254.486355355,4483039.869881237,-73133.73728336475,78243.80622760576
4.94270435446906,99.7885462555066,4.121866772109953,110.85766973226121,5.966700020467415,-11.0691234767546,2.067669886353995,1.7416386879372492,0.07194014650186943,1.9348313379164186,0.10413856083596947,-0.19319264997916977,0.036087647361214184,-11.626362806745426,5.566509457401684,-0.2043375149914678,0.20579062849718482,-4.1,0.0,-3047457.808258465,2103766.9798038406,-53188.17256972027,36717.66049231407
4.950343773873186,101.06314243759175,3.627541027918698,111.009489057177,3.9771571886519763,-9.94634661958524,0.39228684419278015,1.7638845879479839,0.06331253468836087,1.9374810850043547,0.06941448781133827,-0.17359649705637037,0.006846697043422021,-13.03063092426642,4.609884815053148,-0.19920128075988142,0.20398594154806096,-4.1,0.0,6094915.6165169105,4334935.089188274,106376.34513944016,75658.89016656943
4.957983193277311,102.95447870778264,3.4217806261601744,111.07367969107759,3.1109546333658535,-8.11920098329492,0.8648832183046029,1.796894633125204,0.05972133820744821,1.9386014229148618,0.054296401232407254,-0.14170678978965748,0.015095059804660211,-8.670778064163066,1.4978091209909783,-0.19245334484748255,0.19976352908228986,-4.1,0.0,-5713983.390484579,4146740.7995130904,-99727.82356822473,72374.2801782855
4.965622612681436,104.22907488986783,3.777753297543428,111.05759985415771,4.028726140385818,-6.828524964289863,2.4602858003192316,1.8191405331359398,0.06593423337020575,1.9383207768174262,0.0703145358108959,-0.11918024368148632,0.042940087755634355,-9.130156186432266,5.708418097708634,-0.18500883394786413,0.19770698310650614,-3.284741996172084,1.1529489258466548,4761652.825403791,4022399.0021549007,83106.51964018685,70204.1064165375
4.973262032085562,105.91483113069016,4.2063100786379515,110.96915397384385,5.840695313872914,-5.054322843153684,3.5234388573594826,1.8485625299243316,0.07341396023205388,1.9367771049961242,0.10193936383288596,-0.08821457507179271,0.061495609053629816,-3.377966520198471,5.4256362106924945,-0.176215903711193,0.19434083375527278,-1.4717067793604264,3.7169679185217457,-2095127.2431776563,2348223.948335651,-36566.868641682006,40984.239472638335
4.980901451489687,107.55947136563877,5.332097639974919,110.81537944820643,7.855722342156412,-3.255908082567661,4.204261961438301,1.877266917034958,0.09306265985538156,1.934093233218059,0.13710821999310993,-0.05682631618310108,0.07337821384345322,-2.011444323377208,4.488703051006019,-0.16681935943072035,0.1902312230018188,-1.4470092680461581,3.751895473979247,-4761652.825403834,3309948.1480318136,-83106.51964018759,57769.49325344381
4.988540870893813,108.13509544787077,6.379476581637679,110.60372532766239,9.862839900508543,-2.4686298797916035,4.933047727341841,1.887313452523677,0.11134287090345038,1.930399171939153,0.172139029860944,-0.04308571941547531,0.08609792500013862,-0.5779263387944891,9.344585670617777,-0.15723379662581768,0.18716456446298804,-1.3666666666666665,3.8655170704864594,5333051.164452291,9264566.20306114,93079.30199701006,161697.18401240642
4.9961802902979375,108.7929515418502,9.04795054818335,110.34282869878275,11.790758435128133,-1.5498771569325396,3.9254542645796646,1.898795207367928,0.15791652762342528,1.9258456667578494,0.20578755600028015,-0.027050459389921674,0.06851210155336777,-0.23148588023250852,3.70399286070318,-0.013476802610661634,0.019059077029422816,-0.526722008224378,3.3230030613007076,-3999788.373339211,6481447.366157161,-69809.47649775741,113122.59683415695
5.003819709702063,108.66960352422906,12.388956011478836,110.03955334182054,13.609230783358507,-1.3699498175914837,2.828381175649984,1.896642378334631,0.21622807328505014,1.9205525132386978,0.23752588583337303,-0.023910134904067126,0.04936456401652029,-0.18309754585001362,2.566021864874668,-0.009972130065448833,0.01410272158430624,-0.1930696759154625,2.572315405725669,4380720.599371477,9346434.358599806,76457.99806897172,163126.05287909103
5.011459129106188,108.71071953010278,14.243476994343665,109.69932902987365,15.303534193947979,-0.9886094997708899,2.423743917982066,1.8973599880123964,0.2485955704833627,1.9146144787998924,0.26709705887592866,-0.017254490787496152,0.04230231159397445,1.7833871529140666,5.35861149392113,-0.0067132550222507,0.009493976300136235,0.03549031423187624,2.925182156479316,380932.22603239916,11469160.195599716,6648.521571216618,200174.60785189192
5.019098548510313,108.99853157121879,17.06348919556368,109.32460252320192,16.865892039759625,-0.32607095198313113,1.7576418915719312,1.902383255756756,0.29781406834106483,1.908074267463974,0.2943653473797078,-0.005691011707217972,0.030676638078911373,1.4760405112167863,2.5933285042888046,-0.0045065712623492665,0.0063732541990151725,1.1265870507855678,2.1096429204263933,-4761652.825403943,6470243.472964086,-83106.5196401895,112927.05200889602
5.026737967914439,108.50513950073422,19.44582790958122,108.91627096049628,18.292621913117785,-0.4111314597620732,1.7728958790355613,1.8937719396235682,0.3393937227983985,1.9009475372549467,0.3192664812063695,-0.007175597631378761,0.030942870384209658,0.7656220657826124,1.244254524951228,-0.0018890997197249333,0.0026715904443102133,0.7637329660628875,1.245274720245064,380932.22603242006,4409609.319566833,6648.521571216991,76962.20135306806
5.034377387318564,107.31277533039646,22.318152784695496,108.47541848380543,19.583062468100987,-1.1626431534089672,2.864165416322092,1.8729612589683642,0.3895252490560775,1.8932532100211201,0.34178891769208924,-0.02029195105275601,0.04998911683657466,-0.7757469501128984,1.3795614534597709,0.00043419536471649996,0.0006140449735016067,-0.7753127547481818,1.3799619629014912,4571186.712387625,9797440.593797823,79782.25885457911,170997.59663032036
5.042016806722689,106.40822320117474,23.594497978782325,107.99736500335213,20.73669639058564,-1.5891418021773855,2.914163714472045,1.8571738460575198,0.4118016750848988,1.8849096027865915,0.36192362800214345,-0.027735756729071772,0.05086175175968512,-1.4097383961996128,2.127146639093213,0.0016774395173031998,0.0023722577154307637,-1.3034586198797131,1.9807384651276105,-3618856.147306945,7949536.253230954,-63160.95492654311,138745.58162553387
5.049656226126815,105.01027900146842,24.879702505758846,107.47786712403838,21.755170349859796,-2.4675881225699636,3.1249275477404366,1.8327751170134874,0.43423272564217535,1.8758426543354385,0.3796993519373001,-0.04306753732195127,0.054540274594342915,-2.032518820652337,2.740092646369848,0.0019878409405294,0.0028112316179371667,-1.4285227456284506,1.8905304281432829,7237712.294613846,9098620.244491652,126321.90985308547,158800.8806549908
5.05729564553094,104.6813509544787,24.39305591466929,106.91818361920026,22.643745507511273,-2.2368326647215664,1.7638046916195542,1.8270342395913621,0.425739140334056,1.866074334406912,0.39520791408974615,-0.03904009481554974,0.030784199230884456,-1.0508728622785952,1.3395671522711579,0.0013503724452146,0.0019097150262774067,-1.0495224898333806,1.340421406650478,-2095127.2431777008,7498658.368108026,-36566.86864168278,130876.27800571
5.0649350649350655,104.96916299559471,23.736722797384868,106.32050252060436,23.409635899957163,-1.351339525009669,0.35624983360149554,1.8320575073357217,0.4142839664475647,1.8556428313594766,0.4085752231473184,-0.02358532402375498,0.006217732556028024,0.17701110725370392,0.4651040411810141,2.6413686330696573e-07,3.735459344113993e-07,0.17701137139056725,0.4651037957657569,-3237923.921274546,971190.4269475203,-56512.433355326495,16950.47061408369
5.0725744843391904,105.17474302496329,22.739864891319264,105.68878833483966,24.06241421513838,-0.5140453098763708,1.3311948969154446,1.8356455557245501,0.3968855138121836,1.8446173388863272,0.4199683540328518,-0.008971783161777196,0.023233733936921016,0.6675901018071299,1.049939378390044,-0.0017748628995887335,0.0025100351839512235,0.665815238907541,1.051271943737474,-952330.5650808318,5117835.443798675,-16621.303928038655,89323.07906955208
5.080213903743315,105.09251101321587,22.330420375023163,105.0269679013963,24.612879943347753,0.06554311181954257,2.282868374579307,1.8342103363690188,0.3897393588985812,1.8330663932657647,0.42957579340949376,0.0011439431032538277,0.03984356952606013,0.9302051197320426,1.3327384021147306,-0.0034086472832625335,0.0048205552173360795,0.92679647244878,1.3353339681665244,-1523728.9041292008,3375068.121556875,-26594.086284859575,58906.05120026767
5.087853323147441,104.39353891336269,23.191468443095072,104.34014016928802,25.07295160249248,0.053398744074676374,2.0225999148402094,1.8220109718470026,0.40476748270437224,1.8210789879464695,0.4376055586566823,0.0009319839005329141,0.03530102796451857,0.505580311403997,0.368467864757085,-0.0047519202457966,0.006720230058920843,0.5008283911582003,0.3751868729211123,3618856.1473069447,6368521.520099007,63160.95492654311,111151.66900984189
5.095492742551566,103.8590308370044,24.099942629828156,103.63557949769431,25.45544659912574,0.22345133931010364,2.064208623132782,1.812682046036049,0.4206233484322423,1.8087820844470965,0.4442813557203372,0.0038999615889523435,0.036027236921725846,0.5320245507863725,0.3967992006506344,-0.0050940464604903,0.007204069591784043,0.5269305043258821,0.4037670133589028,-2856991.6952423663,1616158.5611994637,-49863.91178411371,28207.288127224925
5.103132161955692,102.87224669603522,25.320316707360423,102.92057591453236,25.772820085238486,-0.04832921849713179,2.227438589069426,1.795459413769673,0.44192289419116887,1.796302917757364,0.4498205680115372,-0.0008435039876906955,0.03887613726523847,0.6663491018927908,0.8790183334585978,-0.0039443735709627,0.005578186599121446,0.6624047283218281,0.8820255413344232,1333262.7911131436,3501676.882599096,23269.82549925375,61115.79094232516
5.110771581359817,101.7209985315712,26.35712365323529,102.20300502781912,26.037405671298426,-0.4820064962478859,2.0754847551377047,1.7753663427922348,0.460018589104232,1.7837789431677622,0.45443845764160185,-0.008412600375527305,0.03622404255210124,0.26826727205805,0.543119750696676,-0.0031404086262593334,0.0044412084706494095,0.26512686343179065,0.5446980672977602,380932.22603226826,6017041.260209776,6648.52157121433,105017.18121900946
5.118411000763942,100.48751835535977,27.768801894629703,101.4909223641062,26.260782106816503,-1.0034040087464289,2.8166093374677996,1.7538380524592652,0.4846570223953278,1.7713507561396,0.45833711191276116,-0.017512703680335157,0.049159106681229185,0.9479561778563115,1.7553695637950333,1.8862856356477904e-06,2.66761072844266e-06,0.947958064141947,1.7553685395177074,-1523728.9041292341,4022399.0021548783,-26594.086284860154,70204.10641653712
5.126050420168068,98.84287812041116,29.145013406572318,100.79244494801107,26.452690811433545,-1.9495668275999112,3.6058832159144507,1.7251336653486389,0.5086764444825759,1.759160025477918,0.4616865506715658,-0.034026360129279114,0.06293453456010875,0.12139287555673384,0.9566033516645261,0.0030609824929321663,0.004328882955691277,0.12445385804966598,0.9562097900670006,2856991.695242345,4915354.369542695,49863.91178411333,85789.1176508101
5.133689839572193,97.40381791483112,31.03950738899656,100.11549368374445,26.62135508486202,-2.7116757689133344,5.340086986912561,1.700017326626841,0.5417416021350984,1.7473449970409274,0.46463029757337665,-0.04732767041408659,0.09320210026452753,0.402185885660212,2.143599032644904,0.005422808187704333,0.007669008885199334,0.40760869384791637,2.142597633919936,-3.4148494402567543e-08,9189866.59331991,-5.917778859535853e-10,160393.42987246712
5.141329258976318,96.1703377386197,31.925036342530817,99.46739315330922,26.77333687532697,-3.2970554146895257,5.915341068979388,1.6784890362938711,0.5571969979960109,1.7360335089009105,0.4672828802200662,-0.05754447260703924,0.10324217803213132,-0.7446653616172653,2.0326499825181514,0.0062337839636093665,0.008815901826240275,-0.7384315776536559,2.0349798184474004,-761864.4520646763,5944251.791612381,-13297.043142431115,103746.7653312079
5.148968678380443,94.97797356828193,32.94061869885192,98.85727638922101,26.913048785069925,-3.879302820939097,6.622437648391459,1.657678355638667,0.5749222539389764,1.7253849625459583,0.46972131304932985,-0.06770660690729129,0.11558334147246152,-1.1530332917745683,2.123529789178681,0.005211701720285133,0.007370459255870425,-1.1363795154690253,2.110361601762739,4571186.712387789,5046453.489892908,79782.25885458197,88077.22894738964
5.156608097784568,94.8135095447871,33.03475976245424,98.2944157774471,27.042955562112592,-3.4809062326600184,6.566412599849745,1.6548079169276046,0.5765653254601664,1.7155611916407139,0.47198861402937864,-0.060753274713109096,0.11460551991181894,-0.5598499287110774,2.295083014421759,0.0028101109200174665,0.003974096974861437,-0.5570398177910599,2.2958199895116174,-2476059.4692100775,2569528.3453898425,-43215.39021289901,44846.72985037481
5.164247517188694,95.1424375917768,32.65848254715612,97.7871724958808,27.163443695498604,-2.644734904104008,5.993023356759168,1.6605487943497297,0.5699980491529785,1.7067081262687613,0.47409152866654675,-0.046159331919031425,0.10459798972437023,-0.3094866359034723,1.1465137304443156,-0.00037896354596236663,0.0005359353863449787,-0.30986559944943465,1.146393798526273,-2095127.2431776442,4602821.599972043,-36566.8686416818,80334.39180142549
5.171886936592819,95.51248164464022,32.59397295045161,97.34434203162418,27.272137753410846,-1.831860386983955,5.843309975624646,1.6670072814496202,0.568872144291351,1.6989792766393481,0.47598859785446856,-0.03197199518972749,0.10198499828927965,0.30311745566917586,0.94929619132312,-0.0021767569431945335,0.00307839919105551,0.30094069872598134,0.9498429635960202,761864.4520646218,3967917.041729459,13297.043142430164,69253.2168241723
5.179526355996944,96.08810572687224,32.03314215874635,96.99133946147053,27.344854360805417,-0.9032337345982846,5.27392835498313,1.6770538169383398,0.559083800429528,1.6928182195221646,0.4772577420743841,-0.015764402583824694,0.09204741430874391,0.36975289628929686,0.6374304623712319,-0.004860786632085433,0.006874190378897059,0.36489210965721147,0.6397396637142503,-1904661.1301615445,4233320.9259984745,-33242.60785607523,73885.3884522486
5.18716577540107,96.45814977973568,31.86296806204278,96.79836924940776,27.309249186130046,-0.3402194696720697,5.263536801306904,1.6835123040382307,0.5561137021404434,1.6894502539633975,0.476636314545551,-0.005937949925166608,0.09186604748269604,0.4093525482769611,0.5460471902165389,-0.0051132491857264996,0.007231226346247601,0.4042392990912345,0.5493732882503887,-952330.5650807885,712658.9386970832,-16621.303928037898,12438.24492403253
5.194805194805195,96.41703377386195,32.11099516032291,96.83671352071512,27.093002253294017,-0.41967974685316234,6.003073549447695,1.6827946943604648,0.5604425916395992,1.690119487746989,0.4728620935702234,-0.007324793386523994,0.10477339867724489,0.04442168613945604,0.7762691265278181,-0.005353272680145667,0.00757067082734337,0.039068413459310336,0.7762945469929631,761864.452064699,538719.520399922,13297.043142431508,9402.429375743399
5.202444614209321,96.12922173274596,32.78835840209493,97.11983439364771,26.685411163435557,-0.9906126609017659,7.460674178895624,1.6777714266161052,0.5722648104405034,1.6950608791607833,0.4657482870504012,-0.017289452544677914,0.13021332884025305,-0.4574268130207105,0.955428650689441,-0.005631686169805567,0.007964406960368023,-0.46305849919051606,0.952516445846112,1333262.7911129354,3532620.136863599,23269.825499250113,61655.85261052251
5.2100840336134455,95.88252569750365,33.333697139430186,97.62526402007688,26.11174893972419,-1.7427383225732331,8.851866128442891,1.6734657685495113,0.5817827669456721,1.7038822902790975,0.45573599245232554,-0.03041652172958594,0.15449420888709176,-3.269855773119257,4.762796551621524,-0.005628383076070567,0.007959735680410196,-1.3071476098335217,1.9758307996844915,1.5397866566975912e-07,2137976.8160910504,2.687253678838412e-09,37314.73477209411
5.2177234530175705,95.67694566813509,33.86336808563374,98.30515765701917,25.418968853882514,-2.6282119888840727,10.447897983931918,1.6698777201606834,0.5910272689090779,1.7157486728070992,0.4436446989621393,-0.045870952646415684,0.1823502197320896,-1.9558120007841497,2.792462517181549,-0.0067545524590148,0.00955237969529927,-1.3609165075840517,1.9368383580437156,1904661.1301613797,2850635.754788069,33242.60785607235,49752.97969612552
5.225362872421696,95.92364170337737,34.008479857585144,99.09243577209928,24.66558747699391,-3.1687940687218963,11.605463470994886,1.6741833782272773,0.593559947113033,1.7294892680441416,0.4304957134122248,-0.05530588981686455,0.2025535487887902,-5.130500625296546,7.280541504202417,-0.007904110487530999,0.011178100249961756,-1.3628244704085237,1.9354908532819417,380932.2260324319,2154878.0815993855,6648.521571217192,37609.71750296831
5.233002291825821,96.70484581497799,33.738332329978626,99.92476221986219,23.893057036010298,-3.219916404884202,12.477040752960278,1.6878179621048248,0.5888449832901771,1.744016105009033,0.41701251364517705,-0.05619814290420816,0.21776544204466924,-1.8384082127887804,2.6489652474131,-0.0086035288938709,0.01216722724598102,-1.3521647455538568,1.9431964923537397,-2476059.469210099,2652885.975734878,-43215.39021289939,46301.594956556015
5.240641711229947,97.48604992657856,33.47928689856319,100.72904100950105,23.149388142384513,-3.242991082922494,13.163786729709466,1.701452545982372,0.5843237875997285,1.758053417992186,0.40403304290674363,-0.05660087200981397,0.22975142046376704,-1.4612995635537516,2.3631232467675654,-0.0118304532065103,0.016730787373667136,-1.2414427408190691,2.0292965873416815,761864.4520647209,4409609.319566766,13297.04314243189,76962.20135306688
5.248281130634072,98.43171806167402,33.39566426094964,101.44030994048724,22.47899844840039,-3.0085918788132244,14.214801216437381,1.7179575685709825,0.5828642972441699,1.7704674027050353,0.3923325354752834,-0.052509834134053,0.24809508374332742,-3.6411840407567038,5.482747005964656,-0.011532605317756033,0.01630956684986666,-1.2225563161724473,2.044508965257529,-761864.4520647209,4696447.896671417,-13297.04314243189,81968.47894527866
5.255920550038197,99.37738619676945,33.134705220304326,102.03901988083129,21.88804301660834,-2.661633684061833,14.83287469010049,1.7344625911595923,0.5783097027720635,1.780916862428458,0.3820184174579674,-0.04645427126886551,0.25888250087798714,-0.46698269045960655,1.357860040660095,-0.012436218540185,0.01758746892416536,-0.47941890899979156,1.3536457602822862,-1333262.7911130118,2204804.659783413,-23269.825499251445,38481.10067653397
5.263559969442323,100.0352422907489,33.136490865089996,102.52999529834375,21.36663558807634,-2.4947530075948694,15.343739370724052,1.7459443460038429,0.5783408681528446,1.7894860000104043,0.372918141085727,-0.04354165400656157,0.26779877158701754,-0.5556624084254785,2.3918813205229235,-0.0114405235244074,0.016179343528865388,-0.5671029319498859,2.3892628647413017,380932.2260323439,1885518.321399377,6648.521571215656,32908.50281509578
5.271199388846448,100.48751835535977,33.24533553320693,102.91926789488305,20.908878471200097,-2.431749539523293,15.833834131399414,1.7538380524592652,0.5802405659847254,1.7962800885078025,0.3649287722218002,-0.04244203604853745,0.2763525388075762,0.1592162992000349,1.1667613786079543,-0.009598870059452133,0.013574852221534244,0.14961742914058282,1.1680912006216202,-761864.4520646879,2850635.7547879694,-13297.043142431314,49752.97969612377
5.2788388082505735,100.56975036710719,33.24396255434668,103.2141280934825,20.512095812028328,-2.644377726375304,15.862751412096925,1.7552732718147963,0.580216602983054,1.8014263698064472,0.3580036084044342,-0.04615309799165076,0.2768572405664712,0.2565382505810328,1.4388666172937263,-0.0076092614411344996,0.010761120729695052,0.24892898913989825,1.440069420574192,-1333262.7911130013,1942380.8538950682,-23269.825499251267,33900.94122816786
5.286478227654698,99.99412628487516,33.53876729100943,103.42489830825957,20.175519557812194,-3.4307720233843946,15.903729550117362,1.7452267363260772,0.5853619162882937,1.8051050040194427,0.35212924458433315,-0.05987826769336559,0.2775724439962645,0.1413951009589984,0.46085258083887876,-0.004232185544091033,0.005985214194932896,0.13716291541490735,0.4620720290325333,1714195.0171453126,1616158.5611995184,29918.34707046636,28207.28812722587
5.294117647058823,99.13069016152717,33.842094645619724,103.56155060898118,19.89906518428604,-4.430860447454011,15.846338748506222,1.7301569330929985,0.5906559773376078,1.80749003659746,0.34730420553476365,-0.07733310350446171,0.27657078554779124,0.10275765207101989,0.16011863972401943,-0.003542773559135367,0.005010238415746036,0.09921487851188453,0.15960644542179456,2285593.3561938875,2837881.1684179506,39891.12942729088,49530.370169236965
