t_qd,qd_rad,t_q,q_rad,tau
12.370000000000001,2.18459323483403,12.370000000000001,1.856483207715104,1.6397933212659859
12.375,2.186071871035491,12.375,1.8609773782000472,1.624716341776312
12.38,2.1875161650213637,12.38,1.8644945551013075,1.6143524807415643
12.385,2.188928223907565,12.385,1.869379523019724,1.5969883784142405
12.39,2.190306411147791,12.39,1.8730920986377209,1.5853167907923877
12.395,2.1916478010447635,12.395,1.8770000729724543,1.5724841520171844
12.4,2.192951657093108,12.4,1.8807126485904508,1.560440780899804
12.405000000000001,2.194219070406404,12.405000000000001,1.8846206229251845,1.5472381571773226
12.41,2.1954510388924726,12.41,1.8881377998264446,1.5358122602091282
12.415000000000001,2.1966484694849475,12.415000000000001,1.891459578010968,1.5251906383350968
12.42,2.1978134722318186,12.42,1.8963445459293846,1.5065909053463378
12.425,2.198949107103375,12.425,1.900447918980855,1.4917522887419428
12.43,2.200054160267043,12.43,1.9035742984486415,1.4816457166574906
12.435,2.201123980870766,12.435,1.9082638676503216,1.4635470212166166
12.44,2.2021585129527406,12.44,1.9135396330022116,1.4423408929061696
12.445,2.203162570634068,12.445,1.9172522086202084,1.428798333654126
12.450000000000001,2.204139114825552,12.450000000000001,1.920378588087995,1.418050331777487
12.455,2.205087372896546,12.455,1.9237003662725185,1.4061836708137405
12.46,2.206005771515376,12.46,1.9268267457403054,1.3951445182520754
12.465,2.2068932141285473,12.465,1.930539321358302,1.3810183044146145
12.47,2.2077500477509515,12.47,1.934642694409772,1.3647863183784479
12.475,2.2085778240669605,12.475,1.9379644725942955,1.3523168779232062
12.48,2.209377093532946,12.48,1.9416770482122923,1.3377508022730156
12.485,2.2101485071591807,12.485,1.9469528135641823,1.3152294077326294
12.49,2.2108955869405382,12.49,1.9516423827658624,1.2955172519013296
12.495000000000001,2.211621473582126,12.495000000000001,1.9545733635169122,1.28449201437027
12.5,2.21232621205345,12.5,1.959067534001856,1.2655450407151716
12.505,2.21300996377693,12.505,1.9623893121863794,1.2523550575403544
12.51,2.2136738922853354,12.51,1.9664926852378493,1.2351579541293531
12.515,2.2143190753906943,12.515,1.9700098621391096,1.2207980805933023
12.52,2.2149464743396914,12.52,1.973722437757106,1.20537227360307
12.525,2.215556938581539,12.525,1.9772396146583662,1.1908387713898199
12.530000000000001,2.2161512012103164,12.530000000000001,1.981342987709836,1.1732932681434067
12.535,2.2167291747402307,12.535,1.9842739684608863,1.1615282711313666
12.540000000000001,2.217290739081373,12.540000000000001,1.9875957466454097,1.147727233189374
12.545,2.217836475486608,12.545,1.991503720980143,1.1309160685618114
12.55,2.218365630446955,12.55,1.9952162965981397,1.114998985289506
12.555,2.2188866998141537,12.555,2.0002966632332932,1.0922025149624863
12.56,2.2194188916080315,12.56,2.0045954350015,1.0733707780608785
12.565,2.2199723323929446,12.565,2.008894206769707,1.0546450535204372
12.57,2.2205478692425755,12.57,2.0145607695550702,1.0291906681425982
12.575000000000001,2.221143977945821,12.575000000000001,2.01925033875675,1.0087239610910834
12.58,2.2217553921456332,12.58,2.0229629143747467,0.9932186303526893
12.585,2.222375166833254,12.585,2.0274570848596905,0.9738470324480952
12.59,2.222995993375021,12.59,2.0303880656107403,0.9622965662672988
12.595,2.2236105456707107,12.595,2.033514445078527,0.9497376742993064
12.6,2.2242117808284507,12.6,2.037031621979787,0.9351581606957022
12.605,2.224792706398842,12.605,2.0411349950312574,0.9175460793815027
12.61,2.225346738054843,12.61,2.0452383680827277,0.8997994972771132
12.615,2.2258683264801564,12.615,2.0493417411341976,0.8818906740446958
12.620000000000001,2.22635217148152,12.620000000000001,2.0528589180354575,0.8667240944639066
12.625,2.226792891605562,12.625,2.056571493653454,0.8503648809290876
12.63,2.2271843967959013,12.63,2.0606748667049244,0.8318067429312277
12.635,2.2275210287145204,12.635,2.064387442322921,0.8149279854805767
12.64,2.227800808860323,12.64,2.067318423073971,0.801672751291327
12.645,2.2280229534882663,12.645,2.0706402012584944,0.7861751985780189
12.65,2.2281842470953963,12.65,2.074548175593228,0.7674422869956735
12.655000000000001,2.2282803334944994,12.655000000000001,2.077869953777751,0.7513142217131114
12.66,2.2283049437578666,12.66,2.0827549216961683,0.7270127483534925
12.665000000000001,2.2282498819634906,12.665000000000001,2.087053693464375,0.7052438324730842
12.67,2.2281091798789254,12.67,2.0907662690823714,0.6859776455062793
12.675,2.2278791524057064,12.675,2.0948696421338417,0.6643108041196355
12.68,2.227556431253945,12.68,2.098386819035102,0.6451114428439684
12.685,2.227138052332821,12.685,2.1028809895200453,0.6205487990051856
12.69,2.2266214966186544,12.69,2.106398166421305,0.6003802184812973
12.695,2.226004734392073,12.695,2.1097199446058283,0.5806887326282011
12.700000000000001,2.2252863234847577,12.700000000000001,2.114214115090772,0.5546267986288472
12.705,2.2244688157743973,12.705,2.117145095841822,0.5358851346913487
12.71,2.2235583099287752,12.71,2.1210530701765555,0.5117933564852126
12.715,2.2225538403581693,12.715,2.126133436811709,0.4813696736129301
12.72,2.2214449367607627,12.72,2.1296506137129687,0.4582408198046411
12.725,2.2202271014905772,12.725,2.1333631893309657,0.4335900043117632
12.73,2.218911764409051,12.73,2.136294170082016,0.41235940630730855
12.735,2.2175132840631484,12.735,2.139811346983276,0.3877819129982382
12.74,2.2160413194133004,12.74,2.1425469290175894,0.3667448139188241
12.745000000000001,2.2145050059036975,12.745000000000001,2.146259504635586,0.34050087575394167
12.75,2.212905821159862,12.75,2.1505582764037925,0.3110114991722233
12.755,2.211238788789822,12.755,2.154075453305053,0.28509192775834813
12.76,2.2095077163730323,12.76,2.156811035339366,0.2627598354569338
12.765,2.207720252330525,12.765,2.160523610957363,0.23526173127752478
12.77,2.2058801095816696,12.77,2.16364999042515,0.21043424597229865
12.775,2.2039911466519078,12.775,2.16833955962683,0.17754798625714246
12.780000000000001,2.2020537889120213,12.780000000000001,2.170879742944406,0.1551677020431341
12.785,2.200069046937411,12.785,2.1732245275452464,0.13353060666385397
12.790000000000001,2.198045412562958,12.790000000000001,2.1753739134293495,0.11267738584894862
12.795,2.1959940631002604,12.795,2.178109495463663,0.08875913370518373
12.8,2.1939177144032715,12.8,2.1810404762147133,0.06374481201667753
12.805,2.191811838472881,12.805,2.182799064665343,0.04444840167175078
12.81,2.189676377670331,12.81,2.1843622543992365,-0.0005866869989743002
12.815,2.187511251867443,12.815,2.18592544413313,-0.0005521611070830446
12.82,2.1853088484613923,12.82,2.1869024377168134,-0.0005130387952500949
12.825000000000001,2.183062743335848,12.825000000000001,2.1872932351502867,-0.00047138950729578476
12.83,2.180775705045023,12.83,2.1872932351502867,-0.000425418318780397
12.835,2.178458282485775,12.835,2.18709783643355,-0.0003782899294801363
12.84,2.176119235496064,12.84,2.1869024377168134,-0.0542473970431313
12.845,2.1737619788857176,12.845,2.1867070390000767,-0.06500881188061425
12.85,2.1713932336816075,12.85,2.18651164028334,-0.07583034365403757
12.855,2.169018577510122,12.855,2.1861208428498666,-0.08570772601418411
12.86,2.166634655214671,12.86,2.18533924798292,-0.09367893313377994
