time,qd,q,tau,position_error,jerk,jerk_d
0.98,1.16808658,0.7147685058227398,0.2930018967370307,0.4533180741772602,-390.7974334740044,-105.16999999978783
0.985,1.17290528,0.7190672775909466,0.3440487597582351,0.45383800240905336,-390.79743347343594,-88.31000000029113
0.99,1.17766877,0.72238905577547,0.3050098254198113,0.45527971422452995,-1953.9871673661905,-116.74000000013356
0.995,1.18236789,0.7270786249771499,0.2688798930978861,0.45528926502285016,-1172.3923004196995,-151.5899999996903
1.0,1.18698285,0.7304004031616733,0.2047059574119726,0.4565824468383266,2735.5820343132805,-144.80000000006157
1.005,1.19149127,0.73352678262946,0.1941208975323373,0.45796448737053996,976.9935836832274,-109.05000000036227
1.01,1.19587723,0.7376301556809302,0.1820457887012495,0.45824707431906986,195.39871673657558,-78.38999999989886
1.015,1.20013062,0.7411473325821902,0.1714590289279779,0.4589832874178097,1367.7910171571705,-61.96999999957609
1.02,1.20424286,0.7450553069169236,0.1627390302617988,0.45918755308307635,-3126.3794677866426,-55.41000000008012
1.025,1.20820755,0.7501356735520771,0.1556184733049385,0.4580718764479229,-3712.5756179976506,-44.68000000073903
1.03,1.21201777,0.7540436478868106,0.1350396945739661,0.45797412211318955,1172.3923004200265,-9.879999999782626
1.035,1.21566665,0.7573654260713338,0.1378077980107439,0.4583012239286661,1563.1897338943172,30.780000000874793
1.04,1.21915728,0.7608826029725938,0.1595459924680572,0.4582746770274061,976.9935836835939,43.469999999529364
1.045,1.22249804,0.7640089824403806,0.1390318902223443,0.45848905755961944,2344.7846008396264,45.319999999122615
1.05,1.22569217,0.7671353619081673,0.1437992351225152,0.45855680809183275,976.9935836830234,63.310000000599416
1.055,1.22874519,0.7710433362429008,0.1481005587935632,0.45770185375709915,-1563.1897338934632,84.25000000087789
1.06,1.23166776,0.7751467092943709,0.1520852892883954,0.456521050705629,-2149.385884103477,94.41999999950212
1.065,1.23447141,0.7794454810625776,0.1557520774745949,0.45502592893742244,-1367.791017156461,99.07999999953228
1.07,1.2371683,0.783353455397311,0.1599814497574493,0.45381484460268895,2.8489921533036977e-10,102.3100000006138
1.075,1.23977112,0.7870660310153078,0.164791555689216,0.4527050889846921,1758.588450629471,103.80999999995225
1.08,1.24229287,0.7903878091998312,0.1701245901626073,0.4519050608001688,1953.9871673666146,103.3499999992662
1.085,1.24474663,0.7939049861010912,0.1753708908045904,0.4508416438989089,-781.5948669460217,101.06000000007495
1.09,1.24714528,0.7980083591525613,0.1798512041200665,0.4491369208474387,-2540.1833175769134,92.70000000043373
1.095,1.24950129,0.8019163334872947,0.1843134903191487,0.44758495651270525,195.39871673643532,75.0700000000397
1.1,1.25182659,0.8054335103885547,0.189313169171593,0.44639307961144536,1758.588450630325,64.2999999998039
1.105,1.2541278,0.8085598898563414,0.1602303243347979,0.4455679101436586,-586.1961502100141,68.37000000004399
1.11,1.25641187,0.8128586616245482,0.2118195507604971,0.44355320837545176,-195.3987167367201,60.640000000233975
1.115,1.25869046,0.8155942436588616,0.175202294994635,0.4430962163411384,390.7974334734368,39.24000000011998
1.12,1.26096949,0.8196976167103317,0.1884279024775838,0.4412718732896682,1172.3923004200292,52.96999999970524
1.125,1.26324991,0.8228239961781183,0.1617958258304812,0.4404259138218818,1758.5884506299428,112.3299999994738
1.13,1.26553869,0.8263411730793784,0.2278855989716059,0.4391975169206217,-3712.5756179962905,139.94000000025176
1.135,1.26785912,0.8314215397145318,0.2937018251622286,0.4364375802854682,-3321.7781845232184,84.65000000072105
1.14,1.2702318,0.8345479191823186,0.227317243145099,0.4356838808176813,2930.9807510494984,7.889999999690559
1.145,1.27265803,0.8376742986501053,0.2402825792360441,0.43498373134989476,1758.5884506301813,-25.39000000083942
1.15,1.27513347,0.8409960768346287,0.1972585166430288,0.43413739316537137,390.7974334740052,-19.70999999940628
1.155,1.27765453,0.8445132537358887,0.2216955614886183,0.43314127626411125,1758.5884506298978,16.43000000072422
1.16,1.28021831,0.8474442344869388,0.1877933273182279,0.43277407551306113,-1367.791017157456,72.37999999958271
1.165,1.28282891,0.8523292024053557,0.2806075715616741,0.4304997075946444,-976.99358368345,99.08999999964843
1.17,1.28550275,0.8556509805898791,0.2909480696022304,0.42985176941012093,1367.791017157314,73.98999999963982
1.175,1.28825355,0.859754353641349,0.2977075190023756,0.4284991963586511,-2735.582034313489,36.13000000029774
1.18,1.29108588,0.8646393215597659,0.3008355614018322,0.42644655844023416,-2344.784600840338,12.870000000475216
1.185,1.29400244,0.8681564984610259,0.3021216847353228,0.42584594153897415,2540.183317577056,1.4499999997502755
1.19,1.29700383,0.8716736753622859,0.3000196897929406,0.42533015463771406,3517.1769012600807,4.939999999749432
