Time_s,Average_Actual_Position_deg,Standard_Deviation_Actual_Position_deg,Average_Desired_Position_deg,Standard_Deviation_Desired_Position_deg,Average_Position_Error_deg,Standard_Deviation_Position_Error_deg,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Feedback_Torque_Nm,Standard_Deviation_Feedback_Torque_Nm,Average_Feedforward_Torque_Nm,Standard_Deviation_Feedforward_Torque_Nm,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Jerk_deg_per_s3,Standard_Deviation_Jerk_deg_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
4.487079091620987,105.29809104258443,26.847649929152663,122.94718137292743,18.770152158513635,-17.64909033034298,9.084517481707175,1.8377983847578472,0.46857988768653636,2.1458331210042254,0.32760095626638364,-0.30803473624637867,0.15855474101077396,-8.361365294755984,11.021543919929623,-0.22413968411005306,0.08544856473689456,-1.9163907135399778,1.592848009217134,761864.4520646225,1077439.0407996427,13297.043142430173,18804.858751483287
4.494909945184025,105.33920704845815,26.89401684301599,121.52864174750236,19.99379714118978,-16.1894346990442,8.046162607721017,1.8385159944356129,0.46938914299744,2.1210749339705512,0.3489575900895911,-0.28255893953493855,0.14043202965558468,-5.246350313671645,5.0395963084150575,-0.21978577467752616,0.09608502697558388,-2.76687420248725,1.7076571175208195,761864.4520646441,538719.5203998833,13297.043142430552,9402.42937574272
4.502740798747063,105.66813509544788,27.031202035083908,119.99353158471187,21.2735976135836,-14.325396489263994,6.89381368384209,1.844256871857738,0.47178347628400596,2.0942822072490315,0.3712943221014422,-0.2500253353912932,0.1203197468020839,-11.979455425257065,15.522214862320116,-0.21498209866914889,0.10085988149337709,-2.2159809915378026,1.5274496725538398,-190466.1130162107,712658.9386971181,-3324.2607856085046,12438.244924033139
4.510571652310102,106.24375917767988,27.18741286728018,118.36370421487486,22.60839585038197,-12.119945037194979,5.4715458111177036,1.854303407346457,0.47450986963311115,2.0658363534062563,0.39459094618338875,-0.211532946059799,0.09549648957770768,-3.7299256255402136,4.087672703118318,-0.2101985717279087,0.10843914739195834,-2.1265048130176796,1.5327215961333447,-1714195.0171453664,2837881.1684179725,-29918.347070467295,49530.37016923734
4.518402505873141,106.69603524229075,27.330424878633945,116.68321413715012,23.97841096533599,-9.987178894859383,4.072143859645052,1.8621971138018791,0.47700590010113386,2.036506268502864,0.41850222074142496,-0.17430915470098482,0.071072317965676,-7.357133590611038,8.327837978213925,-0.20573133557808213,0.11021887006502593,-2.5589675706628574,1.5954079727758665,1523728.904129266,2569528.3453898556,26594.086284860718,44846.72985037503
4.526233359436179,107.35389133627018,27.511923610964182,115.00016615983418,25.370019863279094,-7.646274823564004,2.486808895547588,1.8736788686461299,0.4801736505684924,2.0071315398296696,0.44279037791058184,-0.13345267118354037,0.04340300309518917,-1.9739887859772995,2.4642082552209117,-0.20671250442837544,0.10892627413124834,-1.69393910671562,1.7047042997388133,-2095127.243177722,3438955.205820374,-36566.868641683155,60021.0911701648
4.534064212999217,107.76505139500733,27.738650615766684,113.35747735651307,26.77292292888511,-5.592425961505721,1.1295654431185496,1.8808549654237865,0.4841307833054812,1.9784612116260714,0.4672756554917288,-0.09760624620228449,0.019714636099167418,-1.3886528028871494,1.4655870411340937,-0.20921517229033273,0.10596835125724052,-1.5978679751774825,1.3866343704006083,1333262.7911130998,1425317.8773939963,23269.825499252984,24876.48984806209
4.541895066562256,108.2173274596182,27.849592036672135,111.77918277836385,28.174153434657427,-3.5618553187456325,0.326675934899346,1.8887486718792086,0.48606707637712215,1.950914774670992,0.4917317413968411,-0.0621661027917834,0.005701570651024239,0.023195901956873363,0.11004847265066368,-0.2082684514846591,0.10752147740131698,-0.18507254952778576,0.1764394215814624,-1523728.9041292004,1174111.9741678855,-26594.086284859568,20492.119736320208
4.549725920125294,108.38179148311308,27.934506086383028,110.2798256231021,29.55502918743201,-1.8980341399890273,1.6269168271717882,1.8916191105902709,0.4875491061257794,1.924746055648339,0.5158325698437128,-0.03312694505806749,0.028395055290247245,0.35932401493072996,0.5677049473532703,-0.21135142030586787,0.1053010929340638,0.147972594624862,0.6341275935981356,-380932.22603237705,2103766.979803821,-6648.521571216236,36717.660492313735
4.557556773688332,108.17621145374449,28.285720306504075,108.87382109653988,30.895239696789403,-0.6976096427953867,2.6273513594053326,1.888031062201443,0.4936789506467158,1.900206647361884,0.5392236559018296,-0.012175585160441038,0.045855931828371936,3.103840023407315,4.390487081685961,-0.21449380108922422,0.10446270238903316,1.1930320406443042,2.057191363923883,-3428390.0342907123,5298930.205295247,-59836.69414093422,92483.77891578113
4.56538762725137,106.86049926578562,30.03861215078332,107.57691835841604,32.17135007775011,-0.7164190926304347,2.2192130655920987,1.8650675525129419,0.5242726847607443,1.8775714245034933,0.5614959836684732,-0.012503871990551328,0.03873257479785901,0.828046121423915,1.1741794506427137,-0.21600663460325853,0.1055545969010932,0.6120394868206563,1.2437164636091744,2095127.2431776773,2652885.975734937,36566.86864168238,46301.59495655705
4.573218480814409,104.88693098384726,32.625077836253205,106.4154811103627,33.34402950183191,-1.5285501265154364,1.2776152771052884,1.83062228798019,0.5694150269620458,1.8573005204696607,0.5819631006890915,-0.02667823248947025,0.02229859315926701,0.27348876870359146,0.3876798100039396,-0.21891100851456055,0.10714657474641179,0.05457776018903083,0.46271732207903093,6475847.842549178,9158231.846797641,113024.8667106545,159841.29938761974
4.581049334377448,103.65345080763582,34.1253436524308,105.41129794807794,34.375532662357244,-1.7578471404421128,1.1574862699528845,1.8090939976472207,0.5955996051094649,1.8397742179947028,0.5999662270849861,-0.03068022034748204,0.020201946457305744,0.5087551203864132,0.7202079311902524,-0.22070590337158094,0.10877990751230254,0.28804921701483216,0.7952043107653254,-4952118.938419922,8245225.015050916,-86430.78042579396,143906.3240804375
4.588880187940486,102.09104258443465,36.22560458457004,104.56685209704494,35.24568640149678,-2.475809512610282,1.7430936005901783,1.7818248298921258,0.6322560735262998,1.8250358575393715,0.615153274831511,-0.04321102764724549,0.030422722500741583,-0.7837803464814299,1.1083611066144847,-0.21969321069463654,0.11369786845406527,-1.0034735571760662,1.0326735237536617,2856991.695242224,5732998.3628097195,49863.91178411121,100059.69744247405
4.596711041503524,100.81644640234947,37.78375264476877,103.87794052949398,35.940014688006,-3.0614941271445204,2.3752845309929724,1.75957892988139,0.6594508874103303,1.813012082430532,0.6272715895208273,-0.05343315254914179,0.04145653573751667,-1.7738229514591428,2.5078130377689,-0.21613826180394888,0.1157750509642181,-1.5507602769940938,1.804334036339097,-2095127.2431776237,4334935.089188273,-36566.86864168144,75658.89016656941
4.604541895066562,99.37738619676945,39.62145351363207,103.34086556295688,36.45730726497439,-3.963479366187432,3.6226182058645464,1.7344625911595923,0.6915248182387556,1.803638355934421,0.6363000481850519,-0.06917576477482872,0.0632266152350261,-2.1447448851378788,3.032494232163467,-0.21275453500379507,0.11851429169649785,-1.5503923607407935,1.8045694516573896,6666313.955565356,8632129.330945352,116349.12749626243,150659.0782829716
4.612372748629601,99.21292217327459,39.94461763573673,102.9490798470282,36.81184643851299,-3.7361576737536044,3.580838208688008,1.73159215244853,0.6971650961937991,1.7968004052291822,0.6424879240906,-0.06520825278065252,0.06249741672282156,-1.7172598463257127,2.428440932823466,-0.2135762712126967,0.1168865376218415,-1.549993450294133,1.8048469439104933,-4380720.599371578,4579115.923398736,-76457.99806897347,79920.64969380839
4.620203602192639,99.37738619676945,39.71746578539567,102.68824018488391,37.02226645159399,-3.310853988114459,3.1609787857621345,1.7344625911595923,0.69320054850335,1.7922478943049749,0.646160446130953,-0.057785303145382515,0.0551694873972417,-1.382066149789302,1.9557488890963375,-0.21548340572066513,0.11196024149054025,-1.5483973915284235,1.8059135902382824,380932.226032344,269359.76019998034,6648.52157121566,4701.214687872036
4.628034455755677,99.95301027900148,38.99700892714894,102.53726708658371,37.1073037933281,-2.584256807582234,2.432656313303114,1.7445091266483115,0.6806262042083705,1.789612916657699,0.6476446277313568,-0.045103790009387544,0.04245786223656607,-0.5021125460221256,0.7118645136179488,-0.21762216850636293,0.10850283168511053,-0.7197347145284887,0.6384252192701917,-3047457.8082584552,3912676.5222232346,-53188.1725697201,68289.08787827652
4.635865309318716,100.28193832599118,38.61718935836376,102.47397517452616,37.08355469619787,-2.1920368485349617,2.162267363339706,1.7502500040704367,0.673997102169564,1.7885082644024124,0.6472301277920585,-0.038258260331975324,0.0377386847986944,-0.22486050570914418,0.3206067866050436,-0.22197799538118354,0.10147360831941703,-0.4468385010903277,0.25854358027870994,2095127.2431776773,2204804.659783341,36566.86864168237,38481.100676532704
4.643696162881755,100.81644640234947,38.10187232053166,102.47340106644354,36.96445260819166,-1.656954664094057,1.9740379179332233,1.7595789298813902,0.6650031231677698,1.7884982443261084,0.6451514042103499,-0.02891931444471796,0.03445346122714836,-0.043302096629860454,0.06336736217744472,-0.2249382196523897,0.09328004927402825,-0.26824031628225015,0.06675439122439222,-2095127.243177656,2569528.3453897936,-36566.868641682,44846.72985037395
4.651527016444793,101.1042584434655,38.00164498141226,102.50842153154652,36.76097495176885,-1.4041630880810303,2.2488932748503228,1.7646021976257502,0.6632538260996234,1.7891094667477352,0.6416000491515301,-0.024507269121985125,0.039250592172095915,-0.003937538477477667,0.005338971394552182,-0.22424813098400484,0.08754841106253435,-0.22818566946148253,0.08466636232301045,-571398.3390484884,466544.79018084105,-9972.782356823005,8142.7426966817875
4.659357870007831,101.02202643171806,38.414277438312716,102.5582659653628,36.48209718946077,-1.53623953364475,2.985037739629609,1.7631669782702186,0.6704556210731298,1.7899794162316216,0.6367327139886598,-0.026812437961403094,0.05209873685282589,-0.015305962043889799,0.02554575463297515,-0.2252494654175181,0.08093978334962923,-0.24055542746140793,0.06626695526649796,3.2988727033019436e-08,7.06108218161869e-08,5.757619027678493e-10,1.2323913282315038e-09
4.667188723570869,100.56975036710719,39.34219564519113,102.61054866211897,36.136925252575566,-2.0407982950117707,4.251798528484201,1.7552732718147965,0.6866508489723602,1.7908919214318388,0.630708327204527,-0.035618649617041975,0.07420788345349923,-0.08039607628388053,0.10861883046283086,-0.22408327459548502,0.07802696882941162,-0.30447935087936556,0.06610475265456317,2285593.3561938,3643831.296305936,39891.12942728935,63596.85350775167
4.675019577133908,100.24082232011749,40.02642643865636,102.65784196413709,35.73582126052249,-2.4170196440196077,5.34654347915913,1.7495323943926715,0.6985929291618617,1.7917173452661947,0.6237077419003079,-0.042184950873523426,0.09331478731235963,-0.29029358987641224,0.41052864843992676,-0.2246242801027808,0.07755681104080839,-0.5149178699791931,0.3452499934122461,-2666525.5822261223,5032055.590394701,-46539.65099850463,87825.93819577468
4.682850430696946,99.45961820851687,41.49560452838305,102.69516165610055,35.28794242314109,-3.235543447583684,7.285155794260245,1.7358978105151237,0.724234924125753,1.7923686967667873,0.615890781537998,-0.05647088625166386,0.12714995513058386,-0.05392289325287436,0.07248140693892154,-0.224969559191765,0.08109543650325628,-0.2788924524446394,0.036999866872620205,3237923.921274578,5907520.73882079,56512.43335532706,103105.6875222708
4.690681284259985,98.92511013215858,42.5664459448546,102.72125413115113,34.80445846498355,-3.7961439989925445,8.798290986534393,1.7265688847041705,0.7429246326099014,1.7928240963664142,0.6074523945875744,-0.0662552116622442,0.15355914626356523,-0.02994616689818927,0.0373220633806303,-0.2272735123891254,0.08228385667213374,-0.2572196792873147,0.052088606270288274,-3237923.921274567,4788243.833716961,-56512.43335532687,83570.62028667684
4.698512137823023,97.93832599118942,44.16031301244346,102.73717931909205,34.30050832362932,-4.7988533279026315,10.894746844250783,1.7093462524377945,0.7707428607784341,1.7931020433299825,0.5986568053550524,-0.08375579089218799,0.190149203603438,-0.08587196783059618,0.13513333562338353,-0.23067652686967696,0.08201196806305586,-0.3165484947002731,0.0688907573597423,1333262.791113057,1885518.3213994782,23269.825499252238,32908.502815097556
4.7063429913860615,96.7870778267254,46.00493396735055,102.7417692669592,33.7978282074875,-5.954691440233806,13.18506034402602,1.6892531814603562,0.8029375698928448,1.793182153032759,0.5898833822440701,-0.10392897157240309,0.2301227150773903,-0.4881978259147007,0.7367302899541197,-0.23070172771347966,0.08053810572280905,-0.7188995536281803,0.6628105997949068,3428390.0342907608,5257692.767564606,59836.69414093508,91764.0498522953
4.7141738449491,96.21145374449338,46.96833801288537,102.73772243735466,33.32252009961736,-6.526268692861287,14.544293763216904,1.6792066459716368,0.8197521425144605,1.793111522531893,0.5815876908003117,-0.11390487656025604,0.2538458135454115,-0.43289817367544875,0.6911775471343022,-0.236619803023059,0.0762798935015794,-0.6695179766985077,0.6228947876417199,-3428390.034290772,5675762.336835806,-59836.69414093528,99060.74033847226
4.722004698512138,95.4713656387665,48.242900925404115,102.74147153039267,32.9064258250357,-7.270105891626147,16.164338028264424,1.666289671771855,0.8419974618617212,1.7931769565493694,0.5743254757101645,-0.1268872847775143,0.2821209199985424,-1.4429666539816435,2.1398210762079417,-0.24129434466973013,0.07324289339896338,-1.5116385884385846,1.8310431061117596,3428390.034290778,6100864.779101093,59836.69414093538,106480.17761427061
4.729835552075176,95.30690161527166,48.553006789192494,102.77240924544533,32.581530528723476,-7.465507630173673,16.703678751752665,1.6634192330607924,0.8474098302145695,1.793716921540082,0.5686549830652735,-0.13029768847928977,0.29153419141350057,-0.9841962042757085,1.5887966361203776,-0.24833684490239397,0.07276246572258002,-1.2325330491781024,1.5268718130618444,-761864.4520646554,1942380.853895034,-13297.043142430746,33900.94122816726
4.737666405638215,95.55359765051395,48.28696359226681,102.83996844995715,32.36227721653084,-7.286370799443205,16.563657427191405,1.6677248911273865,0.8427665004756847,1.7948960520988415,0.5648282908716092,-0.12717116097145534,0.289090358276903,-1.1340979116137533,1.7424599294339969,-0.2558710226438022,0.07120632891397702,-1.3899689342575554,1.6827000289924174,-380932.22603226703,269359.76019990264,-6648.521571214314,4701.214687870681
4.745497259201253,96.12922173274596,47.48031781330048,102.94754795877326,32.251673814014076,-6.818326226027277,15.762826041153174,1.6777714266161057,0.8286878757354078,1.796773668735361,0.5628978973337829,-0.11900224211925507,0.2751132138372261,-0.5758581773725092,1.0792307165807455,-0.26079645410758956,0.07388431437864436,-0.8366546314800987,1.0198211271122932,-2285593.3561938554,4067243.186067399,-39891.12942729031,70986.78507618047
4.753328112764292,96.54038179148311,46.983812403850315,103.09513728887397,32.2464599509144,-6.554755497390848,15.18130675473212,1.684947523393762,0.8200222215865397,1.7993495884864312,0.5628068982559452,-0.11440206509266888,0.26496378762533074,-0.355523641340812,0.6512551255221388,-0.26713452434783025,0.07367444297389378,-0.622658165688642,0.5907343441678523,1904661.13016155,3532620.136863533,33242.60785607532,61655.85261052135
4.76115896632733,97.19823788546255,46.06229642965865,103.27924024474409,32.340018398074676,-6.081002359281537,14.064755887472275,1.6964292782380126,0.8039387337271722,1.802562791229019,0.5644398012019455,-0.10613351299100597,0.24547629872564825,0.028593606745534073,0.26579142698130265,-0.2725918343536314,0.07387693482132086,-0.24399822760809733,0.23559134703335594,-2856991.6952423044,4450553.645703544,-49863.91178411263,77676.81465416403
4.768989819890368,97.48604992657856,45.659245845058926,103.49263604360088,32.5267904366261,-6.006586117022323,13.382931025219134,1.7014525459823722,0.7969041739738191,1.806287250528993,0.5676995882253296,-0.10483470454662096,0.2335762099573742,0.018300633905475996,0.10632508745408523,-0.2809636290571322,0.07351883265276535,-0.2626629951516562,0.08999660734594553,571398.3390484665,808079.2805998016,9972.782356822625,14103.644063613672
4.776820673453407,97.52716593245226,45.60167295748146,103.72496449651645,32.802118229587386,-6.1977985640641755,12.970287214960898,1.7021701556601379,0.7958993375257116,1.8103421469784344,0.5725049647347532,-0.10817199131829658,0.2263742168303932,0.05362375255741376,0.1404142322003108,-0.28846787468515855,0.07284934080505377,-0.23484412212774475,0.1208141005190538,-571398.3390484665,808079.2805998016,-9972.782356822625,14103.644063613672
4.784651527016445,97.19823788546255,46.06229642965865,103.95974123149465,33.16788016116133,-6.761503346032065,13.002425703613762,1.6964292782380126,0.8039387337271722,1.8144397740108857,0.5788887147191726,-0.11801049577287302,0.22693513927400052,0.020112456408089768,0.10255908719923705,-0.2954862752892073,0.07618131603437378,-0.2753738188811175,0.06961622723958126,2095127.2431776943,2569528.3453898034,36566.868641682675,44846.72985037414
4.792482380579483,96.95154185022027,46.487313429822635,104.17763976017932,33.62449054627558,-7.226097909959048,12.925943463985815,1.6921236201714187,0.811356679756983,1.818242820771685,0.5868580693382157,-0.12611920060026613,0.22560027237319358,-0.08205515439197247,0.14199770032234485,-0.30143949431444234,0.07850294191993856,-0.3834946487064148,0.06450260050323824,-2476059.4692100105,3106408.29499117,-43215.390212897844,54217.0526588592
4.800313234142521,96.2525697503671,47.54649657067412,104.3607326214533,34.16716427853572,-8.108162871086188,13.41379816552347,1.6799242556494025,0.8298429129464563,1.821438394037813,0.5963295127302414,-0.14151413838841054,0.2341149431863599,-0.18786161762962097,0.19836932617094308,-0.3050556627910325,0.07962282203122445,-0.49291728042065347,0.12284633975240965,3618856.147306917,4334935.089188224,63160.95492654262,75658.89016656854
4.808144087705561,95.88252569750368,48.30523534816101,104.49231622067863,34.78941861661196,-8.60979052317497,13.533986447351387,1.6734657685495116,0.8430854027761591,1.8237349610859201,0.6071898997144894,-0.15026919253640839,0.2362126244265719,-1.4064916148404123,1.945854933840446,-0.3042760119273275,0.08104845029372965,-1.628271939512338,1.7483648029105807,-2666525.582226129,2652885.9757349985,-46539.65099850472,46301.59495655812
4.815974941268599,95.26578560939795,49.33112023791281,104.55400713929662,35.475789084083594,-9.288221529898665,13.862194296759748,1.6627016233830272,0.8609904718487871,1.8248116707343833,0.6191693242603222,-0.16211004735135662,0.24194093202963754,-1.4876427511314247,1.8370327865242486,-0.3031270222722877,0.07884473155783223,-1.7350831472166,1.6804851602516844,5142585.051436111,5046453.489892895,89755.04121140209,88077.2289473894
4.823805794831637,95.51248164464023,49.54910321741206,104.5221272366188,36.21084279772718,-9.009645591978574,13.341667402143376,1.6670072814496208,0.8647949925543564,1.8242552614674405,0.6319984317424144,-0.15724798001781973,0.23285602387340026,-1.7029484077356072,2.356044338091687,-0.3015815837132006,0.07898690163472961,-1.6296971681547037,1.7472019336305589,-3047457.8082584552,2154878.0815994474,-53188.1725697201,37609.71750296939
4.831636648394675,95.9647577092511,49.23744277730672,104.37595842391033,36.97908224744059,-8.411200714659236,12.258366779686645,1.674900987905043,0.8593554917263033,1.8217041344219467,0.6454067395836227,-0.1468031465169037,0.21394886122262632,-4.082906654486964,5.637139042255945,-0.3047612771651563,0.07505139589894771,-1.6700167232635712,1.720268391445026,571398.3390484663,808079.2805998251,9972.78235682262,14103.644063614087
4.839467501957714,96.74596182085168,48.46392988265775,104.10318106341242,37.76031248372324,-7.357219242560725,10.709971088568757,1.6885355717825903,0.8458551449080468,1.8169432713563582,0.6590417794228882,-0.128407699573768,0.18692425828892606,-1.5566121652586207,2.0540708876926597,-0.3072207205864994,0.07335291350137244,-1.6763092782073024,1.7163110699149502,-2285593.356193811,3643831.2963059037,-39891.12942728954,63596.85350775111
4.847298355520752,97.36270190895742,48.003390276042516,103.69848216730719,38.539577015930995,-6.335780258349778,9.486097820519536,1.6992997169490751,0.8378172124367715,1.809879943140136,0.6726425112539269,-0.11058022619106056,0.16556364013432404,-2.61113021103954,3.6385915762610352,-0.3114166336743986,0.07052529921576119,-1.632802416931024,1.7451953843552876,380932.2260322946,2812198.4576539067,6648.521571214796,49082.122305567
4.85512920908379,97.89720998531571,47.33311311861469,103.16012218768047,39.30376082844356,-5.262912202364762,8.108851659570846,1.708628642760029,0.8261186691387479,1.80048378893468,0.6859800348727143,-0.09185514617465118,0.14152616001531762,-0.9961709383517673,1.305837227770515,-0.32037327437989765,0.06535221375995721,-1.3165442127316649,1.24255926987569,571398.3390484335,1682151.1632975629,9972.782356822048,29359.07631579527
4.862960062646828,98.47283406754771,46.686459735442696,102.49070791607606,40.04741213496004,-4.017873848528326,6.822274190364197,1.7186751782487477,0.814832438483236,1.7888003058353432,0.6989591986581842,-0.07012512758659521,0.11907114709568566,-0.4247538705439455,0.6883925541608366,-0.3232956773475885,0.0629351083547523,-0.7480495478915339,0.6309783765274309,-1714195.0171453499,1399634.37054257,-29918.347070467007,24428.22809004618
4.870790916209868,98.71953010279002,46.33950799697364,101.69897353430501,40.769300300037955,-2.979443431515009,5.944055135136489,1.722980836315342,0.8087769883014327,1.774981934072197,0.7115585239699744,-0.052001097756855096,0.10374333302820822,-0.8508635548390897,1.3571588417547629,-0.32900906143667386,0.06066748650074023,-1.1798726162757636,1.3025461274577113,952330.5650807722,971190.4269475576,16621.303928037614,16950.470614084345
4.878621769772906,98.84287812041116,46.0846785170444,100.7963139533977,41.46483740424765,-1.953435832986542,5.307012719884126,1.725133665348639,0.8043293748455225,1.7592275523606922,0.7236979365082206,-0.034093887012053216,0.09262484540719754,-0.009634085449721464,0.5059297917993169,-0.33190302998568216,0.06385025397406943,-0.34153711543540366,0.47592451483667864,-5.4792811473210655e-08,1234361.490291325,-9.567884262651205e-10,21543.67216540764
4.886452623335944,98.84287812041116,45.98199835770954,99.79386842487129,42.130708377819495,-0.9509903044601434,4.841112785080494,1.7251336653486387,0.8025372679886569,1.7417315773160116,0.7353195773905092,-0.016597911967372817,0.08449335756004724,-0.3846623389625348,0.8375481288078367,-0.33509869077994275,0.06719354553451871,-0.7197610297424776,0.793383046019848,-380932.2260322014,971190.4269475243,-6648.5215712131685,16950.470614083762
4.894283476898982,98.63729809104257,45.90362221511753,98.69675895109201,42.75974284098649,-0.05946086004941131,4.481327678919242,1.7215456169598102,0.8011693462454137,1.7225834047437403,0.7462982998812885,-0.001037787783929785,0.07821392285789606,0.028789522781144328,0.3564704459051438,-0.33560520278365785,0.07367770694333861,-0.30681568000251364,0.34250977728715915,952330.565080657,269359.7601998718,16621.303928035602,4701.2146878701415
4.9021143304620205,98.43171806167402,45.82607117478968,97.50576520454355,43.343882937671346,0.9259528571304464,4.245735214090118,1.7179575685709825,0.7998158252533458,1.7017966424958073,0.7564934678613571,0.016160926075174945,0.0741020586537389,0.6412474245533563,1.1154950261679386,-0.33474695363185364,0.07914328399831332,0.30650047092150245,1.1303800358292508,-190466.11301610075,269359.7601998564,-3324.2607856065856,4701.214687869872
4.909945184025059,98.18502202643172,45.71582176294128,96.22502588264786,43.87555144668303,1.9599961437838507,4.077627232798885,1.7136519105043881,0.797891610018204,1.679443524468968,0.7657728338727804,0.03420838603542039,0.07116802088132586,0.5843509400589193,0.5770004585371244,-0.3336349086062729,0.0842717020031276,0.2507160314526463,0.6324343341863369,-1.0943040251731873e-08,933089.580361669,-1.9038755757113299e-10,16285.485393363346
4.917776037588097,97.89720998531571,45.75600029343055,94.86154185828849,44.344852550295215,3.03566812702721,4.118912064603676,1.7086286427600286,0.7985928576638548,1.6556462389455546,0.7739636833140559,0.05298240381447428,0.07188857712745153,1.6812487241426608,1.7139100032743035,-0.3308611815279496,0.08863362314688839,1.3503875426147112,1.7699436325027402,-3047457.808258423,3106408.2949911836,-53188.172569719514,54217.05265885944
4.925606891151136,96.91042584434655,45.61034688160737,93.41657920448216,44.73793125855269,3.493846639864383,3.6558110338405427,1.6914060104936528,0.7960507260607769,1.6304268830682789,0.7808242009926352,0.06097912742537404,0.06380593937125531,1.547829677610338,1.2599973432494578,-0.33067671378339863,0.09361145041153453,1.217152963826939,1.3412881120613038,1333262.7911130618,5605013.525378821,23269.825499252325,97825.9406366752
4.933437744714174,95.51248164464023,46.40600219828339,91.88976772477248,45.04050024209414,3.6227139198677283,3.4754236043402784,1.6670072814496206,0.8099375310477716,1.6037789956900987,0.7861050259698458,0.06322828575952189,0.06065758479726655,2.940773907936874,3.4462073143977516,-0.3302222240031944,0.09776123014682785,1.4634617726660129,1.9030552298832768,1142796.6780968944,7060103.78429954,19945.564713644573,123222.05656853852
4.941268598277213,93.95007342143906,46.65211983874639,90.28753666529268,45.24483474683233,3.662536756146377,2.876058775369829,1.639738113694526,0.8142330942210907,1.5758147883244586,0.7896713358529591,0.06392332537006694,0.05019669511107951,2.9507245582252604,2.267815126411017,-0.3270941650071206,0.10176361462127292,2.176574257819944,1.8599656585732935,-952330.565080795,8466641.851996819,-16621.303928038007,147770.7769044949
4.949099451840251,92.01762114537445,48.06153322249024,88.61839062963679,45.34749133501753,3.399230515737648,3.486483940907114,1.6060104588395394,0.838831998289095,1.5466826943056529,0.7914630313156549,0.059327764533886884,0.06085062408673656,4.502440279466166,5.59264575234294,-0.32431042851315955,0.10506905530449008,1.4849309037088976,1.8491803118290835,2285593.3561939374,10689884.08045504,39891.12942729174,186573.6738604669
4.956930305403289,90.20851688693098,48.44006461790286,86.89181097243399,45.3483486628338,3.3167059144969855,3.4361843370298186,1.5744356330178508,0.8454386174612138,1.5165481944895092,0.7914779945088176,0.05788743852834192,0.059972730386628835,2.9764224122556495,3.2219431965009635,-0.32427831331494544,0.10775253359373319,1.5887365247319059,1.8133672821373603,-1714195.0171454817,8254019.92423385,-29918.3470704693,144059.8242030936
4.964761158966327,88.1527165932452,49.44787348191343,85.11339256778028,45.24829312071664,3.0393240254649476,4.3449029086253725,1.538555149129568,0.8630282003689821,1.4855089378502366,0.7897316958640054,0.05304621127933131,0.07583286143499109,4.285558797590542,6.013540322615628,-0.3220002595507277,0.11227642432246421,1.1566871586654688,2.1691599684561576,2666525.582226204,4181587.9734863546,46539.65099850605,72982.47809913424
4.972592012529366,86.42584434654918,50.17150186086193,83.29006999383397,45.054298405431275,3.1357743527152135,5.207138823537457,1.5084155426634105,0.8756578981425025,1.453685955608936,0.7863458493508069,0.05472958705447447,0.09088171707915264,5.892672744423837,8.15025712868616,-0.3222593092268953,0.11831925898385429,1.2634566055940712,2.4539411159150273,-190466.1130161737,2812198.4576539234,-3324.260785607861,49082.12230556729
4.980422866092404,84.98678414096916,50.03806090164688,81.43966175972996,44.78253111571525,3.547122381239205,5.399021251575231,1.4832992039416126,0.8733289140471807,1.421390239417807,0.7816026153460409,0.061908964523805655,0.09423069722513287,7.9796069421267335,12.072821780338364,-0.32065711780575384,0.1261948138762412,0.7649514311411828,2.5880302083163405,-1142796.6780969368,5656554.964198467,-19945.56471364532,98725.50844529325
4.988253719655443,83.58883994126283,50.03941227544587,79.58464836422256,44.451838621942144,4.004191577040289,5.72692800692388,1.45890047489758,0.8733524999693982,1.389014147997603,0.7758309425180694,0.06988632689997723,0.09995374974549832,7.368967621879924,9.15180239627109,-0.32160968428384945,0.13491488610731558,1.8128848955349879,2.5417889290510147,3.5700698693593345e-08,5598537.482170111,6.257323548197746e-10,97712.91236018176
4.996084573218481,82.23201174743024,49.09791709153829,77.74820979424157,44.08222906351368,4.4838019531886575,5.237506055158269,1.4352193555313135,0.8569203091185414,1.3569622484408186,0.7693800387766503,0.07825710709049474,0.09141172525565154,5.871004223390933,7.463104863758966,-0.32155617629506333,0.14230556336298308,1.5337320755444621,2.060221053068204,3999788.3733391818,2837881.1684179325,69809.47649775688,49530.37016923664
5.00391542678152,81.77973568281938,46.91323657902201,75.95573465937177,43.69719815052533,5.824001023447607,4.064146366915938,1.4273256490758914,0.8187904410709752,1.325677655577211,0.7626599816230437,0.10164799349868021,0.07093273538564866,13.712051214786632,17.47620725209645,-0.3213803232723679,0.1516773028819864,2.0041372604732755,1.5434081032495524,-3237923.9212745833,8350152.566197789,-56512.43335532715,145737.65532400517
