Time_sec,MoCap_Elbow_Angle,Optimized_Angle,Optimized_Angle_Before,Filtered_Net_A
15.232500076293945,2.0038643008896413,2.063896656036377,2.0465314880624335,0.9333539398551745
15.233000040054321,2.0042188667159273,2.0641024112701416,2.046745873103618,0.9335211401958042
15.233500003814697,2.0045734325422138,2.0643091201782227,2.046960180303557,0.9336864793701343
15.233999967575073,2.0049279983684998,2.0645132064819336,2.04717440922584,0.9338499116405672
15.23449993133545,2.005282564194786,2.0647172927856445,2.0473885594249195,0.9340113929340916
15.234999895095825,2.005637130021072,2.0649302005767822,2.047602630446517,0.9341708808406901
15.23550009727478,2.005991802355269,2.0651369094848633,2.047816621828027,0.9343283345974653
15.236000061035156,2.0063463056070505,2.065340757369995,2.0480305330989115,0.934483715068253
15.236500024795532,2.006700808858832,2.0655486583709717,2.0482443637810968,0.9346369847354778
15.236999988555908,2.007055312110613,2.065748929977417,2.0484581133893665,0.934788107716515
15.237499952316284,2.007409815362395,2.065958261489868,2.04867178143177,0.9349370498140329
15.23799991607666,2.0077643186141763,2.0661656856536865,2.048885367410047,0.9350837786057342
15.238500118255615,2.0081189909185335,2.0663647651672363,2.0490988708200777,0.9352282635574233
15.239000082015991,2.008473494170315,2.0665698051452637,2.0493122911523525,0.9353704761163842
15.239500045776367,2.008829437213643,2.066779136657715,2.04952562789245,0.9355103897488762
15.240000009536743,2.009185380256971,2.0669872760772705,2.0497388805215078,0.9356479799266203
15.24049997329712,2.009541323300299,2.0671885013580322,2.049952048516687,0.93578322409261
15.240999937057495,2.009897266343627,2.0673930644989014,2.0501651313516236,0.9359161016245411
15.241499900817871,2.010253209386955,2.0675947666168213,2.050378128496874,0.9360465937947837
15.242000102996826,2.010609322169455,2.0678014755249023,2.050591039420343,0.9361746837231065
15.242500066757202,2.010965265212783,2.0680041313171387,2.050803863587702,0.9363003563263719
15.243000030517578,2.011321208256111,2.068202018737793,2.051016600462796,0.9364235982723604
15.243499994277954,2.011677151299439,2.068403482437134,2.051229249508038,0.9365443979399221
15.24399995803833,2.012033094342767,2.068606376647949,2.0514418101847967,0.9366627453899927
15.244499921798706,2.0123890373860953,2.068817377090454,2.0516542819537817,0.9367786323597747
15.244999885559082,2.012744980429423,2.0690183639526367,2.051866664275432,0.9368920522799227
15.245500087738037,2.0130571961852115,2.0692214965820312,2.052078956610304,0.9370030002886379
15.246000051498413,2.013369242201828,2.0694222450256348,2.0522911584194587,0.9371114732181877
15.246500015258789,2.0136812882184443,2.0696239471435547,2.052503269164837,0.937217469561783
15.246999979019165,2.0139933342350607,2.0698299407958984,2.0527152883096282,0.9373209894460343
15.247499942779541,2.014305380251677,2.0700271129608154,2.0529272153186358,0.9374220346137069
15.247999906539917,2.0146174262682934,2.07022762298584,2.0531390496586326,0.9375206083957597
15.248500108718872,2.014929621090831,2.070432186126709,2.0533507907987034,0.9376167156518179
15.249000072479248,2.0152416671074476,2.0706377029418945,2.053562438210564,0.9377103626797724
15.249500036239624,2.015589039519682,2.0708353519439697,2.053773991368861,0.9378015571186072
15.25,2.0159364119319165,2.0710368156433105,2.0539854497514463,0.9378903078680545
15.250499963760376,2.0162837843441506,2.071237802505493,2.0541968128396437,0.9379766250247599
15.250999927520752,2.016631156756385,2.0714383125305176,2.0544080801184963,0.9380605198265866
15.251499891281128,2.0169785291686195,2.071639060974121,2.054619251077006,0.9381420046087908
15.252000093460083,2.017326067232934,2.071837902069092,2.054830325208365,0.9382210927750647
15.252500057220459,2.0176734396451685,2.072038412094116,2.0550413020101814,0.9382977987768046
15.253000020980835,2.018020812057403,2.072234869003296,2.0552521809847013,0.9383721380945975
15.253499984741211,2.018368184469637,2.072437286376953,2.0554629616390234,0.9384441272205727
15.253999948501587,2.0187155568818715,2.0726418495178223,2.055673643485313,0.9385137836425484
15.254499912261963,2.019062929294106,2.072842597961426,2.0558842260410093,0.9385811258285703
15.255000114440918,2.0194104673584206,2.0730409622192383,2.056094708829027,0.9386461732050982
15.255500078201294,2.019775068182292,2.0732412338256836,2.0563050913779515,0.9387089461260832
15.25600004196167,2.020139669006163,2.073438882827759,2.056515373222227,0.9387694658404455
15.256500005722046,2.020504269830034,2.0736427307128906,2.0567255539023344,0.9388277544664066
15.256999969482422,2.0208688706539055,2.0738396644592285,2.056935632964969,0.93888383497503
15.257499933242798,2.0212334714777764,2.0740363597869873,2.0571456099632135,0.9389377311813799
15.257999897003174,2.021598072301648,2.07423734664917,2.05735548445671,0.9389894677385151
15.258500099182129,2.0219628469933415,2.074432611465454,2.0575652560118276,0.9390390701262301
15.259000062942505,2.022327447817213,2.074636459350586,2.057774924201825,0.9390865646254457
15.25950002670288,2.022675400374298,2.074831962585449,2.057984488607002,0.9391319782720154
15.259999990463257,2.0230233529313835,2.075035810470581,2.0581939488148357,0.9391753387961074
15.260499954223633,2.0233713054884688,2.0752341747283936,2.058403304420107,0.9392166745683056
15.260999917984009,2.023719258045554,2.0754306316375732,2.0586125550250163,0.9392560145684333
15.261499881744385,2.0240672106026394,2.075627088546753,2.0588217002392972,0.93929338837026
15.26200008392334,2.02441532908846,2.0758280754089355,2.0590307396803262,0.939328826122302
15.262500047683716,2.024763281645545,2.0760226249694824,2.0592396729732227,0.9393623585152192
15.263000011444092,2.0251112342026305,2.076218605041504,2.0594484997509435,0.9393940167482461
15.263499975204468,2.025459186759716,2.0764198303222656,2.059657219654371,0.9394238325137386
15.263999938964844,2.025807139316801,2.0766184329986572,2.0598658323324055,0.939451838001887
15.26449990272522,2.0261550918738864,2.076817035675049,2.0600743374420545,0.9394780659114418
15.265000104904175,2.0265032103597065,2.077011823654175,2.060282734648528,0.9395025494529604
15.26550006866455,2.0268556287783746,2.0772085189819336,2.060491023625329,0.9395253223408552
15.266000032424927,2.027208047197042,2.0774052143096924,2.060699204054339,0.9395464187794431
15.266499996185303,2.0275604656157102,2.077601909637451,2.0609072756259024,0.9395658734514568
15.266999959945679,2.0279128840343783,2.077799081802368,2.0611152380389113,0.9395837215122047
15.267499923706055,2.028265302453046,2.0779998302459717,2.0613230910008835,0.939599998577854
15.26799988746643,2.028617720871714,2.0781941413879395,2.0615308342280336,0.9396147406870311
15.268500089645386,2.02897030734876,2.0783908367156982,2.0617384674453287,0.9396279842325436
15.269000053405762,2.0293227257674276,2.078587532043457,2.0619459903865285,0.9396397658873904
15.269500017166138,2.0296751441860956,2.0787837505340576,2.06215340279421,0.9396501225469007
15.269999980926514,2.0300275626047637,2.0789785385131836,2.0623607044197843,0.9396590912840325
15.27049994468689,2.030367712130877,2.079177141189575,2.062567895023503,0.9396667093066062
15.270999908447266,2.030707855803511,2.0793728828430176,2.062774974374456,0.9396730139155025
15.27150011062622,2.0310481616810443,2.079569101333618,2.062981942250559,0.9396780424645936
15.272000074386597,2.0313883053536785,2.079760789871216,2.0631887984385338,0.939681832315591
15.272500038146973,2.0317284490263128,2.0799641609191895,2.0633955427338724,0.9396844207833621
15.273000001907349,2.032068592698947,2.080155849456787,2.0636021749407925,0.9396858450769818
15.273499965667725,2.0324087363715813,2.080352783203125,2.0638086948721783,0.9396861422415844
15.2739999294281,2.0327488800442155,2.08054780960083,2.064015102349507,0.9396853490961458
15.274499893188477,2.0330976475591407,2.080740451812744,2.0642213972027608,0.9396835021593877
15.275000095367432,2.0334465855078214,2.0809361934661865,2.0644275792703204,0.939680637568364
15.275500059127808,2.033795357137175,2.0811314582824707,2.0646336483988446,0.9396767910077996
15.276000022888184,2.034144128766529,2.0813300609588623,2.0648396044431374,0.93967199766505
15.27649998664856,2.0344929003958825,2.08151912689209,2.0650454472660154,0.9396662922099912
15.276999950408936,2.034841672025236,2.0817174911499023,2.06525117673817,0.93965970878947
15.277499914169312,2.0351904436545896,2.0819132328033447,2.065456792738033,0.9396522810277449
15.278000116348267,2.0355393816032703,2.082108974456787,2.065662295151643,0.9396440420276904
15.278500080108643,2.035888153232624,2.0823006629943848,2.0658676838725074,0.9396350243660175
15.279000043869019,2.036236924861978,2.0824966430664062,2.0660729588014677,0.9396252600769195
15.279500007629395,2.0365856964913314,2.082695484161377,2.066278119846553,0.9396147806277624
15.27999997138977,2.036934468120685,2.0828933715820312,2.066483166922835,0.9396036168965337
15.280499935150146,2.037296688601509,2.0830864906311035,2.0666880999522736,0.9395917991573461
15.280999898910522,2.03765891549877,2.083277702331543,2.0668929188635707,0.9395793570752414
15.281500101089478,2.0380213151317954,2.0834760665893555,2.067097623592016,0.9395663197077574
15.282000064849854,2.0383835420290564,2.0836682319641113,2.0673022140793407,0.9395527155088637
15.28250002861023,2.0387457689263178,2.083862781524658,2.067506690273566,0.9395385723324978
15.282999992370605,2.0391079958235787,2.0840578079223633,2.067711052128861,0.9395239174332023
15.283499956130981,2.0394702227208397,2.0842509269714355,2.0679152996053904,0.9395087774627588
15.283999919891357,2.039832449618101,2.084446907043457,2.068119432669171,0.9394931784713098
15.284499883651733,2.0401894453652267,2.084636688232422,2.0683234512919277,0.9394771459277359
15.285000085830688,2.0405466088565607,2.0848336219787598,2.0685273554509624,0.9394607047610192
15.285500049591064,2.0409036021079086,2.085028648376465,2.068731145129031,0.939443879404467
15.28600001335144,2.041260595359257,2.0852227210998535,2.0689348203142277,0.9394266938256279
15.286499977111816,2.0416175886106047,2.085415840148926,2.069138380999874,0.9394091715450903
15.286999940872192,2.0419745818619526,2.08560848236084,2.069341827184412,0.9393913356598699
15.287499904632568,2.0423315751133004,2.085801601409912,2.0695451588713087,0.939373208877649
15.288000106811523,2.042688738604635,2.0859951972961426,2.069748376068962,0.9393548135497437
15.2885000705719,2.0430457318559827,2.0861899852752686,2.069951478790616,0.9393361716880003
15.289000034332275,2.0434027251073306,2.0863847732543945,2.0701544670542757,0.9393173049648854
15.289499998092651,2.0437597183586784,2.0865771770477295,2.0703573408826155,0.9392982347019722
15.289999961853027,2.0441167116100263,2.0867695808410645,2.0705601003028877,0.9392789818463128
15.290499925613403,2.044054393658435,2.086961507797241,2.0707627453468214,0.9392595669343323
15.29099988937378,2.0439918756537887,2.087151288986206,2.070965276050511,0.9392400100469435
15.291500091552734,2.043929327836074,2.0873475074768066,2.0711676924542957,0.9392203307555207
15.29200005531311,2.043866809831428,2.0875403881073,2.071369994602623,0.9392005480546826
15.292500019073486,2.0438042918267816,2.0877346992492676,2.0715721825438997,0.9391806802929566
15.292999982833862,2.0437417738221355,2.087926149368286,2.071774256330331,0.939160745133756
15.293499946594238,2.043679255817489,2.0881223678588867,2.0719762160177693,0.939140759566949
15.293999910354614,2.043616737812843,2.0883121490478516,2.072178061665564,0.9391207399493005
15.29450011253357,2.043899161159264,2.0885064601898193,2.0723797933364243,0.9391007020325509
15.295000076293945,2.0441816143187532,2.088700532913208,2.07258141109628,0.9390806609597877
15.295500040054321,2.044464067478242,2.088892936706543,2.0727829150141357,0.9390606312439371
15.296000003814697,2.0447465206377315,2.089078426361084,2.072984305161925,0.9390406267556857
15.296499967575073,2.045028973797221,2.0892770290374756,2.073185581614368,0.9390206607348702
15.29699993133545,2.0453114269567103,2.089470148086548,2.073386744448834,0.9390007458187343
15.297499895095825,2.0455938801161992,2.089664936065674,2.073587793745212,0.9389808940743118
15.29800009727478,2.045876467969613,2.0898561477661133,2.07378872958579,0.9389611170319072
15.298500061035156,2.0461589211291025,2.0900440216064453,2.0739895520551412,0.9389414257322264
15.299000024795532,2.046441374288592,2.0902364253997803,2.0741902612400334,0.9389218308073711
15.299499988555908,2.046723827448081,2.0904288291931152,2.074390857229359,0.9389023426031312
15.299999952316284,2.04700628060757,2.0906243324279785,2.0745913401141007,0.9388829713240423
15.30049991607666,2.0474056916997077,2.0908143520355225,2.074791709987323,0.9388637271649695
15.301000118255615,2.0478053490868504,2.091006278991699,2.074991966944182,0.9388446203930134
15.301500082015991,2.0482048159795285,2.0911970138549805,2.075192111081937,0.9388256613611746
15.302000045776367,2.048604282872206,2.091391086578369,2.0753921424999553,0.9388068604670257
15.302500009536743,2.0490037497648843,2.0915796756744385,2.075592061299703,0.9387882280943066
15.30299997329712,2.049403216657562,2.0917716026306152,2.0757918675847273,0.9387697745713312
15.303499937057495,2.04980268355024,2.091963052749634,2.0759915614606355,0.9387515101589675
15.303999900817871,2.050202150442918,2.0921554565429688,2.0761911430350795,0.9387334450664975
15.304500102996826,2.050630654723043,2.0923407077789307,2.0763906124177463,0.9387155894873352
15.305000066757202,2.051058968508703,2.0925369262695312,2.0765899697203567,0.9386979536408132
15.305500030517578,2.051487282294363,2.0927271842956543,2.076789215056674,0.9386805478043397
15.305999994277954,2.051915596080023,2.09291410446167,2.076988348542512,0.9386633823276463
15.30649995803833,2.052343909865683,2.093106985092163,2.0771873702957437,0.9386464676311865
15.306999921798706,2.0527722236513424,2.0932960510253906,2.077386280436309,0.9386298141881043
15.307499885559082,2.0532005374370024,2.093492031097412,2.077585079086207,0.9386134324739649
15.308000087738037,2.0536290554733947,2.0936827659606934,2.0777837663694707,0.9385973328696655
15.308500051498413,2.0540573692590547,2.0938758850097656,2.0779823424121155,0.9385815255326957
15.309000015258789,2.0544856830447147,2.094064712524414,2.0781808073420587,0.9385660202758702
15.309499979019165,2.05478749075997,2.0942535400390625,2.0783791612890243,0.938550826481766
15.309999942779541,2.055089298475226,2.0944437980651855,2.0785774043844354,0.9385359530521027
15.310499906539917,2.0553911061904815,2.094634532928467,2.078775536761302,0.9385214083762051
