t_qd,qd_rad,t_q,q_rad,tau
0.195,[1.26295157],0.195,0.1754680476295299,1.4405775887117473
0.2,[1.26140693],0.2,0.17976681939773664,1.415849059194908
0.20500000000000002,[1.25946421],0.20500000000000002,0.18406559116594334,1.3897138260039337
0.21,[1.25721192],0.21,0.18797356550067676,1.3646196121851928
0.215,[1.25472914],0.215,0.19364012828604024,1.3311281725831186
0.22,[1.25208649],0.22,0.19872049492119365,1.2998810733596071
0.225,[1.24934655],0.225,0.2034100641228737,1.2703787078709041
0.23,[1.2465639],0.23,0.20849043075802715,1.239812251851036
0.23500000000000001,[1.24378452],0.23500000000000001,0.21181220894255054,1.2166161350412437
0.24,[1.24104774],0.24,0.22099594862917407,1.1725496388714194
0.245,[1.23838973],0.245,0.2272487075647475,1.1405064564793899
0.25,[1.23584131],0.25,0.23291527035011095,1.1118402271301377
0.255,[1.23342588],0.255,0.23740944083505436,1.087114755066974
0.26,[1.23116324],0.26,0.24581158565473116,1.0563781299216604
0.265,[1.22907182],0.265,0.2514781484400946,1.0309444134069197
0.27,[1.22716369],0.27,0.2563631163585114,1.0062439985542437
0.275,[1.22544553],0.275,0.26222507786061144,0.9876906974486509
0.28,[1.22392096],0.28,0.2657422547618715,0.9648234787996377
0.28500000000000003,[1.22258802],0.28500000000000003,0.27023642524681496,0.9474279843482188
0.29,[1.22144463],0.29,0.2759029880321784,0.9329154721417913
0.295,[1.22049072],0.295,0.28137415210080513,0.9143556974376615
0.3,[1.21972427],0.3,0.2868453161694319,0.9008812182439656
0.305,[1.21914225],0.305,0.29114408793763863,0.8922583235454487
0.31,[1.21874089],0.31,0.2968106507230021,0.876422424268186
0.315,[1.21851582],0.315,0.30306340965857553,0.8705597046141789
0.32,[1.21846699],0.32,0.310488560894569,0.8857309102298034
0.325,[1.21859388],0.325,0.3143965352293024,0.8506171091369475
0.33,[1.21888872],0.33,0.3202584967314025,0.8479407694867754
0.335,[1.21934907],0.335,0.32768364796739596,0.8974644536042177
0.34,[1.21997459],0.34,0.33178702101886604,0.8264129536348345
0.34500000000000003,[1.22075811],0.34500000000000003,0.33921217225485956,0.8747383354131283
0.35000000000000003,[1.22169027],0.35000000000000003,0.34214315300590964,0.7947591228378547
0.355,[1.22275852],0.355,0.3482005132247464,0.8287315117393067
0.36,[1.22395316],0.36,0.35230388627621645,0.7994247726380455
0.365,[1.22526802],0.365,0.35875204392852655,0.8233241053667567
0.37,[1.22670525],0.37,0.36637259388125676,0.9117117720835362
0.375,[1.2282682],0.375,0.37047596693272683,0.8133421215027863
0.38,[1.22995112],0.38,0.37770571945198356,0.8902020061419873
0.385,[1.23175251],0.385,0.3841538771042937,0.8669040222587686
0.39,[1.23367015],0.39,0.3907974334733405,0.8483571078377069
0.395,[1.23570484],0.395,0.39939497700975396,0.9927084433317822
0.4,[1.23786522],0.4,0.4050615397951174,0.9323158046688903
0.405,[1.24014866],0.405,0.4111189000139542,0.8892622869206399
0.41000000000000003,[1.24254289],0.41000000000000003,0.4175670576662643,0.8582462374360198
0.41500000000000004,[1.24504582],0.41500000000000004,0.4267507973528878,1.0139769845062239
0.42,[1.24766409],0.42,0.43261275885498784,0.9397091785720547
0.425,[1.25039308],0.425,0.439647112657508,0.8869377235126978
0.43,[1.2532272],0.43,0.4478538587604482,1.025184697498458
0.435,[1.25617106],0.435,0.4537158202625483,0.9828585135232856
0.44,[1.25921098],0.44,0.45684219973033496,0.9821785056212534
0.445,[1.26230665],0.445,0.4605547753483318,0.7792664136354432
0.45,[1.26544349],0.45,0.47149710348558527,1.1967138099056214
0.455,[1.26864717],0.455,0.47735906498768543,1.0776583699772984
0.46,[1.27194124],0.46,0.4859566085240989,1.313258844536938
0.465,[1.27532887],0.465,0.48966918414209565,0.922452969174504
0.47000000000000003,[1.27878917],0.47000000000000003,0.49396795591030235,0.8748862143510453
0.47500000000000003,[1.28230137],0.47500000000000003,0.49943911997892915,0.8850320937064929
0.48,[1.2858606],0.48,0.5054964801977658,0.8977863021551874
0.485,[1.28947916],0.485,0.5135078275839694,1.2575705950651699
0.49,[1.29317186],0.49,0.5172204032019662,0.9248926129546045
0.495,[1.2969366],0.495,0.5246455544379596,1.1573561313694654
0.5,[1.30076491],0.5,0.5283581300559563,0.8389540014620804
0.505,[1.30464275],0.505,0.5351970851417398,0.9669481744869786
0.51,[1.30858992],0.51,0.5459440145622566,1.7164688681679487
0.515,[1.31264512],0.515,0.54926579274678,1.1699694892547239
0.52,[1.31681179],0.52,0.5566909439827735,1.4291384264893654
0.525,[1.3210975],0.525,0.5635298990685569,1.5993031953880792
0.53,[1.32551874],0.53,0.5686102657037104,1.4791857391142045
0.535,[1.33007255],0.535,0.5746676259225473,1.4012709781981847
0.54,[1.3347354],0.54,0.5785756002572806,1.0011647547746982
0.545,[1.33948687],0.545,0.5858053527765374,1.451623428883426
0.55,[1.3443174],0.55,0.5891271309610607,1.4616039968404344
0.555,[1.3492093],0.555,0.5963568834803176,1.705920997575023
0.56,[1.35415207],0.56,0.6006556552485243,1.3030139015073816
0.5650000000000001,[1.35915555],0.5650000000000001,0.6082762052012545,1.9522753535586883
0.5700000000000001,[1.36422791],0.5700000000000001,0.6117933821025145,1.9653931101779518
0.5750000000000001,[1.36936633],0.5750000000000001,0.6192185333385081,2.5578852913677124
0.58,[1.37458677],0.58,0.6248850961238713,2.158990399719182
0.585,[1.37992088],0.585,0.633482639660285,2.73200622975076
0.59,[1.38539196],0.59,0.6395399998791217,2.1498209789963725
0.595,[1.3909911],0.595,0.6442295690808018,1.6871894843685429
0.6,[1.3966842],0.6,0.6487237395657451,1.4776976113416698
0.605,[1.40245116],0.605,0.6551718972180554,1.6214593051686024
0.61,[1.40828753],0.61,0.660643061286682,1.5330173795077147
0.615,[1.41418452],0.615,0.6657234279218355,1.427227040930574
0.62,[1.42013753],0.62,0.6727577817243556,1.7665459413922167
0.625,[1.42615468],0.625,0.6790105406599292,1.6558945050093883
0.63,[1.43221519],0.63,0.6821369201277159,1.6653212631413037
0.635,[1.43830508],0.635,0.6942516405653893,3.0257171407139887
0.64,[1.44446924],0.64,0.7006997982176995,2.700922699334137
0.645,[1.45073536],0.645,0.7073433545867464,2.2485549429915066
0.65,[1.45710628],0.65,0.716331695556633,2.811186904265922
0.655,[1.46357802],0.655,0.7196534737411566,2.8334700219505087
0.66,[1.4701268],0.66,0.7284464159943067,3.2699190153464834
0.665,[1.47676902],0.665,0.7382163518311402,3.583862359853985
0.67,[1.48353598],0.67,0.7438829146165036,2.7874774417340094
0.675,[1.49041466],0.675,0.7497448761186037,2.289978457291193
0.68,[1.49736114],0.68,0.7536528504533371,1.518616437092452
0.685,[1.5043373],0.685,0.7616641978395406,1.915532677027238
0.6900000000000001,[1.51135386],0.6900000000000001,0.7708479375261642,2.5140841126649947
0.6950000000000001,[1.51843776],0.6950000000000001,0.7767098990282643,2.1208210350720824
0.7000000000000001,[1.52557965],0.7000000000000001,0.7825718605303643,1.8630984198438902
0.705,[1.53275208],0.705,0.7892154168994111,1.6925673067585987
0.71,[1.53994965],0.71,0.798203757869298,2.305323648368735
0.715,[1.54716733],0.715,0.8013301373370847,2.330081494005458
0.72,[1.55438192],0.72,0.8101230795902348,2.8253192879645987
0.725,[1.56159058],0.725,0.815985041092335,2.246205652184477
0.73,[1.56879077],0.73,0.8220424013111718,1.9882691456692565
0.735,[1.57598272],0.735,0.8310307422810586,2.5295412786831273
0.74,[1.58317922],0.74,0.8359157101994752,1.8984213013878946
0.745,[1.59035994],0.745,0.8404098806844187,1.4963534171406998
0.75,[1.59748563],0.75,0.8445132537358887,1.3368638872842364
0.755,[1.60452834],0.755,0.8497890190877789,1.2320651478744773
0.76,[1.6114891],0.76,0.858581961340929,1.858029246172823
0.765,[1.61839404],0.765,0.8652255177099757,1.677670558788403
0.77,[1.62525112],0.77,0.8708920804953393,1.5545201996663491
0.775,[1.63204958],0.775,0.8761678458472293,1.472347196561362
0.78,[1.63878082],0.78,0.8818344086325928,1.414132481572292
0.785,[1.64543818],0.785,0.8871101739844829,1.3744075020569237
0.79,[1.65201671],0.79,0.8925813380531097,1.3454883873436418
0.795,[1.65851296],0.795,0.8982479008384732,1.3235788022873247
0.8,[1.66491205],0.8,0.9027420713234164,0.9669047595298308
0.805,[1.6711998],0.805,0.9087994315422533,1.3316663995477491
0.81,[1.67739096],0.81,0.91309820331046,1.395680189635762
0.8150000000000001,[1.68349141],0.8150000000000001,0.9168107789284567,1.0097424598475053
0.8200000000000001,[1.68949423],0.8200000000000001,0.9246267275979236,1.437581464482766
0.8250000000000001,[1.69541723],0.8250000000000001,0.9304886891000236,1.3794410437209268
0.8300000000000001,[1.7012762],0.8300000000000001,0.9359598531686504,1.3350543430746284
0.835,[1.70707239],0.835,0.9418218146707505,1.3015819499913561
0.84,[1.71280735],0.84,0.948074573606324,1.2744955757508265
0.845,[1.71849932],0.845,0.9566721171427376,1.8035025077613493
0.85,[1.72416395],0.85,0.959993895327261,1.8178388803357788
0.855,[1.7297978],0.855,0.969959229880831,2.243272181712045
0.86,[1.73543028],0.86,0.9797291657176646,2.556120251590933
0.865,[1.74110189],0.865,0.9863727220867115,2.0462347884284675
0.87,[1.7468133],0.87,0.9924300823055481,1.72369532593752
0.875,[1.75254796],0.875,0.9975104489407016,1.519316799633404
0.88,[1.75829121],0.88,1.0029816130093283,1.3832909810378071
0.885,[1.76404563],0.885,1.0127515488461618,1.809864325397704
0.89,[1.76982831],0.89,1.0191997064984721,1.5586549397692187
0.895,[1.77563839],0.895,1.0248662692838355,1.428847014316986
0.9,[1.78145881],0.9,1.0295558384855157,1.2744985955824308
0.905,[1.7872819],0.905,1.0381533820219289,1.4875763579287462
0.91,[1.79311577],0.91,1.0447969383909759,1.5150588698287646
0.915,[1.79896384],0.915,1.0510496973265493,1.3483863262685996
0.92,[1.80481334],0.92,1.0567162601119127,1.2374240988421745
0.925,[1.81064756],0.925,1.0625782216140127,1.1614313095024937
0.93,[1.81645226],0.93,1.0686355818328495,1.107338987359794
0.935,[1.82222998],0.935,1.0776239228027364,1.4932745474586593
0.9400000000000001,[1.82799732],0.9400000000000001,1.0840720804550465,1.3174239384752813
0.9450000000000001,[1.83375351],0.9450000000000001,1.09032483939062,1.1976997532154237
0.9500000000000001,[1.83949367],0.9500000000000001,1.09911778164377,1.4230861060358841
0.9550000000000001,[1.84521358],0.9550000000000001,1.1026349585450301,0.9844224389323006
0.96,[1.85090262],0.96,1.1114279007981802,1.3460009365644847
0.965,[1.85656588],0.965,1.1180714571672272,1.2034410685995336
0.97,[1.86219838],0.97,1.1223702289354338,0.9669857630031067
0.975,[1.86779561],0.975,1.132921759639214,1.4875507711316047
0.98,[1.87337433],0.98,1.1374159301241575,1.1554105561130033
0.985,[1.87892117],0.985,1.143082492909521,0.8496648523170911
0.99,[1.88441404],0.99,1.1493352518450946,1.1781317051857125
0.995,[1.88986181],0.995,1.155588010780668,1.089257898848942
1.0,[1.89526872],1.0,1.1620361684329779,1.0115022847005752
1.0050000000000001,[1.90062496],1.0050000000000001,1.1675073325016045,0.9592426912833749
1.01,[1.90592206],1.01,1.1733692940037048,0.9205369641535139
1.0150000000000001,[1.91115616],1.0150000000000001,1.1794266542225416,0.9584733984645034
1.02,[1.91632448],1.02,1.183334628557275,0.8555549266895468
1.025,[1.92141984],1.025,1.190368982359795,0.8500423719162166
1.03,[1.92643675],1.03,1.1954493489949485,0.8278241698275813
1.035,[1.93137314],1.035,1.2013113104970485,0.8182828268922111
1.04,[1.9362354],1.04,1.2095180565999888,0.9700637273972769
1.045,[1.94104244],1.045,1.2161616129690356,1.0278948337753129
1.05,[1.9458081],1.05,1.2216327770376625,0.9410307143343831
1.055,[1.95053157],1.055,1.2276901372564992,0.8788273641472779
1.06,[1.95521537],1.06,1.236678478226386,1.015945093301763
1.065,[1.95986176],1.065,1.2403910538443828,0.7541403246557531
1.07,[1.9644686],1.07,1.2499655909644793,0.9971274956149715
1.075,[1.96904607],1.075,1.2564137486167894,0.8992550911220109
1.08,[1.97361051],1.08,1.2655974883034131,1.108292666039693
1.085,[1.97817519],1.085,1.2720456459557232,0.9585901236610623
1.09,[1.98273959],1.09,1.2784938036080336,0.8676964552929527
1.095,[1.98729497],1.095,1.2847465625436068,0.8704196836436265
1.1,[1.99183294],1.1,1.2890453343118136,0.7252154029897463
1.105,[1.99634079],1.105,1.2954934919641234,0.7369170684043603
1.11,[2.00081285],1.11,1.301746250899697,0.7516407649924903
1.115,[2.00524411],1.115,1.3056542252344305,0.6357241543901866
1.12,[2.00962148],1.12,1.311320788019794,0.6315804514048009
1.125,[2.01393962],1.125,1.317182749521894,0.6830701655225696
1.1300000000000001,[2.01820991],1.1300000000000001,1.3248032994746242,0.8043815692660727
1.135,[2.02244662],1.135,1.331446855843671,0.7348339293983304
1.1400000000000001,[2.02665093],1.1400000000000001,1.3367226211955612,0.6879117287553076
1.145,[2.03081628],1.145,1.342779981414398,0.6534780042130692
1.1500000000000001,[2.03493735],1.1500000000000001,1.3484465441997613,0.6286023163618472
1.155,[2.0390099],1.155,1.3543085057018613,0.6091340748829218
1.16,[2.04303071],1.16,1.3601704672039616,0.5935233334245994
1.165,[2.04700467],1.165,1.3679864158734283,0.7018438529335419
1.17,[2.05093624],1.17,1.3715035927746884,0.538834504186431
1.175,[2.05482508],1.175,1.380687332461312,0.7000542387476597
1.18,[2.05868126],1.18,1.3869400913968852,0.6413361382946134
1.185,[2.06251037],1.185,1.3926066541822488,0.6001753718696964
1.19,[2.06630698],1.19,1.3980778182508755,0.5709500598957132
1.195,[2.07006663],1.195,1.4041351784697123,0.5483877987987373
1.2,[2.07379545],1.2,1.413709715589809,0.6874259389878985
1.205,[2.07750586],1.205,1.4193762783751724,0.5762742181982746
1.21,[2.08119846],1.21,1.425042841160536,0.5812136247484944
1.215,[2.08486891],1.215,1.4301232077956894,0.5447380017067461
1.22,[2.08851352],1.22,1.4365713654479997,0.5159765739268907
1.225,[2.09212674],1.225,1.4430195231003098,0.49416584757111065
1.23,[2.09570398],1.23,1.4482952884522,0.4788800935444625
1.235,[2.09924222],1.235,1.45357105380409,0.47535430563544384
1.24,[2.10273913],1.24,1.4584560217225064,0.45418673773840074
1.245,[2.10619162],1.245,1.464317983224607,0.44499335693249686
1.25,[2.10959735],1.25,1.4707661408769173,0.4356816707300397
1.2550000000000001,[2.11296094],1.2550000000000001,1.4781912921129103,0.4989123542645331
1.26,[2.1162904],1.26,1.483076260031327,0.44737344161214243
1.2650000000000001,[2.11958154],1.2650000000000001,1.4871796330827973,0.3888954979722618
1.27,[2.1228318],1.27,1.4953863791857371,0.4938704598473341
1.2750000000000001,[2.126047],1.2750000000000001,1.4994897522372075,0.38371607686982634
1.28,[2.12921893],1.28,1.5047655175890977,0.3590219431032223
1.285,[2.13232801],1.285,1.5078918970568842,0.35875038620514227
1.29,[2.13537507],1.29,1.5184434277606642,0.5801295678747205
1.295,[2.13839013],1.295,1.5256731802799213,0.522269249132158
1.3,[2.14139623],1.3,1.5330983315159148,0.5241849730177227
1.305,[2.14439373],1.305,1.5364201097004382,0.3968973713574326
1.31,[2.14737518],1.31,1.5428682673527483,0.4162041277174919
1.315,[2.15033686],1.315,1.5479486339879014,0.37063300416222894
1.32,[2.15328053],1.32,1.555373785223895,0.408157125729043
1.325,[2.15620413],1.325,1.5592817595586286,0.3145323025461019
1.33,[2.15909476],1.33,1.5637759300435718,0.3011404027320354
1.335,[2.16194649],1.335,1.5717872774297754,0.34404463125080254
1.34,[2.16476984],1.34,1.5780400363653488,0.35707537492602615
1.345,[2.16757314],1.345,1.5837065991507122,0.33478612081753867
1.35,[2.17035579],1.35,1.5897639593695492,0.3175021239647072
1.355,[2.17311447],1.355,1.5948443260047027,0.30525522746590905
1.36,[2.17583917],1.36,1.5977753067557523,0.3048756603905425
1.365,[2.17852159],1.365,1.606372850292166,0.3648322848249977
1.37,[2.18116949],1.37,1.6122348117942664,0.32986856023390065
1.375,[2.18378962],1.375,1.6180967732963663,0.3048934500316579
1.3800000000000001,[2.18638026],1.3800000000000001,1.6239587347984663,0.2844619325144619
1.385,[2.18894005],1.385,1.6292345001503563,0.2742928194329019
1.3900000000000001,[2.19147328],1.3900000000000001,1.6370504488198232,0.30422758933848115
1.395,[2.19398416],1.395,1.6407630244378202,0.24737630121018866
1.4000000000000001,[2.19646644],1.4000000000000001,1.6452571949227635,0.23911024377480017
1.405,[2.19891888],1.405,1.6532685423089668,0.27150998563946904
1.41,[2.2013458],1.41,1.656785719210227,0.2241210510362932
1.415,[2.20374169],1.415,1.662061484562117,0.2183910604648416
1.42,[2.20610368],1.42,1.669682034514847,0.23249762029828075
1.425,[2.20844083],1.425,1.676911787034104,0.25159834305416157
1.43,[2.21076248],1.43,1.682773748536204,0.2339770297404264
1.435,[2.21307],1.435,1.688049513888094,0.2213974575235877
1.44,[2.21536075],1.44,1.6937160766734578,0.21127628440437787
1.445,[2.21763434],1.445,1.7009458291927144,0.2142049145805524
1.45,[2.21989046],1.45,1.7048538035274479,0.19324416655296797
1.455,[2.22213127],1.455,1.7146237393642816,0.22711868395162227
1.46,[2.22436439],1.46,1.720290302149645,0.20650414223400917
1.465,[2.22659185],1.465,1.7263476623684817,0.194261160653678
1.47,[2.22880964],1.47,1.7316234277203715,0.18409479224124983
1.475,[2.23101368],1.475,1.7370945917889984,0.17223361531321807
1.48,[2.23320028],1.48,1.7419795597074152,0.17117773115961898
1.485,[2.23536768],1.485,1.748232318642989,0.16461788192292426
1.49,[2.23751444],1.49,1.7540942801450887,0.15916310076206025
1.495,[2.23963882],1.495,1.7603470390806621,0.15396967946821372
1.5,[2.24174502],1.5,1.7703123736342323,0.17957045148343798
1.5050000000000001,[2.24384219],1.5050000000000001,1.776369733853069,0.16378288623379103
1.51,[2.24593276],1.51,1.7832086889388525,0.1538320985334508
1.5150000000000001,[2.24801346],1.5150000000000001,1.7886798530074792,0.14466224205513337
1.52,[2.25008443],1.52,1.796105004243473,0.1551179460338624
1.5250000000000001,[2.25215026],1.5250000000000001,1.8021623644623095,0.15152140714730075
1.53,[2.25421285],1.53,1.8084151233978831,0.13859289193610894
1.5350000000000001,[2.25626341],1.5350000000000001,1.8117369015824063,0.13764453511092917
1.54,[2.25829292],1.54,1.8205298438355566,0.15633459314030443
1.545,[2.2603088],1.545,1.8289319886552335,0.1653759885576177
1.55,[2.26231901],1.55,1.8330353617067037,0.12706277173362393
1.555,[2.26431886],1.555,1.8394835193590138,0.12304082763185574
1.56,[2.26630591],1.56,1.8461270757280606,0.12287749368050274
1.565,[2.26828158],1.565,1.852184435946897,0.11192199891578003
1.57,[2.27024367],1.57,1.8574602012987873,0.10428450419908042
1.575,[2.27218795],1.575,1.862931365367414,0.09696862112521437
1.58,[2.27411087],1.58,1.8685979281527776,0.09392776354216573
1.585,[2.27601008],1.585,1.8752414845218242,0.08858232283261837
1.59,[2.27788372],1.59,1.8818850408908712,0.08523828638831628
1.595,[2.27973496],1.595,1.8898963882770747,0.09887620200838705
1.6,[2.28157083],1.6,1.8953675523457014,0.08833047914336523
1.605,[2.28339243],1.605,1.9006433176975914,0.0834028638350318
1.61,[2.28519395],1.61,1.903965095882115,0.07057275813330054
1.615,[2.28696613],1.615,1.908068468933585,0.06564751315123406
1.62,[2.28870225],1.62,1.9119764432683182,0.06605222627405694
1.625,[2.29040146],1.625,1.9174476073369449,0.0653160712161278
1.6300000000000001,[2.29206419],1.6300000000000001,1.922723372688835,0.062310156599294196
1.635,[2.29369114],1.635,1.9283899354741985,0.06347350806852417
1.6400000000000001,[2.29528794],1.6400000000000001,1.9362058841436656,0.07022956855005566
1.645,[2.29686378],1.645,1.941286250778819,0.06900953375537114
1.6500000000000001,[2.29842361],1.6500000000000001,1.946562016130709,0.06392147874970644
1.655,[2.29996725],1.655,1.950665389182179,0.0600837988477143
1.6600000000000001,[2.30149352],1.6600000000000001,1.9557457558173323,0.057557536543791685
1.665,[2.3029988],1.665,1.958872135285119,0.04897207948769905
1.67,[2.30447956],1.67,1.9645386980704826,0.053883876136463504
1.675,[2.30593867],1.675,1.969619064705636,0.052792302825574976
1.68,[2.30737592],1.68,1.9723546467399493,0.04361681185050183
1.685,[2.3087886],1.685,1.9791936018257328,0.05164226313943058
1.69,[2.31017796],1.69,1.9817337851433097,0.051398767684384145
1.695,[2.3115451],1.695,1.9881819427956196,0.05900928167945479
1.7,[2.31289664],1.7,1.99404390429772,0.05791351971935422
1.705,[2.31424003],1.705,1.9977564799157166,0.05166679299760346
1.71,[2.31557773],1.71,2.00283684655087,0.05220479756312666
1.715,[2.31691181],1.715,2.0071356183190767,0.04693982236385856
1.72,[2.31824158],1.72,2.01104359265381,0.04235359192742247
1.725,[2.31956156],1.725,2.013583775971387,0.03561255784800656
1.73,[2.32086503],1.73,2.0169055541559104,0.03543179898479283
1.735,[2.32214869],1.735,2.020031933623697,0.03412690140132323
1.74,[2.32341174],1.74,2.024330705391904,0.03372738639072183
1.745,[2.32465328],1.745,2.027652483576427,0.031847758018281776
1.75,[2.32587675],1.75,2.0339052425120006,0.03984043041644498
1.7550000000000001,[2.32709054],1.7550000000000001,2.037617818129997,0.03670933298883069
1.76,[2.3282983],1.76,2.0415257924647303,0.034330129450704586
1.7650000000000001,[2.3294986],1.7650000000000001,2.0452383680827277,0.0325204149108999
1.77,[2.33069036],1.77,2.0487555449839876,0.031323276758034535
1.7750000000000001,[2.33187582],1.7750000000000001,2.053054316752194,0.03622365894080022
1.78,[2.33305978],1.78,2.056376094936718,0.03300165509313415
1.7850000000000001,[2.33424071],1.7850000000000001,2.058330082104084,0.027257584607079267
1.79,[2.33541324],1.79,2.061651860288608,0.028846351693588856
1.795,[2.33657561],1.795,2.0639966448894476,0.0268391682193523
1.8,[2.33772605],1.8,2.0663414294902878,0.02559171065870937
1.805,[2.33886106],1.805,2.068686214091128,0.024268614850638928
1.81,[2.33998113],1.81,2.0731803845760712,0.028700206815639583
1.815,[2.34109123],1.815,2.0763067640438577,0.027033252161757254
1.82,[2.34219362],1.82,2.079237744794908,0.02612449909922393
1.825,[2.3432872],1.825,2.0813871306790115,0.024827739635984464
1.83,[2.34437124],1.83,2.084122712713325,0.025083364109036253
1.835,[2.34544512],1.835,2.0858813011639548,0.02343368911501297
1.84,[2.34650784],1.84,2.0880306870480583,0.023847938721588198
1.845,[2.34755854],1.845,2.0897892754986884,0.0226602722907422
1.85,[2.34859892],1.85,2.0929156549664754,0.026633354619856536
1.855,[2.34963275],1.855,2.0948696421338417,0.02427284178530687
1.86,[2.35066084],1.86,2.096432831867735,0.023832227886194098
1.865,[2.35168184],1.865,2.098191420318365,0.02315822850751128
1.87,[2.35269482],1.87,2.099950008768995,0.022483935699071672
1.875,[2.35369818],1.875,2.101122401069415,0.021593105483372926
1.8800000000000001,[2.35469051],1.8800000000000001,2.1022947933698353,0.022016376478301247
1.885,[2.35567143],1.885,2.1034671856702554,0.02175599911022213
1.8900000000000001,[2.35664065],1.8900000000000001,2.1044441792539383,0.021607913650123704
1.895,[2.35759762],1.895,2.1054211728376218,0.02150981715646459
1.9000000000000001,[2.35854189],1.9000000000000001,2.1062027677045685,0.021464133630862706
1.905,[2.35947319],1.905,2.1067889638547785,0.021512242713242043
1.9100000000000001,[2.36039187],1.9100000000000001,2.1073751600049886,0.022322999507273115
1.915,[2.36129832],1.915,2.1075705587217253,0.02146603723011255
1.92,[2.36218942],1.92,2.107765957438462,0.021772540971494017
1.925,[2.363065],1.925,2.107961356155198,0.030391071211946
1.93,[2.3639327],1.93,2.107765957438462,0.02779975786980986
1.935,[2.36479427],1.935,2.107765957438462,0.028140962367061432
1.94,[2.3656464],1.94,2.107765957438462,0.031022934579855135
1.945,[2.36649094],1.945,2.1075705587217253,0.028323715501100407
1.95,[2.36732991],1.95,2.107765957438462,0.02739908323189423
1.955,[2.36816271],1.955,2.107765957438462,0.0251472513737206
1.96,[2.36898995],1.96,2.1075705587217253,0.028207590982304208
1.965,[2.36981309],1.965,2.1075705587217253,0.024714162412255002
1.97,[2.37062951],1.97,2.1075705587217253,0.022842808852016516
1.975,[2.37143332],1.975,2.1075705587217253,0.021167538229109984
1.98,[2.37222166],1.98,2.1075705587217253,0.023642592003069198
1.985,[2.37299795],1.985,2.1075705587217253,0.025874891013185946
1.99,[2.37376606],1.99,2.1075705587217253,0.024140388639996874
1.995,[2.37452611],1.995,2.1075705587217253,0.024813691124168417
2.0,[2.3752777],2.0,2.1075705587217253,0.024139351711212943
2.005,[2.37601842],2.005,2.1073751600049886,0.024351996291048287
2.0100000000000002,[2.37674371],2.0100000000000002,2.1073751600049886,0.023876902462884014
2.015,[2.37745293],2.015,2.1073751600049886,0.025483693620710093
2.02,[2.37814888],2.02,2.1073751600049886,0.024870864292331384
2.025,[2.37883219],2.025,2.107179761288252,0.02371879292860427
2.0300000000000002,[2.37950205],2.0300000000000002,2.1069843625715152,0.024443540916191647
2.035,[2.38015762],2.035,2.1069843625715152,0.02276019903430248
2.04,[2.38079688],2.04,2.106593565138042,0.02312067130243851
2.045,[2.38141899],2.045,2.1062027677045685,0.02349647796369995
2.05,[2.38202326],2.05,2.1062027677045685,0.02367040046745877
2.055,[2.38260792],2.055,2.1054211728376218,0.024260387590674372
2.06,[2.3831725],2.06,2.1052257741208855,0.023595625686744646
2.065,[2.38371657],2.065,2.1048349766874117,0.023419245327024673
2.07,[2.38423957],2.07,2.1042487805372017,0.02370005413217346
2.075,[2.38474144],2.075,2.103662584386992,0.02347268835533938
2.08,[2.38522095],2.08,2.1034671856702554,0.023138737703470434
2.085,[2.38567654],2.085,2.1028809895200453,0.02342212983482202
2.09,[2.38610769],2.09,2.1024901920865715,0.02344095578049206
2.095,[2.386514],2.095,2.1020993946530986,0.023502815273736623
2.1,[2.3868948],2.1,2.101708597219625,0.023595468182418276
2.105,[2.38724962],2.105,2.101122401069415,0.023760711923238368
2.11,[2.38757814],2.11,2.1003408062024684,0.023981266328031107
2.115,[2.38788017],2.115,2.099950008768995,0.024117506056748655
2.12,[2.38815572],2.12,2.0997546100522584,0.024219742827825977
2.125,[2.38840493],2.125,2.098777616468575,0.024501323559701502
2.13,[2.38862804],2.13,2.0985822177518383,0.02461143802619173
2.1350000000000002,[2.38882574],2.1350000000000002,2.098191420318365,0.02475639172713982
2.14,[2.38899875],2.14,2.097605224168155,0.024950603762047864
2.145,[2.38914753],2.145,2.097019028017945,0.025153090207792588
2.15,[2.38927264],2.15,2.096823629301208,0.025232255814992464
2.1550000000000002,[2.38937473],2.1550000000000002,2.0958466357175247,0.02556125384906749
2.16,[2.38945417],2.16,2.095260439567315,0.02574379134685795
2.165,[2.38951159],2.165,2.094674243417105,0.025920014813617238
2.17,[2.38954803],2.17,2.094088047266895,0.026094863200005824
2.1750000000000003,[2.38956453],2.1750000000000003,2.0933064523999483,0.02631676424087231
2.18,[2.38956214],2.18,2.0927202562497382,0.026484042780429
2.185,[2.38954187],2.185,2.0917432626660553,0.026752396142364642
2.19,[2.38950467],2.19,2.091157066515845,0.02691556949501097
2.195,[2.38945146],2.195,2.0901800729321613,0.027181705872244943
2.2,[2.38938244],2.2,2.088812281915005,0.02776621931199729
2.205,[2.38929711],2.205,2.087639889614585,0.02804164804696804
2.21,[2.38919571],2.21,2.0866628960309015,0.028278706864272377
2.215,[2.38907909],2.215,2.0858813011639548,0.028472890918062314
2.22,[2.38894713],2.22,2.084122712713325,0.02936170612313278
2.225,[2.38879886],2.225,2.0829503204129045,0.029576241835166023
2.23,[2.38863427],2.23,2.081582529395748,0.029880349146317826
2.235,[2.38845325],2.235,2.079823940945118,0.03095718919337692
2.24,[2.38825472],2.24,2.0784561499279612,0.031117085885744456
2.245,[2.38803938],2.245,2.077674555061015,0.030844638780392623
