Format Version,1.23,Take Name,ExoTest3,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-04-21 02.56.02.039 ,Capture Start Frame,213482,Total Frames in Take,2175,Total Exported Frames,2175,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1669,8.345000,-48.531239,8.840822,50.353020,-49.162476,7.816931,53.082634,-48.670189,5.543612,57.865536,-51.261353,5.879560,62.332596,-52.042053,6.440197,67.329140
1670,8.349000,-48.542393,8.894376,50.383186,-49.173225,7.840034,53.100021,-48.680428,5.519829,57.861191,-51.268101,5.863607,62.330425,-52.046150,6.426422,67.327919
1671,8.355000,-48.558266,8.969781,50.426079,-49.190514,7.875085,53.127827,-48.698666,5.483554,57.854492,-51.276989,5.839036,62.327332,-52.052193,6.406600,67.325249
1672,8.359000,-48.568077,9.020426,50.456249,-49.199875,7.896424,53.145981,-48.709557,5.462833,57.852036,-51.283783,5.822367,62.326241,-52.054924,6.395255,67.324066
1673,8.365000,-48.582401,9.096442,50.504745,-49.215214,7.933158,53.175808,-48.725807,5.431058,57.847889,-51.293056,5.798152,62.324226,-52.058540,6.378084,67.321152
1674,8.369000,-48.593067,9.145996,50.537552,-49.225861,7.956344,53.196239,-48.736485,5.408474,57.844864,-51.298862,5.782321,62.323399,-52.059727,6.367775,67.319901
1675,8.375000,-48.608219,9.224983,50.587254,-49.242298,7.991435,53.226894,-48.752281,5.374652,57.839592,-51.307590,5.758279,62.320473,-52.062057,6.350965,67.317413
1676,8.380000,-48.620533,9.290305,50.631298,-49.253532,8.018921,53.255230,-48.766232,5.342998,57.833298,-51.315605,5.738605,62.318748,-52.064472,6.335370,67.314384
1677,8.384000,-48.629917,9.339957,50.665878,-49.263489,8.042257,53.277111,-48.776497,5.321434,57.830482,-51.322334,5.721203,62.316650,-52.066051,6.322405,67.313202
1678,8.390000,-48.643204,9.415529,50.719589,-49.279011,8.076472,53.311783,-48.792362,5.289244,57.825893,-51.331390,5.694093,62.314308,-52.068169,6.305462,67.310944
1679,8.394000,-48.652855,9.467245,50.757835,-49.288475,8.099741,53.336006,-48.802547,5.268763,57.822048,-51.337719,5.676754,62.312443,-52.068295,6.295232,67.310165
1680,8.400000,-48.668465,9.540503,50.816990,-49.302280,8.132301,53.372192,-48.815475,5.234977,57.816601,-51.346100,5.652812,62.310440,-52.070736,6.281689,67.307220
1681,8.404000,-48.678326,9.590325,50.855785,-49.312740,8.155940,53.397053,-48.825336,5.210068,57.812321,-51.351101,5.637664,62.309231,-52.072479,6.271866,67.304871
1682,8.410000,-48.693363,9.663125,50.917114,-49.325581,8.190472,53.433670,-48.838772,5.176729,57.807487,-51.357224,5.617432,62.306740,-52.075970,6.256001,67.301735
1683,8.414000,-48.701744,9.712214,50.957649,-49.335144,8.214431,53.460003,-48.847382,5.157580,57.804478,-51.361252,5.604321,62.305302,-52.076660,6.245978,67.300308
1684,8.419000,-48.712688,9.774023,51.011742,-49.345795,8.239626,53.494095,-48.858311,5.134977,57.799900,-51.365524,5.587393,62.303329,-52.077824,6.234460,67.297890
1685,8.425000,-48.727566,9.848666,51.078899,-49.358459,8.272030,53.536903,-48.867840,5.107125,57.795750,-51.370739,5.567109,62.300701,-52.080009,6.220109,67.294243
1686,8.429000,-48.734138,9.899463,51.123577,-49.365685,8.295980,53.564953,-48.875713,5.085499,57.792664,-51.375153,5.554111,62.298763,-52.079350,6.210083,67.292587
1687,8.435000,-48.747982,9.972027,51.191456,-49.379295,8.332408,53.608383,-48.887798,5.053111,57.788162,-51.381718,5.535021,62.295418,-52.078480,6.196169,67.291191
1688,8.439000,-48.756599,10.020843,51.238720,-49.388077,8.354033,53.638340,-48.894653,5.035519,57.785683,-51.385551,5.520760,62.294357,-52.080090,6.188435,67.289970
1689,8.445000,-48.770370,10.092709,51.312874,-49.400501,8.388851,53.683811,-48.904346,5.011257,57.782894,-51.391262,5.501225,62.292374,-52.079464,6.177775,67.288246
1690,8.449000,-48.779770,10.143507,51.363735,-49.409218,8.411658,53.713779,-48.910824,4.994521,57.780575,-51.395500,5.488382,62.291031,-52.080917,6.170551,67.287163
1691,8.455000,-48.793556,10.211654,51.434410,-49.420204,8.447465,53.763451,-48.920242,4.968402,57.778496,-51.401211,5.469635,62.291504,-52.082150,6.159239,67.286270
1692,8.460000,-48.804646,10.272053,51.499676,-49.429245,8.478210,53.805588,-48.927284,4.946320,57.776279,-51.404118,5.455299,62.291397,-52.083214,6.150604,67.284416
1693,8.464000,-48.811195,10.319855,51.553787,-49.434818,8.499449,53.837860,-48.933514,4.929508,57.774151,-51.407753,5.442812,62.290920,-52.083881,6.144313,67.283043
1694,8.470000,-48.823185,10.394986,51.632732,-49.446602,8.535871,53.889412,-48.941975,4.906590,57.771164,-51.411110,5.424699,62.291294,-52.084042,6.134953,67.281540
1695,8.474000,-48.830338,10.442890,51.687096,-49.453049,8.559140,53.924034,-48.946770,4.893784,57.770420,-51.413651,5.413560,62.291348,-52.083893,6.128689,67.280273
1696,8.480000,-48.840515,10.511127,51.770889,-49.461979,8.594344,53.978218,-48.952553,4.873164,57.770245,-51.416725,5.395876,62.292606,-52.083527,6.119291,67.280304
1697,8.484000,-48.848980,10.555583,51.826103,-49.467731,8.615889,54.013847,-48.955708,4.858703,57.770592,-51.418869,5.385779,62.293304,-52.083397,6.111342,67.279968
1698,8.490000,-48.860065,10.623398,51.912392,-49.478230,8.647719,54.069702,-48.960365,4.836185,57.772179,-51.420219,5.369972,62.294334,-52.083057,6.100338,67.280327
1699,8.494000,-48.869007,10.669531,51.970257,-49.482952,8.671266,54.107101,-48.963226,4.821171,57.772644,-51.421333,5.359593,62.295471,-52.082748,6.092444,67.281380
1700,8.500000,-48.878132,10.734870,52.057278,-49.491421,8.704716,54.162743,-48.966911,4.799889,57.774872,-51.423103,5.345553,62.296928,-52.082813,6.080532,67.282684
1701,8.505000,-48.887020,10.791511,52.132553,-49.499428,8.734704,54.212261,-48.969608,4.785371,57.776894,-51.425327,5.333639,62.298264,-52.082825,6.071214,67.284744
1702,8.509000,-48.893368,10.835349,52.191895,-49.503033,8.754438,54.250092,-48.972054,4.773556,57.777565,-51.425846,5.323282,62.300247,-52.082260,6.064706,67.285446
1703,8.515000,-48.902462,10.899606,52.287220,-49.509819,8.785222,54.310970,-48.976368,4.754006,57.779789,-51.426495,5.308726,62.304443,-52.082157,6.053897,67.287346
1704,8.519000,-48.908455,10.942553,52.349831,-49.514709,8.805667,54.352230,-48.978519,4.740404,57.781082,-51.426643,5.299710,62.305916,-52.081455,6.047276,67.289139
1705,8.525000,-48.920399,11.006487,52.442734,-49.522343,8.837419,54.412045,-48.980423,4.721116,57.783157,-51.426243,5.285684,62.308735,-52.080746,6.036287,67.292183
1706,8.529000,-48.927410,11.049666,52.507774,-49.526951,8.859348,54.452927,-48.981453,4.708998,57.785248,-51.426189,5.277224,62.310844,-52.081364,6.029542,67.294373
1707,8.535000,-48.939625,11.109366,52.602898,-49.534752,8.888727,54.516644,-48.981869,4.691533,57.788914,-51.425217,5.264469,62.314350,-52.079861,6.020473,67.297821
1708,8.539000,-48.946091,11.148997,52.670742,-49.539673,8.907943,54.559074,-48.981472,4.680694,57.791161,-51.423801,5.255800,62.317402,-52.079189,6.014149,67.300087
1709,8.544000,-48.955914,11.196264,52.752068,-49.544296,8.931664,54.612011,-48.981056,4.666816,57.794617,-51.423229,5.244247,62.320995,-52.078896,6.005358,67.302444
1710,8.550000,-48.966217,11.252176,52.855431,-49.553158,8.961031,54.673172,-48.981747,4.649842,57.798462,-51.420967,5.230274,62.325436,-52.077496,5.993297,67.306496
1711,8.554000,-48.971825,11.289246,52.923500,-49.556915,8.980743,54.717922,-48.982178,4.640016,57.801064,-51.420486,5.220678,62.327431,-52.075680,5.985216,67.309967
1712,8.560000,-48.982079,11.343603,53.030502,-49.564175,9.009094,54.783203,-48.982273,4.625674,57.805611,-51.418072,5.206995,62.331738,-52.073299,5.974079,67.313881
1713,8.564000,-48.988701,11.380157,53.102184,-49.569054,9.029346,54.827763,-48.981876,4.616489,57.807838,-51.418167,5.198222,62.334179,-52.071045,5.967398,67.315742
1714,8.570000,-48.999786,11.436932,53.209370,-49.575073,9.056113,54.891747,-48.980270,4.602010,57.810547,-51.416767,5.186182,62.337250,-52.068592,5.957414,67.318436
1715,8.574000,-49.007149,11.468344,53.278023,-49.579315,9.073133,54.938793,-48.979580,4.591061,57.812084,-51.415970,5.178238,62.339508,-52.066933,5.950583,67.320602
1716,8.580000,-49.020897,11.518003,53.378548,-49.584427,9.096787,55.004303,-48.977936,4.575505,57.815857,-51.415451,5.166331,62.341869,-52.064747,5.941230,67.323563
1717,8.585000,-49.029083,11.560752,53.465797,-49.590240,9.120917,55.061817,-48.977161,4.564285,57.818359,-51.413895,5.158572,62.345558,-52.064014,5.934999,67.325897
1718,8.589000,-49.034698,11.606426,53.523338,-49.592861,9.139081,55.106758,-48.976231,4.555364,57.820522,-51.413761,5.151510,62.347622,-52.063530,5.929676,67.327980
1719,8.595000,-49.045609,11.661478,53.628304,-49.598267,9.164042,55.178471,-48.974529,4.541873,57.824604,-51.413761,5.141668,62.350685,-52.062119,5.923180,67.330681
1720,8.599000,-49.050636,11.694095,53.701790,-49.601299,9.182384,55.224983,-48.973854,4.534244,57.826687,-51.412849,5.135902,62.353481,-52.060795,5.918775,67.332825
1721,8.605000,-49.060299,11.742973,53.813206,-49.606117,9.205513,55.296005,-48.971397,4.523435,57.830040,-51.410114,5.127011,62.357777,-52.059219,5.910903,67.336296
1722,8.609000,-49.068169,11.775893,53.884304,-49.608318,9.221656,55.342175,-48.969791,4.516685,57.832001,-51.409046,5.121044,62.359653,-52.058208,5.906175,67.337868
1723,8.615000,-49.078987,11.819503,53.994770,-49.614059,9.245383,55.412518,-48.967213,4.507276,57.836048,-51.405914,5.111950,62.364517,-52.055115,5.900688,67.341354
1724,8.619000,-49.084396,11.851498,54.069416,-49.618141,9.261845,55.460327,-48.964687,4.501434,57.839043,-51.403671,5.106599,62.366604,-52.054012,5.896989,67.343422
1725,8.625000,-49.092342,11.896330,54.178829,-49.621410,9.284305,55.533142,-48.960930,4.491548,57.843494,-51.399677,5.099292,62.371319,-52.051182,5.890816,67.347542
1726,8.630000,-49.099228,11.935495,54.274761,-49.626846,9.306406,55.591671,-48.957043,4.482486,57.847424,-51.396442,5.093942,62.375225,-52.047932,5.886002,67.350937
1727,8.634000,-49.106144,11.963313,54.347633,-49.629360,9.322640,55.639614,-48.953514,4.476480,57.851345,-51.394253,5.089318,62.378944,-52.045250,5.883369,67.354218
1728,8.640000,-49.116737,12.004474,54.460609,-49.632843,9.345114,55.714149,-48.948483,4.468818,57.856846,-51.389111,5.083627,62.384243,-52.042007,5.879289,67.358795
1729,8.644000,-49.124329,12.032424,54.535675,-49.637165,9.360664,55.761261,-48.945099,4.464305,57.861526,-51.386349,5.079625,62.387444,-52.039631,5.876960,67.362091
1730,8.650000,-49.134132,12.073738,54.646343,-49.639179,9.380616,55.835472,-48.939548,4.458319,57.866417,-51.382351,5.073744,62.392448,-52.034847,5.874264,67.365761
1731,8.654000,-49.140079,12.098991,54.722404,-49.643276,9.394828,55.884445,-48.935116,4.454783,57.870136,-51.378464,5.070602,62.395531,-52.032024,5.872692,67.368721
1732,8.660000,-49.150364,12.135958,54.831810,-49.648544,9.414825,55.955666,-48.928879,4.450676,57.874741,-51.373055,5.066710,62.400520,-52.028847,5.869014,67.373451
1733,8.664000,-49.157288,12.158197,54.909695,-49.649113,9.426733,56.004627,-48.924938,4.447856,57.878159,-51.368969,5.065193,62.404408,-52.025604,5.868765,67.375854
1734,8.669000,-49.165844,12.190478,55.004017,-49.653980,9.443170,56.065620,-48.919907,4.444417,57.881432,-51.363693,5.062666,62.408276,-52.022301,5.868681,67.378944
1735,8.675000,-49.173019,12.225588,55.117287,-49.657093,9.461885,56.135536,-48.913616,4.441038,57.884556,-51.358910,5.060932,62.412254,-52.018238,5.868199,67.382523
1736,8.679000,-49.178940,12.250629,55.191719,-49.659859,9.473237,56.184162,-48.908360,4.438293,57.886547,-51.354599,5.060102,62.415058,-52.015465,5.869184,67.384026
1737,8.685000,-49.192669,12.279894,55.303890,-49.662277,9.491523,56.257774,-48.900314,4.434305,57.889946,-51.349277,5.058938,62.418156,-52.011227,5.869915,67.385963
1738,8.689000,-49.199829,12.299809,55.378021,-49.665554,9.501622,56.305653,-48.895168,4.431967,57.892902,-51.345169,5.058817,62.420380,-52.008865,5.870436,67.387321
1739,8.695000,-49.211666,12.330188,55.491806,-49.670391,9.517910,56.377434,-48.887352,4.429215,57.896553,-51.337738,5.059032,62.424969,-52.004105,5.870872,67.390617
1740,8.699000,-49.217205,12.349091,55.567001,-49.673149,9.529140,56.427349,-48.883049,4.426907,57.898109,-51.334106,5.058470,62.426991,-52.001339,5.872777,67.392151
1741,8.705000,-49.228867,12.378515,55.683327,-49.677670,9.541806,56.498306,-48.875599,4.423700,57.901581,-51.328373,5.057968,62.431271,-51.998161,5.874792,67.394165
1742,8.710000,-49.242008,12.396348,55.774654,-49.682541,9.554027,56.560539,-48.869194,4.421303,57.904488,-51.322960,5.058037,62.433273,-51.994102,5.876090,67.395790
1743,8.714000,-49.246651,12.413170,55.852139,-49.683559,9.562993,56.608738,-48.863945,4.419029,57.907085,-51.318539,5.058088,62.435913,-51.990479,5.878320,67.398605
1744,8.720000,-49.248894,12.456030,55.957432,-49.689205,9.575127,56.681145,-48.856171,4.415146,57.911182,-51.311905,5.058294,62.439125,-51.985760,5.880656,67.401436
1745,8.724000,-49.254532,12.473794,56.033333,-49.692135,9.581199,56.730606,-48.851086,4.412839,57.913876,-51.307194,5.057389,62.441807,-51.982105,5.882080,67.402878
1746,8.730000,-49.267437,12.494219,56.147545,-49.696213,9.594180,56.801849,-48.843685,4.409380,57.917957,-51.299622,5.056619,62.446320,-51.977272,5.884755,67.405632
1747,8.734000,-49.276970,12.504508,56.225025,-49.699150,9.599305,56.853603,-48.837608,4.407572,57.921177,-51.295235,5.056304,62.449120,-51.972736,5.885935,67.408203
1748,8.740000,-49.289047,12.520202,56.343437,-49.704548,9.607014,56.927032,-48.829483,4.404825,57.925373,-51.288246,5.056302,62.453144,-51.966106,5.888075,67.411232
1749,8.744000,-49.299652,12.527904,56.425011,-49.707787,9.614870,56.976162,-48.824112,4.403454,57.928680,-51.283718,5.055410,62.455662,-51.961868,5.888774,67.413628
1750,8.750000,-49.317055,12.544362,56.545418,-49.716331,9.622858,57.051914,-48.816566,4.401727,57.933105,-51.276928,5.054535,62.460934,-51.954960,5.890353,67.417702
1751,8.755000,-49.329994,12.553656,56.644909,-49.721363,9.626679,57.113041,-48.809223,4.400565,57.937962,-51.271069,5.053394,62.464939,-51.950104,5.891788,67.420609
1752,8.759000,-49.341938,12.560305,56.721939,-49.727676,9.632558,57.159775,-48.803555,4.400054,57.941467,-51.267097,5.052891,62.468082,-51.946198,5.892604,67.423233
1753,8.765000,-49.357002,12.571171,56.841923,-49.732491,9.637645,57.237869,-48.794945,4.399576,57.947914,-51.260006,5.051697,62.473442,-51.940052,5.894248,67.427979
1754,8.769000,-49.367481,12.580560,56.913692,-49.737228,9.642101,57.284004,-48.789036,4.399823,57.951050,-51.255543,5.049920,62.477654,-51.937069,5.893631,67.431870
1755,8.775000,-49.378468,12.592748,57.029533,-49.743340,9.649780,57.354313,-48.780678,4.401009,57.957565,-51.249760,5.048205,62.485039,-51.931881,5.890622,67.438477
1756,8.779000,-49.391258,12.597966,57.100147,-49.745277,9.654625,57.406132,-48.774418,4.401956,57.963406,-51.245762,5.047185,62.489807,-51.930092,5.889546,67.442635
1757,8.785000,-49.402039,12.607209,57.216721,-49.750240,9.659750,57.480453,-48.765606,4.404169,57.970333,-51.239418,5.045393,62.496632,-51.925953,5.886420,67.449318
1758,8.789000,-49.413174,12.615639,57.291050,-49.756035,9.664829,57.529335,-48.760212,4.406391,57.974972,-51.235592,5.044808,62.500797,-51.922768,5.885481,67.453735
1759,8.794000,-49.426491,12.621078,57.389503,-49.759777,9.667299,57.594872,-48.753201,4.407921,57.980335,-51.230652,5.044241,62.505203,-51.918770,5.884442,67.459320
1760,8.800000,-49.441147,12.627755,57.506813,-49.765823,9.672323,57.670490,-48.743961,4.409489,57.985878,-51.224380,5.043899,62.510956,-51.913624,5.883968,67.464455
1761,8.804000,-49.452229,12.631555,57.585705,-49.772240,9.670467,57.719898,-48.738228,4.410318,57.989456,-51.219845,5.044574,62.514454,-51.910824,5.885025,67.466904
1762,8.810000,-49.469074,12.635887,57.704800,-49.781494,9.671675,57.795692,-48.729591,4.411422,57.995373,-51.211693,5.045794,62.519753,-51.905960,5.887320,67.470581
1763,8.814000,-49.478584,12.638272,57.778484,-49.783726,9.671225,57.844292,-48.724239,4.411642,57.999645,-51.208347,5.046214,62.523113,-51.903717,5.888609,67.473839
1764,8.820000,-49.491329,12.640664,57.884861,-49.789387,9.672102,57.913841,-48.715561,4.412616,58.007233,-51.202614,5.047205,62.529991,-51.900036,5.888847,67.480431
1765,8.824000,-49.501549,12.643901,57.956661,-49.795391,9.671881,57.959236,-48.709724,4.414071,58.012730,-51.198036,5.048322,62.535000,-51.898075,5.888457,67.484772
1766,8.830000,-49.512779,12.646010,58.061314,-49.798977,9.672735,58.027397,-48.701168,4.418973,58.020199,-51.191658,5.049037,62.542145,-51.894844,5.887855,67.493263
1767,8.835000,-49.523430,12.646292,58.154724,-49.806976,9.670698,58.089298,-48.693924,4.422624,58.027344,-51.186352,5.050396,62.548107,-51.893074,5.887058,67.498711
1768,8.839000,-49.535446,12.649997,58.225800,-49.814541,9.669023,58.133739,-48.687881,4.425590,58.032764,-51.182007,5.051340,62.552242,-51.889568,5.887278,67.503654
1769,8.845000,-49.550079,12.649632,58.339859,-49.826939,9.664404,58.204044,-48.678364,4.430690,58.040459,-51.174812,5.053579,62.557625,-51.886219,5.888342,67.509888
1770,8.849000,-49.560532,12.647086,58.412189,-49.831673,9.662008,58.251263,-48.671413,4.433640,58.045723,-51.168907,5.055626,62.562466,-51.881908,5.889855,67.513802
1771,8.855000,-49.578381,12.641417,58.523083,-49.835968,9.672259,58.306290,-48.660450,4.438369,58.053951,-51.159721,5.058951,62.568157,-51.876980,5.893214,67.519432
1772,8.859000,-49.587471,12.636339,58.599174,-49.841030,9.668352,58.351589,-48.653530,4.441141,58.058350,-51.153652,5.062142,62.571991,-51.873131,5.896153,67.522255
1773,8.865000,-49.603905,12.627460,58.706223,-49.848125,9.664213,58.424492,-48.643459,4.445096,58.065617,-51.144684,5.066674,62.578045,-51.867493,5.900461,67.526772
1774,8.869000,-49.610977,12.620870,58.782928,-49.853344,9.660642,58.467144,-48.636932,4.446905,58.070194,-51.138210,5.069701,62.582882,-51.864372,5.904949,67.529655
1775,8.875000,-49.620197,12.615448,58.891457,-49.863285,9.655413,58.535080,-48.627392,4.449131,58.077385,-51.129658,5.074048,62.588848,-51.858086,5.909941,67.535202
1776,8.880000,-49.614906,12.603246,58.985729,-49.856289,9.648778,58.592449,-48.619545,4.450680,58.083683,-51.123302,5.076935,62.594986,-51.854153,5.912747,67.541489
1777,8.884000,-49.629620,12.606907,59.050381,-49.869080,9.649036,58.630783,-48.612671,4.452878,58.090092,-51.117706,5.079579,62.600826,-51.850945,5.914251,67.546692
1778,8.890000,-49.624680,12.593002,59.159424,-49.863518,9.641212,58.702576,-48.602657,4.457407,58.098667,-51.110840,5.083035,62.608440,-51.845093,5.917068,67.554863
1779,8.894000,-49.626396,12.585427,59.236137,-49.867191,9.638735,58.744343,-48.595249,4.461181,58.105164,-51.105415,5.086030,62.614422,-51.841251,5.917915,67.560669
1780,8.900000,-49.632351,12.578000,59.346535,-49.872963,9.629846,58.814518,-48.583874,4.467804,58.114719,-51.098274,5.090233,62.622597,-51.836651,5.920988,67.567635
1781,8.904000,-49.637024,12.569065,59.419968,-49.876675,9.623017,58.858608,-48.576458,4.471216,58.120708,-51.092575,5.092249,62.627178,-51.833397,5.923190,67.571365
1782,8.910000,-49.643867,12.559949,59.530293,-49.884167,9.612325,58.925159,-48.565132,4.475799,58.128693,-51.084232,5.095591,62.634445,-51.828541,5.927197,67.577156
1783,8.914000,-49.644218,12.555003,59.603794,-49.884441,9.604109,58.972836,-48.558159,4.477731,58.134949,-51.079739,5.098383,62.638802,-51.825500,5.930725,67.580162
1784,8.919000,-49.742714,12.532059,59.615032,-49.889088,9.595718,59.026581,-48.549541,4.481407,58.141636,-51.073021,5.101193,62.644512,-51.820366,5.935157,67.585693
1785,8.925000,-49.776451,12.512769,59.697323,-49.897160,9.583549,59.089661,-48.538460,4.485849,58.150227,-51.064960,5.105433,62.652016,-51.815182,5.941374,67.591789
1786,8.929000,-49.781780,12.499922,59.761673,-49.899853,9.580853,59.131836,-48.529922,4.489574,58.156937,-51.059425,5.108005,62.657715,-51.811539,5.945424,67.596428
1787,8.935000,-49.799049,12.481848,59.854698,-49.901192,9.568971,59.194660,-48.515934,4.494716,58.169346,-51.051788,5.111001,62.665920,-51.805759,5.951819,67.604904
1788,8.939000,-49.805447,12.468897,59.918606,-49.905090,9.562538,59.234291,-48.506687,4.497784,58.177769,-51.045597,5.113765,62.672459,-51.802193,5.955683,67.610634
1789,8.945000,-49.817997,12.452848,60.010178,-49.909149,9.551194,59.298008,-48.492409,4.501861,58.190430,-51.036663,5.117758,62.682938,-51.796967,5.959425,67.620186
1790,8.949000,-49.828770,12.442071,60.070301,-49.911022,9.542763,59.337849,-48.482132,4.504054,58.200878,-51.030777,5.120607,62.689270,-51.793968,5.961328,67.627594
1791,8.955000,-49.839844,12.423908,60.160564,-49.914104,9.530595,59.397911,-48.467312,4.506981,58.216637,-51.023602,5.125343,62.700527,-51.789413,5.963518,67.637840
1792,8.960000,-49.845402,12.408345,60.236065,-49.916111,9.524827,59.448284,-48.454937,4.509678,58.230503,-51.018066,5.127247,62.709503,-51.787407,5.965404,67.645149
1793,8.964000,-49.855106,12.393289,60.293915,-49.916626,9.518117,59.485580,-48.468552,4.502910,58.227146,-51.012398,5.129953,62.716728,-51.785446,5.966065,67.652298
1794,8.970000,-49.865906,12.373615,60.381752,-49.922066,9.506804,59.542976,-48.463951,4.508256,58.236019,-51.003952,5.133963,62.726585,-51.782055,5.966753,67.661972
1795,8.974000,-49.873779,12.362116,60.436802,-49.925171,9.501617,59.579540,-48.456429,4.510902,58.244072,-50.998245,5.135664,62.733829,-51.779354,5.967816,67.668213
1796,8.980000,-49.890873,12.342844,60.515259,-49.928326,9.487674,59.638721,-48.443661,4.515918,58.255482,-50.990082,5.139488,62.743481,-51.775681,5.969410,67.677940
1797,8.984000,-49.893959,12.328274,60.571617,-49.928856,9.479054,59.670811,-48.434658,4.519137,58.264141,-50.983578,5.140921,62.750225,-51.773079,5.970835,67.684914
1798,8.990000,-49.901707,12.305593,60.653599,-49.927105,9.462559,59.727947,-48.420803,4.524581,58.276707,-50.975090,5.143733,62.760906,-51.768612,5.974044,67.694786
1799,8.994000,-49.911205,12.291522,60.708599,-49.927731,9.456159,59.764927,-48.412384,4.526684,58.285339,-50.970016,5.145707,62.767506,-51.766552,5.976445,67.701569
1800,9.000000,-49.919540,12.271596,60.783363,-49.931366,9.443205,59.816517,-48.400398,4.530288,58.298164,-50.961380,5.148510,62.777264,-51.762508,5.980847,67.711655
1801,9.005000,-49.926842,12.254182,60.846432,-49.936108,9.434147,59.857357,-48.390850,4.532794,58.307873,-50.953789,5.151363,62.786751,-51.758240,5.983296,67.719353
1802,9.009000,-49.932922,12.238327,60.899132,-49.934685,9.424185,59.892380,-48.383038,4.534324,58.317703,-50.948914,5.152807,62.794708,-51.756714,5.985807,67.726097
1803,9.015000,-49.938931,12.212396,60.972206,-49.934559,9.409640,59.942616,-48.371586,4.536828,58.332615,-50.939732,5.155595,62.805862,-51.754261,5.989729,67.735825
1804,9.019000,-49.944260,12.198677,61.019951,-49.932926,9.395989,59.978271,-48.363575,4.538717,58.342491,-50.934315,5.156823,62.814171,-51.752834,5.991406,67.741570
1805,9.025000,-49.954258,12.178407,61.092281,-49.936489,9.380424,60.025936,-48.352112,4.540037,58.357979,-50.926651,5.159500,62.826347,-51.750244,5.994176,67.750694
1806,9.029000,-49.959923,12.158274,61.136646,-49.935661,9.368839,60.058201,-48.344822,4.540470,58.366840,-50.921547,5.160981,62.835300,-51.749134,5.995152,67.757935
1807,9.035000,-49.965855,12.135086,61.205006,-49.937214,9.354701,60.104752,-48.333183,4.539571,58.381969,-50.915623,5.161186,62.847500,-51.748901,5.997108,67.768921
1808,9.039000,-49.957668,12.114922,61.260963,-49.951168,9.346533,60.136909,-48.325657,4.537696,58.392544,-50.911045,5.161087,62.855690,-51.746834,5.997633,67.776039
1809,9.044000,-49.975143,12.096870,61.306278,-49.941845,9.332693,60.170277,-48.316708,4.536544,58.405258,-50.905865,5.161028,62.866203,-51.744987,5.998704,67.785454
1810,9.050000,-49.974369,12.067269,61.380047,-49.946835,9.316347,60.217964,-48.305058,4.535594,58.421410,-50.899792,5.160997,62.878162,-51.742588,5.999837,67.797623
1811,9.054000,-49.977108,12.054837,61.422764,-49.951096,9.306719,60.249561,-48.296204,4.536558,58.431919,-50.896351,5.160944,62.886585,-51.740837,6.000178,67.805656
1812,9.060000,-49.987267,12.031328,61.484863,-49.949787,9.290895,60.291786,-48.283813,4.537643,58.447796,-50.890644,5.160428,62.898998,-51.739288,6.001654,67.817841
1813,9.064000,-49.994225,12.011778,61.525440,-49.949326,9.277662,60.322731,-48.277859,4.537825,58.457447,-50.887306,5.161122,62.907238,-51.737762,6.003165,67.825966
1814,9.070000,-50.005573,11.989830,61.586964,-49.945976,9.261522,60.365875,-48.267605,4.538023,58.472244,-50.881046,5.162384,62.919533,-51.735569,6.004491,67.837578
1815,9.074000,-50.011520,11.975375,61.627632,-49.946838,9.250868,60.392876,-48.261417,4.537510,58.482265,-50.877441,5.164128,62.927830,-51.733677,6.007153,67.845665
1816,9.080000,-50.022530,11.947218,61.688774,-49.950806,9.236277,60.434418,-48.251534,4.536815,58.497665,-50.872250,5.165545,62.941116,-51.731960,6.010372,67.856201
1817,9.085000,-50.033199,11.924815,61.738598,-49.952671,9.219065,60.473465,-48.244987,4.536206,58.508968,-50.867279,5.168566,62.951832,-51.730431,6.013645,67.864311
1818,9.089000,-50.038250,11.907736,61.780052,-49.959953,9.206911,60.502125,-48.240204,4.536714,58.517307,-50.864391,5.169662,62.960361,-51.729710,6.015479,67.870949
1819,9.095000,-50.049061,11.881205,61.843895,-49.961330,9.185795,60.541409,-48.234421,4.536738,58.528847,-50.861637,5.170460,62.972076,-51.727985,6.018315,67.880669
1820,9.099000,-50.058376,11.861949,61.881371,-49.964577,9.174252,60.568439,-48.232399,4.536543,58.536530,-50.859928,5.171046,62.979824,-51.727695,6.019799,67.886925
1821,9.105000,-50.068283,11.832864,61.943810,-49.971497,9.155032,60.612823,-48.229782,4.535751,58.548523,-50.859116,5.171675,62.991436,-51.726387,6.021740,67.897530
1822,9.109000,-50.073303,11.811687,61.986637,-49.976303,9.141996,60.642231,-48.229496,4.534828,58.556347,-50.859047,5.171703,62.997948,-51.725792,6.022266,67.904366
1823,9.115000,-50.087940,11.782568,62.045609,-49.981682,9.120800,60.681736,-48.230251,4.532017,58.569092,-50.860237,5.170887,63.007839,-51.726891,6.022273,67.913902
1824,9.119000,-50.095760,11.763244,62.087143,-49.987785,9.106467,60.710102,-48.230869,4.529811,58.577621,-50.861160,5.170466,63.015545,-51.728355,6.022196,67.920212
