Format Version,1.23,Take Name,ExoTest2,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-04-21 02.55.38.404 ,Capture Start Frame,208755,Total Frames in Take,2265,Total Exported Frames,2265,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,ForeArm:Lower,ForeArm:Lower,ForeArm:Lower,ForeArm:Upper,ForeArm:Upper,ForeArm:Upper,UpperArm:Elbow,UpperArm:Elbow,UpperArm:Elbow,UpperArm:Middle,UpperArm:Middle,UpperArm:Middle,UpperArm:Upper,UpperArm:Upper,UpperArm:Upper
,ID,"E3DF4371F093D7E11F1","E3DF4371F093D7E11F1","E3DF4371F093D7E11F1","E42F4371F093D7E11F1","E42F4371F093D7E11F1","E42F4371F093D7E11F1","E40F4371F093D7E11F1","E40F4371F093D7E11F1","E40F4371F093D7E11F1","E4CF4371F093D7E11F1","E4CF4371F093D7E11F1","E4CF4371F093D7E11F1","E51F4371F093D7E11F1","E51F4371F093D7E11F1","E51F4371F093D7E11F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1659,8.294000,-48.988522,10.158071,50.286377,-49.481339,9.243794,53.078796,-48.735573,7.357675,57.963943,-51.290916,7.264676,62.451382,-52.050163,7.680628,67.441994
1660,8.300000,-48.983772,10.095073,50.265442,-49.479515,9.213118,53.065300,-48.736858,7.381411,57.971317,-51.292332,7.284285,62.458950,-52.052574,7.691022,67.448631
1661,8.304000,-48.980713,10.048067,50.247986,-49.478214,9.193108,53.057037,-48.737469,7.398008,57.975533,-51.292801,7.295594,62.462784,-52.053936,7.698890,67.453636
1662,8.310000,-48.975506,9.983468,50.229443,-49.476624,9.158143,53.045155,-48.737831,7.422453,57.983154,-51.293690,7.311105,62.469269,-52.056366,7.713116,67.460670
1663,8.314000,-48.972527,9.939424,50.217010,-49.475410,9.135098,53.039108,-48.738461,7.439526,57.989037,-51.294308,7.322083,62.473190,-52.058174,7.724761,67.466736
1664,8.320000,-48.969845,9.871403,50.199043,-49.473946,9.102051,53.031719,-48.738647,7.461867,57.999184,-51.295662,7.338385,62.480354,-52.061207,7.743087,67.474258
1665,8.324000,-48.967587,9.828505,50.188423,-49.472927,9.079370,53.026760,-48.739635,7.474556,58.003975,-51.297104,7.350049,62.485386,-52.062630,7.753841,67.479965
1666,8.330000,-48.963760,9.760804,50.172638,-49.470036,9.043646,53.019756,-48.740471,7.491777,58.012726,-51.297943,7.366513,62.492645,-52.065594,7.767880,67.488663
1667,8.335000,-48.959412,9.711458,50.163811,-49.468128,9.015386,53.016514,-48.740688,7.505278,58.020676,-51.298820,7.379543,62.499374,-52.066994,7.777878,67.494553
1668,8.339000,-48.953453,9.666659,50.157295,-49.465733,8.992683,53.013359,-48.740837,7.517025,58.027195,-51.299095,7.389863,62.505619,-52.069408,7.786518,67.500175
1669,8.345000,-48.947464,9.601549,50.146645,-49.463425,8.959228,53.007473,-48.740135,7.537829,58.038139,-51.299477,7.403962,62.515461,-52.071754,7.798467,67.510948
1670,8.349000,-48.944366,9.559309,50.141872,-49.461418,8.936138,53.005844,-48.740978,7.551094,58.045036,-51.300156,7.412683,62.521374,-52.073963,7.806659,67.516296
1671,8.355000,-48.940475,9.496030,50.130589,-49.457077,8.903570,53.004044,-48.740551,7.569951,58.057095,-51.300758,7.426628,62.530197,-52.075630,7.818501,67.525085
1672,8.359000,-48.938976,9.454991,50.124783,-49.453739,8.881996,53.003681,-48.740356,7.582289,58.063614,-51.300961,7.435583,62.536186,-52.076370,7.826339,67.531273
1673,8.365000,-48.932934,9.389997,50.117027,-49.449978,8.847882,53.001308,-48.741169,7.599158,58.073883,-51.301014,7.448911,62.542206,-52.078583,7.839069,67.539871
1674,8.369000,-48.929520,9.350211,50.111931,-49.448849,8.824590,52.999496,-48.740959,7.610758,58.079235,-51.301933,7.458294,62.547577,-52.079411,7.847784,67.544930
1675,8.375000,-48.922180,9.284470,50.106472,-49.445377,8.790745,52.996655,-48.740894,7.629629,58.088684,-51.302177,7.471588,62.555820,-52.081078,7.860481,67.554420
1676,8.380000,-48.918400,9.237898,50.103672,-49.443176,8.762804,52.996193,-48.741482,7.645046,58.097069,-51.303978,7.484624,62.563221,-52.084179,7.873040,67.562935
1677,8.384000,-48.913048,9.191540,50.100456,-49.440628,8.741612,52.997143,-48.742939,7.657659,58.103035,-51.304825,7.494312,62.568951,-52.085529,7.882105,67.569733
1678,8.390000,-48.905132,9.130153,50.098347,-49.438438,8.708438,52.997101,-48.744713,7.677414,58.112694,-51.306664,7.510740,62.577801,-52.088100,7.894346,67.578606
1679,8.394000,-48.901386,9.088024,50.096893,-49.436737,8.687012,52.998058,-48.745995,7.689875,58.118713,-51.306927,7.521412,62.583794,-52.089172,7.903328,67.586258
1680,8.400000,-48.897133,9.022394,50.093765,-49.433575,8.653318,53.000439,-48.746468,7.708362,58.129192,-51.309662,7.537181,62.592876,-52.090286,7.916103,67.595848
1681,8.404000,-48.893730,8.984115,50.091892,-49.431210,8.632702,53.002609,-48.748226,7.722295,58.135666,-51.310379,7.547164,62.599003,-52.091515,7.925901,67.602631
1682,8.410000,-48.885067,8.920728,50.093048,-49.427757,8.601670,53.004604,-48.750309,7.742900,58.147343,-51.310627,7.563009,62.608307,-52.094109,7.942246,67.611984
1683,8.414000,-48.879620,8.884609,50.093990,-49.425285,8.581040,53.006142,-48.750214,7.758674,58.155251,-51.311916,7.575885,62.614475,-52.096184,7.954815,67.618362
1684,8.419000,-48.872143,8.831859,50.095058,-49.422050,8.556168,53.008629,-48.750526,7.778674,58.164249,-51.311909,7.593635,62.623249,-52.098030,7.971056,67.625626
1685,8.425000,-48.864918,8.774836,50.097435,-49.418114,8.527377,53.013145,-48.749954,7.801450,58.175266,-51.312489,7.613225,62.632404,-52.098961,7.989690,67.634705
1686,8.429000,-48.859833,8.734983,50.101067,-49.412582,8.508335,53.017227,-48.749523,7.816757,58.181286,-51.312679,7.625576,62.638153,-52.099251,8.002262,67.641518
1687,8.435000,-48.852600,8.674401,50.104069,-49.407543,8.478396,53.020542,-48.748520,7.837392,58.192116,-51.311619,7.642896,62.646301,-52.099846,8.020054,67.650337
1688,8.439000,-48.849125,8.637060,50.106113,-49.403744,8.457153,53.023552,-48.747444,7.850276,58.199520,-51.311302,7.651702,62.652248,-52.100391,8.029972,67.656296
1689,8.445000,-48.841412,8.579029,50.109245,-49.397392,8.424227,53.029488,-48.745060,7.868043,58.209930,-51.308777,7.664457,62.660343,-52.100597,8.043803,67.664795
1690,8.449000,-48.835438,8.542969,50.112289,-49.393864,8.403476,53.033054,-48.742420,7.876534,58.217697,-51.307213,7.672246,62.666130,-52.098991,8.053569,67.671165
1691,8.455000,-48.824059,8.486718,50.117840,-49.388386,8.373809,53.038589,-48.739384,7.885273,58.226704,-51.305855,7.682321,62.674946,-52.098400,8.067787,67.679993
1692,8.460000,-48.817089,8.438563,50.119122,-49.382149,8.343300,53.042908,-48.737274,7.890976,58.233631,-51.303070,7.688778,62.682831,-52.097778,8.077722,67.687538
1693,8.464000,-48.811054,8.401179,50.124084,-49.376724,8.317041,53.048386,-48.734905,7.892478,58.238827,-51.300423,7.692745,62.689323,-52.097542,8.086290,67.692673
1694,8.470000,-48.799221,8.343060,50.132435,-49.367836,8.283212,53.055252,-48.730312,7.894980,58.246677,-51.297005,7.697228,62.697422,-52.096004,8.094881,67.701820
1695,8.474000,-48.793854,8.305243,50.136990,-49.363052,8.260288,53.058739,-48.727112,7.896754,58.252186,-51.294888,7.698799,62.702538,-52.095299,8.098351,67.707245
1696,8.480000,-48.782879,8.248262,50.143456,-49.354691,8.223402,53.063232,-48.722942,7.899109,58.260029,-51.291412,7.701257,62.709797,-52.094112,8.102307,67.715622
1697,8.484000,-48.777611,8.213243,50.146683,-49.349369,8.199756,53.066681,-48.720390,7.898838,58.264168,-51.288776,7.701263,62.714333,-52.093410,8.105065,67.719833
1698,8.490000,-48.768475,8.159830,50.152397,-49.341904,8.166663,53.072369,-48.716553,7.896693,58.271175,-51.286022,7.699637,62.720413,-52.092117,8.107903,67.726875
1699,8.494000,-48.762981,8.124707,50.155849,-49.337955,8.142117,53.075939,-48.713829,7.891892,58.275658,-51.284164,7.697846,62.724083,-52.091663,8.110189,67.730881
1700,8.500000,-48.754120,8.073556,50.160210,-49.330746,8.103954,53.081821,-48.708923,7.881446,58.282906,-51.280308,7.694437,62.730045,-52.090591,8.111274,67.734947
1701,8.505000,-48.747791,8.028372,50.163258,-49.323593,8.076113,53.086220,-48.705620,7.870509,58.288246,-51.280109,7.687990,62.733887,-52.089588,8.111537,67.740082
1702,8.509000,-48.743038,7.995628,50.167995,-49.319920,8.052602,53.089302,-48.703556,7.859538,58.291889,-51.278484,7.682741,62.736977,-52.088799,8.112181,67.743217
1703,8.515000,-48.733242,7.948420,50.177090,-49.315224,8.012034,53.095364,-48.700607,7.841916,58.297806,-51.276947,7.671829,62.740959,-52.087288,8.110852,67.748192
1704,8.519000,-48.727047,7.914636,50.180901,-49.309353,7.983861,53.097916,-48.698498,7.824531,58.302490,-51.275806,7.663140,62.744377,-52.086205,8.109337,67.750282
1705,8.525000,-48.718937,7.865731,50.186325,-49.302025,7.944275,53.105080,-48.695381,7.796940,58.308674,-51.272289,7.647852,62.749683,-52.085167,8.105965,67.754143
1706,8.529000,-48.713158,7.834494,50.190048,-49.298946,7.916857,53.108425,-48.693100,7.778182,58.312286,-51.269920,7.635205,62.752197,-52.084076,8.103006,67.757195
1707,8.535000,-48.702583,7.784977,50.197762,-49.292191,7.874815,53.112595,-48.689110,7.749476,58.317207,-51.267212,7.617248,62.756832,-52.082664,8.095364,67.760269
1708,8.539000,-48.698624,7.755722,50.201385,-49.289352,7.848754,53.115868,-48.686527,7.725875,58.321156,-51.266159,7.605044,62.760334,-52.081776,8.090032,67.763557
1709,8.544000,-48.694115,7.718432,50.204079,-49.284317,7.816020,53.120167,-48.682407,7.697387,58.325447,-51.266766,7.588243,62.763947,-52.080952,8.082098,67.767120
1710,8.550000,-48.688557,7.670938,50.207703,-49.278610,7.777328,53.124775,-48.678646,7.666446,58.330971,-51.265179,7.569384,62.768700,-52.080566,8.071051,67.771553
1711,8.554000,-48.688271,7.643412,50.209923,-49.276054,7.750840,53.128414,-48.677792,7.645912,58.333534,-51.266064,7.554746,62.771141,-52.080429,8.063529,67.773010
1712,8.560000,-48.685490,7.602575,50.213612,-49.272991,7.716282,53.131260,-48.674591,7.612540,58.338367,-51.266376,7.531194,62.774200,-52.080460,8.051000,67.775551
1713,8.564000,-48.682644,7.576426,50.217323,-49.270088,7.694380,53.133827,-48.672764,7.592006,58.340790,-51.266754,7.516183,62.776356,-52.080135,8.042360,67.777206
1714,8.570000,-48.677315,7.538944,50.222904,-49.266651,7.662958,53.137379,-48.671173,7.562856,58.344830,-51.267487,7.494988,62.779457,-52.080936,8.028186,67.779282
1715,8.574000,-48.676460,7.518599,50.225414,-49.265717,7.641239,53.139759,-48.670441,7.545219,58.348095,-51.267570,7.480624,62.781071,-52.080887,8.019383,67.780769
1716,8.580000,-48.674118,7.486913,50.228100,-49.262257,7.611579,53.143589,-48.668983,7.518240,58.352226,-51.268410,7.462139,62.782814,-52.079113,8.004368,67.783081
1717,8.585000,-48.670422,7.460090,50.231236,-49.261047,7.587763,53.146160,-48.668972,7.495189,58.353382,-51.267963,7.447824,62.785786,-52.078541,7.991083,67.785042
1718,8.589000,-48.669209,7.440485,50.233131,-49.259941,7.569758,53.147812,-48.668732,7.477889,58.355618,-51.268673,7.437254,62.787651,-52.079029,7.981267,67.787239
1719,8.595000,-48.666965,7.414904,50.236679,-49.259575,7.544532,53.150856,-48.667942,7.455222,58.358147,-51.269054,7.418973,62.789810,-52.079552,7.969407,67.789528
1720,8.599000,-48.666901,7.400367,50.238522,-49.259167,7.529394,53.152245,-48.667706,7.441523,58.359253,-51.269745,7.410206,62.791027,-52.080757,7.961942,67.790642
1721,8.605000,-48.666286,7.379097,50.240326,-49.260429,7.509900,53.153305,-48.669159,7.422423,58.360237,-51.270710,7.395089,62.793339,-52.081005,7.952200,67.792656
1722,8.609000,-48.665661,7.367043,50.240986,-49.261295,7.498771,53.153908,-48.669849,7.410782,58.360992,-51.271416,7.386882,62.793686,-52.082081,7.946606,67.793602
1723,8.615000,-48.666374,7.348715,50.241947,-49.261585,7.484648,53.154099,-48.671329,7.395245,58.361794,-51.272804,7.374298,62.794483,-52.081924,7.937243,67.795784
1724,8.619000,-48.667625,7.338473,50.241375,-49.261547,7.475375,53.153187,-48.672222,7.384857,58.361279,-51.274723,7.366171,62.793835,-52.083523,7.930411,67.794655
1725,8.625000,-48.670803,7.324987,50.240135,-49.262177,7.463518,53.152699,-48.673653,7.370704,58.359718,-51.277000,7.355367,62.791950,-52.084236,7.920928,67.793945
1726,8.630000,-48.671944,7.315525,50.237633,-49.264229,7.454084,53.150623,-48.674911,7.360748,58.358078,-51.278889,7.346207,62.790646,-52.085537,7.912722,67.792755
1727,8.634000,-48.674404,7.309306,50.236671,-49.265213,7.448459,53.148960,-48.675629,7.354278,58.357311,-51.279606,7.339364,62.789883,-52.085995,7.905639,67.791878
1728,8.640000,-48.677780,7.301684,50.234104,-49.267021,7.439824,53.147072,-48.677105,7.345372,58.354877,-51.281841,7.330284,62.786556,-52.085155,7.894926,67.790016
1729,8.644000,-48.679989,7.297912,50.231995,-49.269554,7.435506,53.144890,-48.678394,7.340704,58.353531,-51.283325,7.324445,62.785244,-52.086174,7.889194,67.788933
1730,8.650000,-48.683365,7.293588,50.229156,-49.271099,7.432188,53.142345,-48.679825,7.335023,58.351719,-51.285141,7.318130,62.783707,-52.088558,7.880459,67.786575
1731,8.654000,-48.686314,7.293002,50.226879,-49.273479,7.430422,53.140110,-48.680790,7.332048,58.349102,-51.286560,7.315366,62.781818,-52.089287,7.875499,67.785767
1732,8.660000,-48.690033,7.294027,50.222416,-49.277180,7.430692,53.136009,-48.682972,7.329375,58.346062,-51.288361,7.312045,62.778561,-52.090572,7.868849,67.783600
1733,8.664000,-48.693527,7.295902,50.219475,-49.279339,7.431548,53.132545,-48.684261,7.328486,58.343185,-51.290005,7.310160,62.776428,-52.092392,7.865748,67.780968
1734,8.669000,-48.697109,7.299420,50.215237,-49.281937,7.433923,53.129189,-48.685642,7.327819,58.339573,-51.292454,7.307617,62.773705,-52.094452,7.861800,67.778000
1735,8.675000,-48.701199,7.304820,50.210403,-49.285568,7.437667,53.124977,-48.687477,7.327670,58.334858,-51.294655,7.305584,62.769173,-52.096893,7.856734,67.775169
1736,8.679000,-48.704842,7.310319,50.206299,-49.287964,7.440542,53.121288,-48.688705,7.327696,58.331203,-51.296532,7.303781,62.765736,-52.098316,7.853516,67.772308
1737,8.685000,-48.710529,7.320233,50.200325,-49.292625,7.446330,53.116081,-48.690655,7.327670,58.325600,-51.298481,7.301105,62.761032,-52.099865,7.847400,67.768654
1738,8.689000,-48.713837,7.328052,50.195854,-49.294746,7.451652,53.112366,-48.691811,7.328281,58.321846,-51.299446,7.299656,62.757278,-52.100857,7.842863,67.766006
1739,8.695000,-48.720039,7.342230,50.187897,-49.299488,7.459284,53.106201,-48.693638,7.328418,58.315639,-51.300274,7.296403,62.752743,-52.103275,7.835830,67.760948
1740,8.699000,-48.724834,7.352353,50.183617,-49.302368,7.465048,53.101967,-48.695656,7.327992,58.311565,-51.301338,7.294034,62.748711,-52.104603,7.829929,67.757866
1741,8.705000,-48.730358,7.366795,50.176483,-49.307888,7.474628,53.095341,-48.697643,7.329161,58.305443,-51.302921,7.290128,62.743168,-52.106579,7.819522,67.752922
1742,8.710000,-48.733936,7.378899,50.170761,-49.311554,7.484550,53.089481,-48.699493,7.329383,58.300972,-51.304573,7.288142,62.738186,-52.106689,7.811096,67.749390
1743,8.714000,-48.737545,7.390308,50.166679,-49.315125,7.492815,53.085583,-48.700466,7.330357,58.297188,-51.305496,7.285918,62.734444,-52.108109,7.804500,67.745712
1744,8.720000,-48.744041,7.410323,50.159721,-49.320278,7.506182,53.079021,-48.703266,7.332672,58.291668,-51.307350,7.282255,62.728947,-52.109562,7.794786,67.741379
1745,8.724000,-48.747696,7.425354,50.156212,-49.323784,7.516803,53.074402,-48.704918,7.335611,58.287846,-51.308968,7.280607,62.725460,-52.110725,7.788424,67.738548
1746,8.730000,-48.754410,7.449286,50.150471,-49.327248,7.531898,53.070087,-48.707840,7.338633,58.282356,-51.311726,7.277688,62.720306,-52.112858,7.779789,67.734802
1747,8.734000,-48.758453,7.465292,50.146008,-49.331402,7.542624,53.066784,-48.710251,7.341522,58.277458,-51.313274,7.277057,62.715866,-52.113472,7.773833,67.731613
1748,8.740000,-48.765381,7.487705,50.139130,-49.336330,7.560448,53.059864,-48.713486,7.344610,58.271294,-51.315189,7.274020,62.709522,-52.115505,7.763990,67.728020
1749,8.744000,-48.769115,7.503021,50.135242,-49.339832,7.571032,53.057011,-48.715816,7.347295,58.267159,-51.316673,7.272518,62.706303,-52.116673,7.757667,67.724388
1750,8.750000,-48.775127,7.528049,50.128674,-49.345772,7.587388,53.050076,-48.719425,7.349925,58.259983,-51.319355,7.269327,62.699329,-52.118977,7.747370,67.720444
1751,8.755000,-48.782913,7.554066,50.123459,-49.349762,7.602024,53.044106,-48.721279,7.351138,58.253944,-51.320873,7.266012,62.694092,-52.120430,7.738618,67.715858
1752,8.759000,-48.789398,7.573561,50.119114,-49.355083,7.615150,53.038834,-48.722710,7.351318,58.249031,-51.321495,7.262211,62.689949,-52.121723,7.731645,67.712959
1753,8.765000,-48.798817,7.605545,50.111408,-49.361229,7.634495,53.031158,-48.726379,7.349740,58.240200,-51.323555,7.255941,62.683250,-52.122002,7.719550,67.708237
1754,8.769000,-48.805744,7.626598,50.104027,-49.366768,7.648099,53.025288,-48.727154,7.348721,58.235233,-51.324104,7.250714,62.679314,-52.122353,7.711092,67.704025
1755,8.775000,-48.815262,7.660308,50.094940,-49.373100,7.667922,53.017841,-48.727928,7.343768,58.227245,-51.325279,7.241742,62.673275,-52.122124,7.696060,67.699226
1756,8.779000,-48.823616,7.683502,50.087826,-49.376656,7.680138,53.012955,-48.728954,7.338602,58.221382,-51.325874,7.235771,62.668736,-52.122082,7.685325,67.694244
1757,8.785000,-48.832088,7.718595,50.079632,-49.382137,7.698447,53.005173,-48.730057,7.328775,58.212559,-51.326664,7.224430,62.661934,-52.122551,7.668348,67.688927
1758,8.789000,-48.838165,7.743017,50.074112,-49.387260,7.711853,52.999939,-48.731010,7.320951,58.206673,-51.327354,7.215893,62.657185,-52.122383,7.656059,67.684723
1759,8.794000,-48.847290,7.776226,50.067848,-49.394028,7.730836,52.993168,-48.733475,7.308447,58.199215,-51.329517,7.203498,62.651211,-52.121689,7.638128,67.680847
1760,8.800000,-48.857517,7.815722,50.059731,-49.403084,7.754584,52.985924,-48.735313,7.293005,58.190369,-51.330524,7.186525,62.643093,-52.120274,7.615654,67.674217
1761,8.804000,-48.864471,7.843942,50.056911,-49.407665,7.768298,52.981991,-48.737656,7.282389,58.185589,-51.332115,7.173326,62.637806,-52.120102,7.599639,67.670288
1762,8.810000,-48.874977,7.889752,50.053902,-49.413494,7.788281,52.976482,-48.739868,7.265690,58.178616,-51.334499,7.155597,62.631416,-52.121399,7.577971,67.663559
1763,8.814000,-48.880436,7.919422,50.050533,-49.415939,7.800672,52.973835,-48.742336,7.253284,58.173786,-51.335861,7.141704,62.627922,-52.121700,7.566337,67.660568
1764,8.820000,-48.888546,7.962742,50.046040,-49.422836,7.821826,52.969997,-48.746525,7.233016,58.165180,-51.339073,7.122384,62.622173,-52.121967,7.548656,67.655441
1765,8.824000,-48.893883,7.994275,50.042976,-49.426968,7.837041,52.967106,-48.749752,7.217835,58.158772,-51.340874,7.110562,62.617840,-52.121723,7.536222,67.651581
1766,8.830000,-48.900459,8.041064,50.040806,-49.434124,7.860851,52.962505,-48.752392,7.194923,58.150501,-51.346527,7.093559,62.610741,-52.121990,7.517341,67.644379
1767,8.835000,-48.908329,8.081179,50.039322,-49.441833,7.880896,52.960003,-48.757465,7.174900,58.141182,-51.349194,7.078791,62.604870,-52.122391,7.501215,67.638420
1768,8.839000,-48.916100,8.115645,50.036739,-49.446476,7.895725,52.958496,-48.761120,7.160814,58.135666,-51.351311,7.067650,62.599148,-52.123058,7.490447,67.634415
1769,8.845000,-48.926529,8.163592,50.034534,-49.454926,7.917532,52.954369,-48.765549,7.140188,58.126587,-51.354908,7.050785,62.591534,-52.124439,7.476981,67.628601
1770,8.849000,-48.933918,8.194823,50.034721,-49.460384,7.933502,52.952091,-48.768814,7.125383,58.121109,-51.357662,7.040512,62.586739,-52.124542,7.467678,67.624603
1771,8.855000,-48.946823,8.245394,50.033169,-49.467487,7.958437,52.949760,-48.774380,7.101676,58.111019,-51.361431,7.025003,62.579346,-52.124779,7.455973,67.618896
1772,8.859000,-48.954334,8.278890,50.033134,-49.474167,7.975763,52.948910,-48.778133,7.085862,58.104126,-51.363342,7.014319,62.574341,-52.126110,7.448734,67.613434
1773,8.865000,-48.965492,8.331580,50.034935,-49.482750,7.999761,52.947445,-48.782948,7.062013,58.093948,-51.365971,6.999168,62.567245,-52.127151,7.435922,67.606308
1774,8.869000,-48.972588,8.365926,50.035732,-49.487576,8.015553,52.946098,-48.786350,7.047823,58.087677,-51.367104,6.988543,62.562061,-52.127777,7.426877,67.601166
1775,8.875000,-48.982262,8.420981,50.039558,-49.496887,8.042553,52.944916,-48.791962,7.027201,58.077591,-51.369007,6.973337,62.553673,-52.128498,7.412539,67.592781
1776,8.880000,-48.990574,8.468775,50.040459,-49.505116,8.068601,52.943947,-48.797573,7.009902,58.069031,-51.372181,6.958217,62.545712,-52.128876,7.398882,67.586655
1777,8.884000,-48.996441,8.507080,50.041527,-49.510098,8.088821,52.944099,-48.800602,6.995659,58.062344,-51.373642,6.945887,62.539459,-52.128826,7.388223,67.581291
1778,8.890000,-49.004143,8.570433,50.046585,-49.518002,8.114341,52.944130,-48.805408,6.973694,58.052017,-51.375526,6.929743,62.530964,-52.129692,7.371251,67.573387
1779,8.894000,-49.010803,8.610852,50.049854,-49.523350,8.132900,52.943169,-48.808571,6.957091,58.044975,-51.377712,6.919370,62.525665,-52.129353,7.358513,67.569344
1780,8.900000,-49.018810,8.671557,50.055660,-49.530525,8.165518,52.945000,-48.812790,6.934052,58.035954,-51.379513,6.900944,62.517704,-52.129341,7.340076,67.561150
1781,8.904000,-49.026073,8.713940,50.060123,-49.535591,8.189063,52.946655,-48.814720,6.918931,58.030014,-51.381165,6.886064,62.512928,-52.129971,7.326845,67.555923
1782,8.910000,-49.036083,8.777626,50.068195,-49.542141,8.221822,52.949036,-48.817635,6.895341,58.020859,-51.382099,6.863021,62.504925,-52.129925,7.307886,67.548630
1783,8.914000,-49.042984,8.821535,50.075485,-49.547215,8.240340,52.951790,-48.819942,6.878182,58.013569,-51.382984,6.846870,62.499886,-52.130318,7.296229,67.545174
1784,8.919000,-49.050964,8.875714,50.086605,-49.553097,8.266791,52.955975,-48.823566,6.857333,58.004848,-51.384377,6.828223,62.493790,-52.130306,7.279251,67.540237
1785,8.925000,-49.059551,8.945931,50.098461,-49.558285,8.301852,52.963745,-48.827576,6.833538,57.996323,-51.386024,6.806527,62.487698,-52.131050,7.255125,67.531929
1786,8.929000,-49.062309,8.990623,50.108654,-49.561890,8.323627,52.968914,-48.829239,6.816303,57.990692,-51.386780,6.791866,62.483990,-52.130371,7.237604,67.527382
1787,8.935000,-49.068882,9.063092,50.128143,-49.565800,8.354463,52.978939,-48.831810,6.788196,57.984264,-51.386799,6.767437,62.478264,-52.129524,7.215547,67.521507
1788,8.939000,-49.071861,9.105674,50.140865,-49.569351,8.376539,52.986801,-48.834122,6.767838,57.978905,-51.384598,6.750224,62.475849,-52.127636,7.203432,67.518417
1789,8.945000,-49.080231,9.177524,50.163174,-49.575214,8.410649,52.999794,-48.834789,6.740825,57.973640,-51.384312,6.726551,62.471371,-52.125145,7.185779,67.514351
1790,8.949000,-49.085991,9.221643,50.179726,-49.578674,8.433382,53.009354,-48.836353,6.722754,57.969559,-51.385204,6.710433,62.468403,-52.124054,7.171553,67.511978
1791,8.955000,-49.096024,9.293970,50.206333,-49.583179,8.465672,53.025997,-48.838470,6.692161,57.965260,-51.385887,6.687124,62.463318,-52.122627,7.148788,67.507637
1792,8.960000,-49.104656,9.351695,50.229012,-49.588734,8.491664,53.041119,-48.840210,6.666000,57.962303,-51.386028,6.666990,62.461048,-52.121914,7.127921,67.503777
1793,8.964000,-49.109112,9.400356,50.247810,-49.591156,8.514164,53.053699,-48.842030,6.643730,57.959229,-51.385796,6.650220,62.458187,-52.120281,7.113151,67.501892
1794,8.970000,-49.114475,9.468705,50.276863,-49.598507,8.547982,53.072399,-48.847069,6.609808,57.954277,-51.386833,6.624880,62.456024,-52.118397,7.093461,67.499611
1795,8.974000,-49.119888,9.518896,50.300034,-49.603397,8.568029,53.085621,-48.850285,6.589984,57.949509,-51.387787,6.607936,62.454178,-52.116905,7.081777,67.497673
1796,8.980000,-49.128181,9.586282,50.333820,-49.609417,8.596936,53.107040,-48.853603,6.557454,57.944901,-51.390499,6.583107,62.450783,-52.114540,7.061432,67.496040
1797,8.984000,-49.134964,9.634507,50.359852,-49.616142,8.619631,53.122433,-48.857574,6.533656,57.942139,-51.393265,6.566282,62.449253,-52.114559,7.045400,67.494072
1798,8.990000,-49.146053,9.701221,50.396328,-49.623814,8.649521,53.146034,-48.861134,6.498689,57.938980,-51.395618,6.538484,62.445408,-52.113758,7.019598,67.490776
1799,8.994000,-49.150829,9.747071,50.423199,-49.629097,8.670793,53.162216,-48.865433,6.477279,57.935345,-51.398109,6.518494,62.443233,-52.112476,7.004435,67.489777
1800,9.000000,-49.156807,9.818183,50.465019,-49.636005,8.702562,53.189106,-48.872375,6.441102,57.929665,-51.400860,6.490136,62.441490,-52.110775,6.984074,67.490044
1801,9.005000,-49.162811,9.876097,50.503139,-49.640640,8.725251,53.210651,-48.878979,6.409379,57.926826,-51.403927,6.470055,62.439846,-52.139709,6.949736,67.472923
1802,9.009000,-49.167969,9.925376,50.534267,-49.645798,8.746371,53.230129,-48.882832,6.384750,57.924580,-51.405842,6.452541,62.439335,-52.140785,6.935785,67.470131
1803,9.015000,-49.176735,9.990959,50.575809,-49.653896,8.777624,53.258793,-48.888733,6.350186,57.920967,-51.409328,6.426939,62.437481,-52.139801,6.913507,67.467590
1804,9.019000,-49.183651,10.039106,50.607670,-49.658630,8.797835,53.279217,-48.892384,6.326307,57.918156,-51.410610,6.407660,62.435661,-52.139229,6.897916,67.465401
1805,9.025000,-49.193451,10.108163,50.658714,-49.666859,8.828071,53.310715,-48.896641,6.289338,57.915436,-51.411884,6.379045,62.433350,-52.136963,6.876691,67.462006
1806,9.029000,-49.198620,10.156040,50.693260,-49.671715,8.846143,53.332455,-48.900795,6.264681,57.912807,-51.414658,6.361442,62.431622,-52.135437,6.864939,67.460739
1807,9.035000,-49.204151,10.224590,50.745289,-49.676678,8.879312,53.365875,-48.905682,6.230145,57.908916,-51.417233,6.337374,62.429291,-52.133678,6.847252,67.458862
1808,9.039000,-49.209206,10.272141,50.782871,-49.681335,8.900673,53.389072,-48.910706,6.207880,57.906521,-51.418812,6.321269,62.428741,-52.132595,6.835423,67.456314
1809,9.044000,-49.213306,10.331411,50.830250,-49.686386,8.927022,53.418549,-48.916451,6.176118,57.902157,-51.419319,6.302211,62.427284,-52.131081,6.821341,67.454140
