time,qd,q,tau,position_error,jerk,jerk_d
0.86,1.37988452,0.6037820347163111,2.4298932181304185,0.776102485283689,5.684341886080801e-10,-45.25000000000997
0.865,1.38719791,0.6076900090510444,1.8183723801997584,0.7795079009489556,586.1961502106533,-92.63000000032653
0.87,1.39449924,0.6114025846690411,1.8569319008465104,0.783096655330959,781.594866946022,-63.80000000035573
0.875,1.40177381,0.6153105590037747,1.8953319045667576,0.7864632509962252,390.7974334725847,-15.549999999961969
0.88,1.40902093,0.6192185333385081,1.93010166447839,0.789802396661492,-1953.9871673661905,-7.559999999671163
0.885,1.41624071,0.6235173051067148,1.9622266810096556,0.7927234048932853,-2540.1833175759202,-45.6099999999537
0.89,1.42343404,0.6276206781581847,1.993657204345133,0.7958133618418154,2149.3858841030496,-88.38000000025652
0.895,1.43059105,0.6303562601924982,1.594466069671939,0.8002347898075018,4494.1704849429625,-54.56999999950082
0.9,1.43769296,0.6340688358104949,1.7413079849111175,0.803624124189505,1563.1897338938916,78.95000000019076
0.905,1.44473645,0.6379768101452282,1.86311607700694,0.8067596398547717,-2735.582034313278,215.52999999926197
0.91,1.45174312,0.6430571767803818,2.470914878224561,0.8086859432196182,-4494.170484944171,212.970000000041
0.915,1.45875586,0.6479421446987986,2.9974367704058222,0.8108137153012013,-1172.3923004202395,67.77000000056427
0.92,1.46580005,0.651850119033532,2.2163707984693977,0.813949930966468,2149.385884104046,-32.58999999985688
0.925,1.47286225,0.6557580933682653,2.2436041308056778,0.8171041566317346,2149.3858841040446,12.50999999996337
0.93,1.47993152,0.6592752702695254,2.2823229387551165,0.8206562497304747,-3.012701199622822e-10,49.2599999992677
0.935,1.48702303,0.6635740420377321,2.916223589027382,0.823448987962268,-1367.7910171576195,-41.00000000051047
0.94,1.49415004,0.6674820163724656,2.2005856078016297,0.8266680236275344,781.5948669465727,-104.15999999935781
0.945,1.50128746,0.671389990707199,1.7749755760422656,0.829897469292801,976.9935836837468,-22.709999999790377
0.95,1.50841461,0.6751025663251957,2.524818533018615,0.8333120436748043,-2930.9807510500677,32.88000000026156
0.955,1.51555138,0.6799875342436125,2.5395148330574195,0.8355638457563875,-1367.7910171564608,-31.199999999671462
0.96,1.52270252,0.6831139137113991,2.0049453954275664,0.8395886062886009,4103.373051470378,-59.6500000011701
0.965,1.52984767,0.6864356918959225,2.1805040874034267,0.8434119781040776,1953.9871673664732,3.8599999996335974
0.97,1.53698257,0.6901482675139192,2.3243671160621284,0.8468343024860807,-2735.5820343136334,57.75000000141967
0.975,1.54411668,0.6948378367155994,2.436842835683281,0.8492788432844005,-1367.7910171566027,52.7800000003253
0.98,1.55125862,0.6981596149001227,2.535043716541831,0.8530990050998773,1758.5884506300417,9.999999999195087
0.985,1.55841616,0.7024583866683295,2.6147123930150604,0.8559577733316704,1563.1897338933231,-0.18000000068241206
0.99,1.56558345,0.7057801648528529,2.093380816611269,0.8598032851471472,-2344.78460083977,82.12000000042957
0.995,1.57275611,0.711055930204743,2.945645856561765,0.861700179795257,-2344.784600839881,177.470000000997
1.0,1.57995688,0.7145731071060031,2.957797932898015,0.8653837728939968,1367.7910171562473,138.96999999928985
1.005,1.58721865,0.7182856827239998,3.7491666721418273,0.8689329672760002,586.1961502094993,-40.54000000053364
1.01,1.59455638,0.7221936570587333,2.805575324388986,0.8723627229412667,781.5948669470167,-179.61999999982754
1.015,1.60194275,0.7255154352432566,2.2480039424629243,0.8764273147567435,1563.1897338941735,-136.03000000017593
1.02,1.60934141,0.7292280108612532,2.500622617316785,0.8801133991387469,-781.5948669467319,-3.8499999996589764
1.025,1.61674879,0.73352678262946,2.7109635971671717,0.8832220073705399,-781.594866947299,68.83000000016409
1.03,1.62417594,0.7372393582474569,2.8855460290739727,0.8869365817525431,390.7974334734373,76.5900000001776
1.035,1.63163292,0.7415381300156635,3.029801523406073,0.8900947899843364,-390.79743347286825,54.70000000002035
1.04,1.6391288,0.7454461043503969,3.154705884816221,0.893682695649603,-1367.791017156745,-7.4100000003303705
1.045,1.64667173,0.7499402748353403,3.260604833311186,0.8967314551646597,976.9935836827401,-60.599999999908064
1.05,1.65425469,0.7534574517366005,2.596678730731436,0.9007972382633994,1953.9871673664748,-6.42000000027565
1.055,1.66185781,0.7573654260713338,2.8746457722827943,0.9044923839286663,-1953.987167365907,81.23999999981092
1.06,1.66949301,0.7622503939897506,3.966717879072047,0.9072426160102495,-1172.392300419886,54.45000000036711
1.065,1.67718474,0.7657675708910107,3.056087562178895,0.9114171691089893,976.993583682882,-11.539999999853762
