Time_sec,MoCap_Angle_rad,Optimized_Angle_rad
7.671000003814697,0.5768762957163255,0.3909117178476222
7.674999952316284,0.5843800276002994,0.39821946799811175
7.680999994277954,0.5964197586570741,0.4345687862139917
7.685999870300293,0.6064588787717502,0.44450688991322257
7.68999981880188,0.6148567477653945,0.4524574676520998
7.694999933242798,0.6252405397573905,0.4891383249482812
7.700999975204468,0.6378105910497308,0.5015510999011588
7.705999851226807,0.6484342224865232,0.5395720943238329
7.7099997997283936,0.6568187939236796,0.548009245403613
7.7149999141693115,0.667449656206637,0.5585560614282389
7.7209999561309814,0.680597975634646,0.6003202515638192
7.724999904632568,0.6892960385403584,0.6095270051944641
7.730000019073486,0.7036002076751149,0.621035858812029
7.735999822616577,0.7183108798393443,0.6648658160746657
7.740999937057495,0.7318793745262991,0.676378780932268
7.744999885559082,0.7419501768260082,0.6855888234373221
7.75,0.7532815861848281,0.7282421718056391
7.755999803543091,0.7664802807148652,0.7419361019603617
7.760999917984009,0.777844192532527,0.7859193449946126
7.764999866485596,0.786639121537461,0.7966081368293506
7.770999908447266,0.7996706790305883,0.8126416431363791
7.776000022888184,0.8112123405189176,0.8582535949291341
7.7799999713897705,0.8206231845998145,0.8672116831945911
7.784999847412109,0.8321965398758773,0.8784091600387763
7.790999889373779,0.845007626932028,0.9285724144450093
7.796000003814697,0.8563547310010678,0.944306053692357
7.799999952316284,0.8656420855915574,0.9568925149575083
7.805999994277954,0.8794539820150487,1.010001685950511
7.810999870300293,0.8910925904001692,1.0241631742667647
7.81499981880188,0.9005742818899318,1.0725566613396966
7.819999933242798,0.9117782545841785,1.086840036911654
7.825999975204468,0.9256246438861969,1.1039798151704692
7.830999851226807,0.9377682309162467,1.1566665859836778
7.8349997997283936,0.947699856061714,1.168305456551597
7.8399999141693115,0.9597045956699509,1.1828545650662539
7.8459999561309814,0.9736575833382785,1.239753343487856
7.849999904632568,0.9830449040104057,1.2517704600592123
7.855000019073486,0.9948274988463585,1.3065331012244803
7.860999822616577,1.0092973219507315,1.3243464723203267
7.865999937057495,1.021391694683996,1.339191774073638
7.869999885559082,1.0307670638565556,1.391145810646764
7.875,1.0425641860830597,1.4060412989437727
7.880999803543091,1.056963682802496,1.4239148905418189
7.885999917984009,1.069660017353695,1.4792502009090083
7.889999866485596,1.0801614798903987,1.4915230101803252
7.895999908447266,1.0956892058628607,1.5498056880686757
7.901000022888184,1.108403682338332,1.5648228986943964
7.9049999713897705,1.1189576512621802,1.5768362375589644
7.909999847412109,1.1319166794609012,1.6310687468498513
7.915999889373779,1.1473289724005726,1.6482980748333482
7.921000003814697,1.1603301187286277,1.662656076361994
7.924999952316284,1.170496385930577,1.7131501880977973
7.930999994277954,1.1835262062206455,1.7301437706623193
7.935999870300293,1.195638855161211,1.7823192739246494
7.93999981880188,1.205383292904425,1.7935066073799333
7.944999933242798,1.2180599681545654,1.807491274318254
7.950999975204468,1.2329745661141063,1.8609398783920408
7.955999851226807,1.245371306810735,1.873827032692665
7.9599997997283936,1.2551455250462467,1.8841368790376922
7.9649999141693115,1.2671449539404165,1.9335132842225091
7.9709999561309814,1.2823147108998287,1.950053833081801
7.974999904632568,1.2922401732562048,1.9610806465687411
7.980000019073486,1.3049439325710792,2.0083681636069026
7.985999822616577,1.3202987017515935,2.0234451864704406
7.990999937057495,1.332218098674745,2.0681308345302716
7.994999885559082,1.342217180230426,2.076967240477704
8.0,1.3547718675624334,2.088013142935209
8.00599980354309,1.3700810601049898,2.1269773378730856
8.010999917984009,1.3828023207415343,2.1360645237954983
8.014999866485596,1.3924438994399906,2.1433340125529043
8.020999908447266,1.40752347298779,2.173640678952621
8.026000022888184,1.4197857085288055,2.1807393277803495
8.02999997138977,1.4298879205193755,2.2024114235821455
8.03499984741211,1.4402448349474246,2.207355992574979
8.04099988937378,1.4519956790471933,2.2132896639913944
8.046000003814697,1.4630048040262027,2.2296978901894207
8.049999952316284,1.4723263421375987,2.2328293287390175
8.055999994277954,1.4866433920999178,2.2375265798887556
8.060999870300293,1.498919772914523,2.2498149866059327
8.06499981880188,1.5086359779425724,2.252057232821748
8.069999933242798,1.5208748873795652,2.254860140829024
8.075999975204468,1.5349270602731033,2.265276551250727
8.080999851226807,1.5465638483126736,2.2678623833629517
8.084999799728394,1.5553263845114376,2.275395526451013
8.089999914169312,1.566206627831079,2.277160918345258
8.095999956130981,1.578859407587021,2.279279354946944
8.099999904632568,1.5874506236906896,2.2853361006770974
8.105000019073486,1.5960158651597598,2.286916141314516
8.110999822616577,1.60868034943547,2.29268803947635
8.115999937057495,1.6194312687116663,2.294020027065343
8.119999885559082,1.6278186720524062,2.295085579028939
8.125,1.6382744737609543,2.2996389533446915
8.13099980354309,1.6512754486242094,2.300947336348646
8.135999917984009,1.6618393028430951,2.3020377161761423
8.139999866485596,1.6697788915967822,2.305641018795731
8.145999908447266,1.6810029473219976,2.306768056688321
8.151000022888184,1.6900936825724304,2.307707269860196
8.15499997138977,1.6974821398419346,2.3107842081073757
8.15999984741211,1.70699265765444,2.3116190975857673
8.16599988937378,1.7193687743822497,2.3146981258827504
8.171000003814697,1.7296326688911836,2.3154091724345935
8.174999952316284,1.738099444846734,2.3159779893333288
8.180999994277954,1.751088790017694,2.318649569870608
8.185999870300293,1.7625231304479847,2.3192622263170715
8.18999981880188,1.7716505413164587,2.319752357317134
8.194999933242798,1.7793572818305148,2.322021347387295
8.200999975204468,1.7893795572677784,2.3227858157486816
8.205999851226807,1.797760936820829,2.3249016418004733
8.209999799728394,1.8045797947832283,2.325314436210558
8.214999914169312,1.81315374720393,2.3258304476767493
8.220999956130981,1.8230681370798556,2.327788607280651
8.224999904632568,1.829847742833188,2.3281368160450144
8.230000019073486,1.8388047943139032,2.3285720925668145
8.235999822616577,1.8509534818091338,2.3303762179911116
8.240999937057495,1.8607578353481533,2.3308716645374816
8.244999885559082,1.8689958105010596,2.331268007600063
8.25,1.8783654319337353,2.3328477886660712
8.25599980354309,1.8876401019498428,2.333343770882185
8.260999917984009,1.894698585801173,2.334802714841087
8.264999866485596,1.9018203187542109,2.335100375101169
8.270999908447266,1.9122791545973112,2.3355468743623726
8.276000022888184,1.9208156431307741,2.336888393328598
8.27999997138977,1.9274709956033584,2.3371675884434397
8.28499984741211,1.9358200614196817,2.3375165781766065
8.29099988937378,1.9459632360348955,2.3388305764717
8.296000003814697,1.9539185428168446,2.3391604594598596
8.299999952316284,1.960292216690354,2.340273630078833
8.305999994277954,1.9699269978120362,2.340630257899152
8.310999870300293,1.9780246793977103,2.340927438302073
8.31499981880188,1.9845658637961567,2.341981499931836
8.319999933242798,1.992822766425994,2.342294112085041
8.325999975204468,2.0021744335249694,2.3426692407064205
8.330999851226807,2.0099745898173977,2.3437198249965316
8.334999799728394,2.016228081161898,2.3439413594879883
8.339999914169312,2.0240103015086124,2.3442182875058006
8.345999956130981,2.033824245749885,2.345288221435299
8.349999904632568,2.040146684449251,2.345505994253179
8.355000019073486,2.0481250199068186,2.346497585989576
8.360999822616577,2.0576586177166525,2.3468232025380305
8.365999937057495,2.0653768223238074,2.347094564757549
8.369999885559082,2.0713942239160055,2.348008324900005
8.375,2.0791046541623923,2.348275034492276
8.38099980354309,2.0880909115866695,2.3492773936604534
8.385999917984009,2.095611653316804,2.349533571263128
8.389999866485596,2.101747529499489,2.349738506016136
8.395999908447266,2.1111350823112924,2.350713007586941
8.401000022888184,2.1191265397416763,2.3509611391031746
8.40499997138977,2.1253693940793434,2.351159637217224
8.40999984741211,2.132898044528327,2.3520731109941213
8.41599988937378,2.1413752756775506,2.352376708061904
8.421000003814697,2.1484348072714736,2.3526297096396496
8.424999952316284,2.154107180035937,2.3534976752992223
8.430999994277954,2.1623701164738276,2.3538013253145733
8.435999870300293,2.169148046220245,2.3547174836733866
8.43999981880188,2.175606686000727,2.354924262864748
8.444999933242798,2.183056095868769,2.3551827460978187
8.450999975204468,2.191319646920549,2.3561598246900184
8.455999851226807,2.1970284099081194,2.3564153034452464
8.459999799728394,2.2018575133980383,2.3566196888859245
8.464999914169312,2.20812974656633,2.3575587785041647
8.470999956130981,2.2154367290936876,2.3578782983386772
8.474999904632568,2.2209429922087054,2.3580913073295227
8.480000019073486,2.227590134697822,2.3590430870554955
8.485999822616577,2.235690463631705,2.3593564547707686
8.490999937057495,2.2419806805096156,2.360328615648323
8.494999885559082,2.2447219986427953,2.360554441250446
8.5,2.252607950585946,2.360836733348421
8.50599980354309,2.2587997932463284,2.3618992016910663
8.510999917984009,2.262472322447341,2.3621805651121246
8.514999866485596,2.2662627054905355,2.3624056477992834
8.520999908447266,2.273108590694251,2.363487813174621
8.526000022888184,2.280168702049142,2.3637756941529418
8.52999997138977,2.285929458256578,2.3647411491074823
8.53499984741211,2.2925565693331955,2.3650196458824118
8.54099988937378,2.2993461144926806,2.3653538526364
8.546000003814697,2.3046990189306578,2.366379837438039
8.549999952316284,2.308857348551195,2.3666135968219884
8.555999994277954,2.3153610633385373,2.3676995688953633
8.560999870300293,2.3203845340107567,2.367976906014095
8.56499981880188,2.324590266651436,2.368198778354039
8.569999933242798,2.3292721091249886,2.3692025409356106
8.575999975204468,2.334718037234252,2.3695272139120234
8.580999851226807,2.338655642073841,2.3697977661248637
8.584999799728394,2.3410178898391196,2.370719722608575
8.589999914169312,2.3450126085865928,2.3709591487018846
8.595999956130981,2.3497801120328354,2.3712464554472703
8.599999904632568,2.352761307277581,2.37215638594539
8.605000019073486,2.356191945802158,2.3724535100387487
8.610999822616577,2.360302412988814,2.373478638995347
8.615999937057495,2.3647201059414797,2.3737137500724574
8.619999885559082,2.3681221992813617,2.3739018322077183
8.625,2.371953491623063,2.3747996232867434
8.63099980354309,2.376902629095544,2.3751195638014333
8.635999917984009,2.3803551106020837,2.37538619572967
