Time_sec,MoCap_Angle_rad,Optimized_Angle_rad
15.704999923706055,1.8596202438073093,0.7577879730302352
15.70900011062622,1.8522475284616788,0.7545041876249733
15.714999914169312,1.8404799134415983,0.7405923076611644
15.719000101089478,1.8328764616210274,0.7378705392733425
15.723999977111816,1.8235392919862794,0.734468572122251
15.730000019073486,1.8122381252039956,0.7215867172117816
15.733999967575073,1.8076957412800052,0.7189841735296969
15.740000009536743,1.7984267785403796,0.7072537888777225
15.745000123977661,1.7870919592353702,0.7046851992237922
15.749000072479248,1.7787549406355196,0.7026304009869054
15.755000114440918,1.765652552596625,0.6924653187896133
15.759999990463257,1.7544701443439283,0.6900248848302293
15.763999938964844,1.7452291037241465,0.688072514388353
15.769999980926514,1.732104066134132,0.6825847152450413
15.7739999294281,1.72363957575847,0.6818477444090902
15.779000043869019,1.713090623046361,0.6809264979185635
15.785000085830688,1.7013100580808977,0.6777911996904873
15.789000034332275,1.693107746798705,0.6771132365970007
15.793999910354614,1.6824190468145894,0.6735661689366912
15.799999952316284,1.670031939495949,0.6719883690011017
15.803999900817871,1.6615800373034222,0.6709365232759414
15.809999942779541,1.6481708921766083,0.6636480669713722
15.815000057220459,1.636656563301776,0.6613915825571597
15.819000005722046,1.6274988584094823,0.655886556467837
15.825000047683716,1.613248428873273,0.6551015353556722
15.829999923706055,1.6013992716321397,0.6544473718913469
15.83400011062622,1.5915707641406074,0.653924003687425
15.839999914169312,1.5779081267642616,0.6534120798503664
15.844000101089478,1.569165798126407,0.6537095521842762
15.848999977111816,1.5582256984998815,0.6563375017293249
15.855000019073486,1.5471992591510524,0.6573480800256823
15.858999967575073,1.5362941207437093,0.6580217855044229
15.865000009536743,1.5225878709793033,0.6611942726111707
15.870000123977661,1.511062956593442,0.662035282950138
15.874000072479248,1.5023113203980385,0.6649491739096441
15.880000114440918,1.4889573274859629,0.6658065624176011
15.884999990463257,1.4772794041452544,0.6665210301280184
15.888999938964844,1.4675977350098095,0.6678716302625209
15.894999980926514,1.4539955120067416,0.6680705743047358
15.8989999294281,1.445051232073008,0.6682032010311222
15.904000043869019,1.4335941121257723,0.6688493336434306
15.910000085830688,1.4197803331726302,0.6692196389558771
15.914000034332275,1.4113029656426992,0.6715212229308665
15.918999910354614,1.400562332341412,0.6728644684368071
15.924999952316284,1.3875178474553638,0.6744764142859562
15.928999900817871,1.3790263988574658,0.6810037034915862
15.934999942779541,1.366842430496925,0.6833231948192567
15.940000057220459,1.3554668289813632,0.6852561349815354
15.944000005722046,1.3458985748351069,0.6946725214927782
15.950000047683716,1.3316710386390471,0.7001649375471642
15.954999923706055,1.3199348750967266,0.7146575868887844
15.95900011062622,1.311651006991921,0.7178513757698508
15.964999914169312,1.2981026107254148,0.7226416783799375
15.969000101089478,1.2891017892618675,0.7365227197349338
15.973999977111816,1.2779921132426146,0.7404449309341709
15.980000019073486,1.2646866752049633,0.7451517339974486
15.983999967575073,1.2560238731977318,0.7567975035280982
15.990000009536743,1.2433746586276562,0.7598696453541041
15.995000123977661,1.2321346363410712,0.7624298042341404
15.999000072479248,1.223321513862471,0.7719809971882492
16.005000114440918,1.209686133956903,0.7755811985695233
16.009999990463257,1.1982862118142916,0.7831670793021621
16.013999938964844,1.1897772852759725,0.784363346845248
16.019999980926514,1.1768147608684947,0.7861577838118868
16.0239999294281,1.168293011903061,0.7919956537985772
16.02900004386902,1.1571801056875595,0.7942598345277743
16.03500008583069,1.1443948421937784,0.8047906797935502
16.039000034332275,1.136565580309894,0.8075898282929115
16.043999910354614,1.1264500518862137,0.8110887222060131
16.049999952316284,1.11380127895386,0.8276009271541312
16.05399990081787,1.1053118794527697,0.8318115126705599
16.05999994277954,1.0926849834663326,0.8381275164320453
16.06500005722046,1.0817350357342324,0.8557823647240902
16.069000005722046,1.0731923506448995,0.8593773298341204
16.075000047683716,1.060759381726358,0.8647698846388544
16.079999923706055,1.0494945105658555,0.8810637065413839
16.08400011062622,1.0402390964560562,0.8846139174432748
16.08999991416931,1.0281050572476493,0.9009581885345411
16.094000101089478,1.0204675975257533,0.9038878265094866
16.098999977111816,1.0102104627311823,0.9075496120603617
16.105000019073486,0.9973612667349601,0.9226837020995339
16.108999967575073,0.9895933080642517,0.9261302795317715
16.115000009536743,0.9776766960755459,0.9313002483974622
16.12000012397766,0.9667990051963398,0.9432308894440021
16.124000072479248,0.9583443651305782,0.9437605742834297
16.130000114440918,0.9464419161099703,0.7667734485726991
16.134999990463257,0.9363411332775563,0.6645956662366237
16.138999938964844,0.9283307351306794,0.5828524659003337
16.144999980926514,0.9165888992325665,0.23754341511993357
16.1489999294281,0.9086608945824398,0.18671184008594544
16.15400004386902,0.8985473828636198,0.12317009891572434
16.16000008583069,0.8865034951752637,-0.006766935374730259
16.164000034332275,0.8790153300630864,-0.018428482477098166
16.168999910354614,0.8694103134360307,-0.03300524258222765
16.174999952316284,0.8579668718393824,-0.03847377146244724
16.17899990081787,0.850177833284345,-0.036088632946238146
16.18499994277954,0.8388185322400167,-0.020238912152758234
16.19000005722046,0.8300166766112616,-0.01631947955160598
16.194000005722046,0.8226718796872934,-0.013184045603983851
16.200000047683716,0.8121216281130093,-0.0029567452955555434
16.204999923706055,0.8039536488208138,-0.0014893749755025593
16.20900011062622,0.7971419070448146,-0.0003153947537749848
16.21499991416931,0.787437934794976,0.0016830104728552374
16.219000101089478,0.7813177034021034,0.0017499250084508657
16.223999977111816,0.77377632219132,0.0014397086288376708
16.230000019073486,0.764485912025343,0.0011981825386159928
16.233999967575073,0.7585244912725536,0.0010371683442406813
16.240000009536743,0.7489874483052243,0.00039505805559082084
16.24500012397766,0.7406336116884523,0.00028162546088494184
16.249000072479248,0.734353369013456,0.000190882630378527
16.255000114440918,0.7246897858186525,-3.0051247201776502e-05
16.259999990463257,0.7166965035384153,-5.4093312950149456e-05
16.263999938964844,0.7098823809215609,-7.43285631017963e-05
16.269999980926514,0.6997139943537147,-7.23067891576915e-05
16.2739999294281,0.6928257555481147,-6.696883622527604e-05
16.27900004386902,0.6846855898964199,-3.677240896391055e-05
16.28500008583069,0.6752194051212904,-2.863385552613908e-05
16.289000034332275,0.6691614839453497,-2.3208261032556788e-05
16.293999910354614,0.6620582228046274,-5.091653350631869e-06
16.299999952316284,0.6534245030408707,-1.81697229473467e-06
16.30399990081787,0.6475075764607343,3.661050347887876e-07
16.30999994277954,0.6387818772848614,3.4035097450817817e-06
16.31500005722046,0.6319142354265893,3.470545724320647e-06
16.319000005722046,0.6258612059988217,2.63201244827815e-06
16.325000047683716,0.6169548984455312,2.1650563476230096e-06
16.329999923706055,0.6093944682889721,1.775938633769439e-06
16.33400011062622,0.6038749532211825,7.097878544113196e-07
16.33999991416931,0.5954173884956633,4.945240564285411e-07
16.344000101089478,0.5894291271485587,3.5100345231349805e-07
16.348999977111816,0.5819655750549472,-6.358750368196875e-08
16.355000019073486,0.5735361493789917,-1.1730059541745274e-07
16.358999967575073,0.5679623273605563,-1.5323549931859518e-07
16.365000009536743,0.5596268070388828,-1.359311095424537e-07
16.37000012397766,0.5519218910866664,-1.2151055552571527e-07
16.374000072479248,0.5464680323883837,-6.467341611709399e-08
16.380000114440918,0.5382485677345077,-4.858849502299881e-08
16.384999990463257,0.53124164612617,-3.518482021316531e-08
16.388999938964844,0.5246983381314294,-6.517173109149789e-09
16.394999980926514,0.5155609502299411,-1.101578459416544e-09
16.3989999294281,0.509933448326158,2.508746242108317e-09
16.40400004386902,0.5030842523296085,6.772654836112264e-09
16.41000008583069,0.49416438635138155,6.732803850205583e-09
16.414000034332275,0.4889918317120877,4.7764260104784835e-09
16.418999910354614,0.4827127839819366,4.007420868153571e-09
16.424999952316284,0.47572547691446804,3.08458536141814e-09
16.42899990081787,0.4706102507709948,1.1319851201426923e-09
16.43499994277954,0.4629779315667789,6.962681346056365e-10
16.44000005722046,0.4571478806699165,-1.4338681370513766e-10
16.444000005722046,0.45252454631837996,-1.9307590574398473e-10
16.450000047683716,0.44520684618464057,-2.67611024671661e-10
16.454999923706055,0.43927762181998126,-2.8173898433124694e-10
16.45900011062622,0.4351308501448166,-2.583037415046643e-10
16.46499991416931,0.42947322826959033,-2.2315367083289463e-10
16.469000101089478,0.42578945241772087,-1.1369297183778398e-10
16.473999977111816,0.42141053376995147,-8.842190864582584e-11
16.480000019073486,0.4167104536700433,-5.8095668777015655e-11
16.483999967575073,0.4136680381958944,-8.13318535775647e-12
16.490000009536743,0.4095399657400112,9.043601815461722e-13
16.49500012397766,0.40634678611741415,1.3626332049008483e-11
16.499000072479248,0.40411462113027624,1.3340429291158111e-11
16.505000114440918,0.40055868362215474,1.2911566633706691e-11
16.509999990463257,0.39790091400939726,8.323066512926126e-12
16.513999938964844,0.39609327150340157,7.158147946448583e-12
16.519999980926514,0.3935902458296424,5.410735379006616e-12
16.5239999294281,0.39230460729034017,1.849625466208942e-12
16.52900004386902,0.3903725793106645,1.1851628378741956e-12
16.53500008583069,0.38870367184992577,-3.7177645856638494e-13
16.539000034332275,0.38758023775417255,-4.433331487607176e-13
16.543999910354614,0.3863321899945616,-5.327779452121303e-13
16.549999952316284,0.3853260983264149,-5.323882294867601e-13
16.55399990081787,0.38461759538985923,-4.798854999784559e-13
16.55999994277954,0.38363590951871374,-4.0112984099258337e-13
16.56500005722046,0.3832271785763009,-1.8526407211518004e-13
16.569000005722046,0.3833230089458086,-1.511507028707432e-13
16.575000047683716,0.3834265697533638,-9.997963233337076e-14
16.579999923706055,0.3838273906657435,-5.996107964501597e-15
16.58400011062622,0.3836362574577623,5.3385610102567e-15
16.58999991416931,0.38313168524425867,2.6828945197112944e-14
16.594000101089478,0.38353445928713054,2.6048769372465303e-14
16.598999977111816,0.3834071912630241,2.507361934155067e-14
16.605000019073486,0.38250695626173636,1.6134538410547124e-14
16.608999967575073,0.38265576370160553,1.3345684530566224e-14
16.615000009536743,0.38281421235448604,9.162320595202373e-15
16.62000012397766,0.3829047399071409,2.7956962947539234e-15
16.624000072479248,0.38258022932462193,2.0021403687081422e-15
16.630000114440918,0.3823574281502095,8.117828295254444e-16
16.634999990463257,0.38243448847987715,-9.505516186198673e-16
16.638999938964844,0.3823816339549973,-1.0673839789593732e-15
16.644999980926514,0.3823312912406665,-1.0070695345412747e-15
16.6489999294281,0.3817476288358967,-8.978595161426996e-16
16.65400004386902,0.3816102230248103,-7.613421110133605e-16
16.66000008583069,0.3817206122352636,-3.160060300346783e-16
16.664000034332275,0.3818813634969821,-2.461830045994098e-16
16.668999910354614,0.38193631622913526,-1.5890526326287678e-16
16.674999952316284,0.3818366067216411,5.2022479309921856e-18
16.67899990081787,0.38185947585401153,2.31038989143005e-17
16.68499994277954,0.3815459298837508,5.1960936715244316e-17
16.69000005722046,0.3813465972603774,4.8910459043803645e-17
16.694000005722046,0.3811114550899586,4.647016417951984e-17
16.700000047683716,0.38121065808809323,2.6174973295525917e-17
16.704999923706055,0.3811486723979509,2.0955243705271595e-17
16.70900011062622,0.3811321511875277,1.6779161350339214e-17
16.71499991416931,0.38120624081270704,4.040218195673139e-18
16.719000101089478,0.380928606365797,2.373144204042679e-18
16.723999977111816,0.3807223668532334,-1.8760189374462494e-18
16.730000019073486,0.3807119540994349,-2.102162175275547e-18
16.733999967575073,0.38079553952362416,-2.2529213384743915e-18
16.740000009536743,0.3808269159618937,-1.785937701683976e-18
16.74500012397766,0.38104945497614556,-1.5278563954789368e-18
16.749000072479248,0.3810571553274383,-1.3213987341113067e-18
16.755000114440918,0.3810291204039485,-5.192673419138127e-19
16.759999990463257,0.381050485006354,-3.697759256202538e-19
16.763999938964844,0.3810360202005739,-2.501813668888134e-19
16.769999980926514,0.38086477885353615,3.104771985943156e-20
16.7739999294281,0.38120463782937286,6.101603949945803e-20
16.77900004386902,0.3811330758063751,1.0156866331619647e-19
16.78500008583069,0.38123114325998153,9.269877087173978e-20
16.789000034332275,0.38143386797326817,8.678562672723332e-20
16.793999910354614,0.38149322689496523,4.7975589152258153e-20
16.799999952316284,0.38162738292557213,3.604772052837814e-20
16.80399990081787,0.38163562827977526,2.8095966101658163e-20
16.80999994277954,0.3813937903905243,5.693294526775811e-21
16.81500005722046,0.3815495741343292,2.0593854418082036e-21
16.819000005722046,0.3813374472786646,-4.0165195944937294e-21
16.825000047683716,0.3814274275983633,-4.286351648004835e-21
16.829999923706055,0.3814216751616198,-4.511204544539103e-21
16.83400011062622,0.3813723970521852,-3.3630026325915185e-21
16.83999991416931,0.38150455629873803,-2.759811837011229e-21
16.844000101089478,0.3815766112248828,-2.3576526807129536e-21
16.848999977111816,0.3818002917482837,-9.134747651789136e-22
16.855000019073486,0.38213306166454253,-5.760139162616045e-22
16.858999967575073,0.3822480703050193,2.670405851215188e-23
16.865000009536743,0.3826775588496425,1.0045755215675355e-22
16.87000012397766,0.38296540391128425,1.6191977375393175e-22
16.874000072479248,0.3831954559610571,1.9323121841295916e-22
16.880000114440918,0.38351100452168857,1.7422512628835295e-22
16.884999990463257,0.3840881366294255,1.5838721967049087e-22
16.888999938964844,0.38425057030427784,8.523304391918784e-23
16.894999980926514,0.3845519672209489,6.24789510407881e-23
16.8989999294281,0.3848595092220419,1.5398350078940926e-23
16.90400004386902,0.3853659720663648,9.442122660424678e-24
16.91000008583069,0.3857952605990352,2.294763361627241e-24
16.914000034332275,0.38603110481828645,-8.284379440669154e-24
16.918999910354614,0.38675101765749825,-8.505715306232791e-24
16.924999952316284,0.38722602645623116,-8.771326788411728e-24
16.92899990081787,0.38753268058526325,-6.212543386025481e-24
16.93499994277954,0.38827604384841574,-5.3369769934659775e-24
16.94000005722046,0.3888805218569662,-4.607326735786651e-24
16.944000005722046,0.38947779856654374,-1.9124905598654483e-24
16.950000047683716,0.38999174707118045,-1.0361561914711495e-24
16.954999923706055,0.3909182843906362,1.479195521832549e-25
16.95900011062622,0.39173379502519734,2.28562833095296e-25
16.96499991416931,0.39301887582730227,3.49518141484348e-25
16.969000101089478,0.39379646740290025,3.654603648811343e-25
16.973999977111816,0.39504459395428676,3.301090075616408e-25
16.980000019073486,0.3968367173058399,1.7368348516875946e-25
16.983999967575073,0.3983069750159616,1.4613145785882624e-25
16.990000009536743,0.40015450488083754,1.0480259576895442e-25
16.99500012397766,0.4020359697841027,1.99338553114438e-26
16.999000072479248,0.4037953671316526,1.1105308016290311e-26
17.005000114440918,0.4066485324968417,-2.1377760410401216e-27
17.009999990463257,0.4091367800807727,-1.6869847955908476e-26
17.013999938964844,0.4113070033583582,-1.6841629736354306e-26
17.019999980926514,0.4144587054173569,-1.679930156604375e-26
17.0239999294281,0.41677142393717037,-1.0975967864152407e-26
17.02900004386902,0.4199397859562379,-9.150718865413586e-27
17.03500008583069,0.4236333154698191,0.0009230307088123172
17.039000034332275,0.426220983723024,0.004362001661897871
17.043999910354614,0.4296660111582819,0.008660664107934537
17.049999952316284,0.43372869916431095,0.2747443413076739
17.05399990081787,0.4369780938868984,0.34889230386406417
17.05999994277954,0.4421364444222282,0.4601164575085845
17.06500005722046,0.44682868525484154,0.8312498081802434
17.069000005722046,0.4510104913746782,0.9069052992419778
17.075000047683716,0.45720253573093483,1.1023120287043122
17.079999923706055,0.46264985236939005,1.1128112788283886
17.08400011062622,0.46714775555112065,1.1212112797144573
17.08999991416931,0.4744301277298481,1.1141871890131245
17.094000101089478,0.479518127014506,1.1059317150197292
17.098999977111816,0.48613629030920685,1.0956131105903877
17.105000019073486,0.49425163536188815,1.0529082451899412
17.108999967575073,0.5000921999934026,1.0455441405259978
17.115000009536743,0.5092102581077302,1.0344977640598354
17.12000012397766,0.517256498513944,1.0001512451785233
17.124000072479248,0.524208618970309,0.9925254638098663
17.130000114440918,0.5347324408103498,0.9646915935673748
17.134999990463257,0.5438644466091054,0.9588334527685203
17.138999938964844,0.5510310194841465,0.954146884260467
17.144999980926514,0.5624177201383108,0.9334193169864073
17.1489999294281,0.5702614086952316,0.929453509228632
17.15400004386902,0.5802714785091149,0.9244960722437083
17.16000008583069,0.5928073386313802,0.9053076869667688
17.164000034332275,0.6012572611766062,0.9013151645878344
17.168999910354614,0.6121416264629866,0.8835882802784369
17.174999952316284,0.6259941378548595,0.8781533130075607
17.17899990081787,0.6356919118929794,0.8745300734818716
17.18499994277954,0.6503285087507944,0.8567615590122621
17.19000005722046,0.6616981175477544,0.8521383277292345
17.194000005722046,0.6714578061158819,0.8484398749714931
17.200000047683716,0.686557908338161,0.8313143988057101
17.204999923706055,0.6988256488068075,0.8270591439045716
17.20900011062622,0.7084564647369814,0.8236546964899847
17.21499991416931,0.7229797132685196,0.8074343272282504
17.219000101089478,0.7324230279074562,0.8041184457703359
17.223999977111816,0.7443652261809327,0.7900561439454813
17.230000019073486,0.7594789242369406,0.785869742539327
17.233999967575073,0.7692585652805949,0.7830788637190516
17.240000009536743,0.7845489099157386,0.77044908441328
17.24500012397766,0.7973543273212182,0.7674442579101619
17.249000072479248,0.8069930522768423,0.7650404826744758
17.255000114440918,0.8214032006652927,0.7547330259696997
17.259999990463257,0.8336709942998839,0.7524282260798993
17.263999938964844,0.8441150782874298,0.7505843641872294
17.269999980926514,0.8598690402529554,0.7411509424365099
17.2739999294281,0.8702973259929161,0.7390817624811874
17.27900004386902,0.8832485191119054,0.7317514050295834
17.28500008583069,0.8995451538967183,0.7302713030662336
17.289000034332275,0.9107688597446644,0.7292845880285191
17.293999910354614,0.9236978382062402,0.7280512089347654
17.299999952316284,0.9394738795440843,0.7211902056609975
17.30399990081787,0.9506902883485574,0.7151199387460899
17.30999994277954,0.9675577892895318,0.7134990501564727
17.31500005722046,0.9816129793117749,0.7121482881958334
17.319000005722046,0.9925338215426303,0.7082315294357288
17.325000047683716,1.0085907324808214,0.70716939949629
17.329999923706055,1.022234321895867,0.7062843193500621
17.33400011062622,1.0330510071672077,0.7041484726195454
17.33999991416931,1.0483854087646285,0.7035738703281452
17.344000101089478,1.058816920909869,0.7026024707684041
17.348999977111816,1.0723381100490026,0.7024072182202253
17.355000019073486,1.0884245592338506,0.7023893336519815
17.358999967575073,1.0991337760632822,0.7034858133197732
17.365000009536743,1.1145131227068026,0.7044180757538333
17.37000012397766,1.127531310706679,0.7051949734637238
17.374000072479248,1.1384165850974401,0.709483713037713
17.380000114440918,1.1544803847068685,0.7113978607546738
17.384999990463257,1.1680882987087844,0.7179458606765613
17.388999938964844,1.1787875780872257,0.7195431366136602
17.394999980926514,1.1946148856676517,0.7219390981224539
17.3989999294281,1.205930424288162,0.7290842363844828
17.40400004386902,1.219169894799775,0.731162614852199
17.41000008583069,1.2349686613407151,0.7336566293724425
17.414000034332275,1.2457380406435776,0.7409512386291578
17.418999910354614,1.259141756025352,0.7429386937173901
17.424999952316284,1.275559853016775,0.7453237156405436
17.42899990081787,1.28598550091933,0.753817489297136
17.43499994277954,1.3018180293591133,0.7574293754893701
17.44000005722046,1.3150024222816503,0.7681743397367923
17.444000005722046,1.3255332556206945,0.7705474658607786
17.450000047683716,1.341014182457907,0.7741072257723386
17.454999923706055,1.353909524622207,0.7856377472690188
17.45900011062622,1.364220872760356,0.7884260093330552
17.46499991416931,1.379604289412823,0.7926080700579018
17.469000101089478,1.3899969453972834,0.805132833579471
17.473999977111816,1.402958800856721,0.8090397828749535
17.480000019073486,1.418358375916152,0.8252976616577721
17.483999967575073,1.4284957914704606,0.8289414663044443
17.490000009536743,1.4436303881720143,0.8344072818696917
17.49500012397766,1.456252730322454,0.8513592606826457
17.499000072479248,1.4661395788064167,0.8549836631556988
17.505000114440918,1.4807073374522361,0.8604203748822804
17.509999990463257,1.490963007359845,0.8763423828659602
17.513999938964844,1.500720733592592,0.8798426245164336
17.519999980926514,1.515411756505861,0.8973647027906754
17.5239999294281,1.525084557569836,0.9012437681414519
17.52900004386902,1.5369342428794557,0.9060927732398892
17.53500008583069,1.5513655301732518,0.9265140517945744
17.539000034332275,1.5608835325195802,0.9309899548494585
17.543999910354614,1.572733658881445,0.936584766971052
17.549999952316284,1.5869087593654387,0.9584550547667482
17.55399990081787,1.5962104457969106,0.9629093426305118
17.55999994277954,1.610393241650177,0.9695909071759893
17.56500005722046,1.6219488469747354,0.9898574702780509
17.569000005722046,1.6318693877824095,0.9942330569902332
17.575000047683716,1.6476505584362038,1.0145052964397225
17.579999923706055,1.659835115392905,1.0196544819760152
17.58400011062622,1.6658053367018826,1.023774125051115
17.58999991416931,1.67787454924036,1.044368661947361
17.594000101089478,1.686528042488083,1.0486826578313015
17.598999977111816,1.6968682557187449,1.0540747670029618
17.605000019073486,1.7127971742785297,1.0755137152284027
17.608999967575073,1.7180948428192941,1.0797166321054597
17.615000009536743,1.7300697557947906,1.0860211326793419
17.62000012397766,1.7410598082608637,1.1064374473949152
17.624000072479248,1.7501112089107758,1.110944843759688
17.630000114440918,1.7634911752912612,1.1324723887875956
17.634999990463257,1.7744628726550782,1.137606073151519
17.638999938964844,1.7827090515069428,1.141713069602501
17.644999980926514,1.7945575231359219,1.1637403874981984
17.6489999294281,1.8022944164840058,1.1694698549449394
17.65400004386902,1.8112194890359734,1.176631945383817
17.66000008583069,1.8213265471085238,1.199746881750276
17.664000034332275,1.830601184944544,1.2045176928524504
17.668999910354614,1.8414754390378945,1.2264628075001698
17.674999952316284,1.8542109100176074,1.2335981500296505
17.67899990081787,1.8624193263894755,1.2383549505389526
17.68499994277954,1.8752299162657218,1.2608426479054098
17.69000005722046,1.886036854428762,1.266671314575129
17.694000005722046,1.894376543864053,1.27133408115523
17.700000047683716,1.906749967746693,1.2928023618419253
17.704999923706055,1.9169037971153844,1.2981564813627002
17.70900011062622,1.9241715933605201,1.3168898554441684
17.71499991416931,1.9354428345998365,1.3221349871322479
17.719000101089478,1.9431260923570421,1.3256320194971436
17.723999977111816,1.9521762379609346,1.3300029973088152
17.730000019073486,1.9636707990149913,1.3513303902192462
17.733999967575073,1.9712476203051443,1.3565910016113307
17.740000009536743,1.9830230089994578,1.3767915208968828
17.74500012397766,1.9926220788350966,1.3818187660644896
17.749000072479248,1.9992272016045864,1.385840418371229
17.755000114440918,2.009683041144869,1.4058938197504043
17.759999990463257,2.0182622782529474,1.4111518112529757
17.763999938964844,2.0246391349648114,1.4295769235096596
17.769999980926514,2.034901022184585,1.43611657493936
17.7739999294281,2.0416179519799513,1.440476255938966
17.77900004386902,2.050090326427502,1.4609484362779364
17.78500008583069,2.059669974073291,1.4677482879883577
17.789000034332275,2.0664271973796895,1.472281432395325
17.793999910354614,2.074442723413743,1.4928957931860296
17.799999952316284,2.0840210793026754,1.4995075594808602
17.80399990081787,2.0904047857534276,1.5184351355498564
17.80999994277954,2.1002602731270477,1.52507018937001
17.81500005722046,2.10715880621374,1.5305994887706404
17.819000005722046,2.113084766179019,1.5490160572377132
17.825000047683716,2.1207409124444716,1.55512552615043
17.829999923706055,2.128668656597539,1.5602165883998373
17.83400011062622,2.134008019386618,1.5776227444906892
17.83999991416931,2.141854652128677,1.583465824235395
17.844000101089478,2.147008105279674,1.599691032464328
17.848999977111816,2.1573111460388867,1.6037974819508862
17.855000019073486,2.162773104970984,1.6087253779872563
17.858999967575073,2.1710372390096646,1.6232422608277173
17.865000009536743,2.179917331554432,1.6286529809005554
17.87000012397766,2.1864298592190723,1.6331619859616522
17.874000072479248,2.191669484936735,1.6467735080434396
17.880000114440918,2.199807279853041,1.6514323348720195
17.884999990463257,2.2064108310136743,1.6654077117307862
17.888999938964844,2.2114358385336264,1.6683573721435112
17.894999980926514,2.219588512518402,1.672781950670461
17.8989999294281,2.2244213931323853,1.6859349998179773
17.90400004386902,2.2306805916923405,1.6892320639333045
17.91000008583069,2.2384482330355797,1.6931884779866293
17.914000034332275,2.2435837190711423,1.7052443151242962
17.918999910354614,2.249553372348216,1.7074071842560898
17.924999952316284,2.2571294626371503,1.7084863400110666
17.92899990081787,2.2618840749615035,1.705640050442971
17.93499994277954,2.268527310716231,1.70220613065992
17.94000005722046,2.2741099623577976,1.6880067152899103
17.944000005722046,2.2785218583992424,1.6843795477695995
17.950000047683716,2.285138938336648,1.6789386883897255
17.954999923706055,2.2907332158462888,1.6626646444484947
17.95900011062622,2.2949248246775693,1.6593972417969203
17.96499991416931,2.3009767585870637,1.6524437367008595
17.969000101089478,2.304941093096197,1.643947391089614
17.973999977111816,2.3099229914146657,1.6415840390396377
17.980000019073486,2.3153587276973218,1.6344199742666443
17.983999967575073,2.3192242747958476,1.6334763338681404
17.990000009536743,2.32412125936369,1.6320608451473475
17.99500012397766,2.3289211615388004,1.629580420873296
17.999000072479248,2.331928816024875,1.629295932823735
18.005000114440918,2.338555558742989,1.62886919227088
18.009999990463257,2.342786724372266,1.6281522162830033
18.013999938964844,2.345828628836618,1.6280477962612396
18.019999980926514,2.3505966590167042,1.6276965727284889
18.0239999294281,2.353726703717458,1.6276664143710406
18.02900004386902,2.357974168609924,1.6276287150760296
18.03500008583069,2.3630814559436546,1.6278113294049867
18.039000034332275,2.3668726148923724,1.6279725258512963
18.043999910354614,2.3717019074399555,1.6281740190071377
18.049999952316284,2.37681917012623,1.62964129177759
18.05399990081787,2.380636171040404,1.6300301436366935
18.05999994277954,2.3861622738875328,1.6319398551805413
18.06500005722046,2.3910297746719524,1.6323486567072991
18.069000005722046,2.3943037040804693,1.6326756862330676
18.075000047683716,2.3999221606828485,1.633166240268085
18.079999923706055,2.4039742002105604,1.6348373348005096
18.08400011062622,2.40672109257338,1.6352478746301125
18.08999991416931,2.4107353626580257,1.6371728147893914
18.094000101089478,2.4133212406864337,1.637607972333917
18.098999977111816,2.416717488407586,1.6381518803602755
18.105000019073486,2.4205467236429103,1.6405906421693084
18.108999967575073,2.422926750563692,1.641155438160513
18.115000009536743,2.426341007649882,1.6441580814658996
18.12000012397766,2.4285572339208468,1.6450373671233738
18.124000072479248,2.4294564719361036,1.6457407704933642
18.130000114440918,2.4316734697292666,1.6497503628593186
18.134999990463257,2.43329310616009,1.6507954055023397
18.138999938964844,2.434856300225017,1.6516314495833069
18.144999980926514,2.436617363065296,1.6551601561055502
18.1489999294281,2.4374370216226744,1.6559165941641698
18.15400004386902,2.438344616028409,1.656862175553296
18.16000008583069,2.4394685176170525,1.6615650498670445
18.164000034332275,2.4403572537347666,1.6626988412435273
18.168999910354614,2.4411467700660667,1.6687969998149688
18.174999952316284,2.4419799485615106,1.6712641853479555
18.17899990081787,2.4427153572625144,1.6729089430244601
18.18499994277954,2.4435668870215945,1.6829090314780517
18.19000005722046,2.4438480650656227,1.6858946623238744
18.194000005722046,2.443878836125662,1.688283081582904
18.200000047683716,2.4438586881505886,1.699356507901216
18.204999923706055,2.443673163832903,1.701669796759011
18.20900011062622,2.4436369809218133,1.7051665038646953
18.21499991416931,2.4435883487288725,1.7041944125094781
18.219000101089478,2.443505726399608,1.7035463001010602
18.223999977111816,2.4433795922051713,1.6970606692372945
18.230000019073486,2.443386824097395,1.6940392819641987
18.233999967575073,2.4433631828312623,1.6920250638015697
18.240000009536743,2.443272736888887,1.6808719469367013
18.24500012397766,2.442999022956448,1.67778563120696
18.249000072479248,2.4425971191526332,1.6661201636218594
18.255000114440918,2.4419308317660122,1.661678633014374
18.259999990463257,2.4412245669749626,1.6579774751676928
18.263999938964844,2.4400160310499563,1.6441382091253387
18.269999980926514,2.4381092594528826,1.6390266323344282
18.2739999294281,2.4371579611967102,1.6356189821786185
18.27900004386902,2.436531340005015,1.6195851920525997
18.28500008583069,2.4361039045566804,1.6141845287229806
18.289000034332275,2.4355110841059022,1.5982898451133822
18.293999910354614,2.4345176757110996,1.5937130818548966
18.299999952316284,2.4328167351429677,1.5882207913507216
18.30399990081787,2.431527230369778,1.5716789068485146
18.30999994277954,2.429275105853429,1.5658781133503992
18.31500005722046,2.4275242628096425,1.5610440419348988
18.319000005722046,2.425894587110333,1.5438742046698963
