Time_sec,Jerk,abs_Jerk
22.062000036239624,-0.009299228054260311,0.009299228054260311
22.0625,-0.00915090225817039,0.00915090225817039
22.062999963760376,-0.008993694677883468,0.008993694677883468
22.063499927520752,-0.008826717134979845,0.008826717134979845
22.063999891281128,-0.00865085780787922,0.00865085780787922
22.064500093460083,-0.008468781231840694,0.008468781231840694
22.06500005722046,-0.008274714247136217,0.008274714247136217
22.065500020980835,-0.008065992318506687,0.008065992318506687
22.06599998474121,-0.007852385408568807,0.007852385408568807
22.066499948501587,-0.007633005338902876,0.007633005338902876
22.066999912261963,-0.007399858503731593,0.007399858503731593
22.067500114440918,-0.007154277170684509,0.007154277170684509
22.068000078201294,-0.006900702231860123,0.006900702231860123
22.06850004196167,-0.006640021865678136,0.006640021865678136
22.069000005722046,-0.006370459715299148,0.006370459715299148
22.069499969482422,-0.006090239423883759,0.006090239423883759
22.069999933242798,-0.005799805080641818,0.005799805080641818
22.070499897003174,-0.005504041666881676,0.005504041666881676
22.07100009918213,-0.005201172825763933,0.005201172825763933
22.071500062942505,-0.004886757665190089,0.004886757665190089
22.07200002670288,-0.004566125255678344,0.004566125255678344
22.072499990463257,-0.004241051954068098,0.004241051954068098
22.072999954223633,-0.003907096868260851,0.003907096868260851
22.07349991798401,-0.003566480444305853,0.003566480444305853
22.073999881744385,-0.0032218672174622043,0.0032218672174622043
22.07450008392334,-0.0028697044740511046,0.0028697044740511046
22.075000047683716,-0.0025131008385415043,0.0025131008385415043
22.075500011444092,-0.0021533885785629536,0.0021533885785629536
22.075999975204468,-0.0017852386235972517,0.0017852386235972517
22.076499938964844,-0.0014126477765330492,0.0014126477765330492
22.07699990272522,-0.0010373923942097463,0.0010373923942097463
22.077500104904175,-0.0006576961197879427,0.0006576961197879427
22.07800006866455,-0.0002753353101070388,0.0002753353101070388
22.078500032424927,0.00011191048088221578,0.00011191048088221578
22.078999996185303,0.0005022648963404208,0.0005022648963404208
22.07949995994568,0.000893951579428176,0.000893951579428176
22.079999923706055,0.0012883027977750316,0.0012883027977750316
22.08049988746643,0.0016830981053317373,0.0016830981053317373
22.081000089645386,0.002078781591308143,0.002078781591308143
22.08150005340576,0.0024771296125436493,0.0024771296125436493
