t_qd,qd_rad,t_q,q_rad,tau
3.935,[2.3329636],3.935,2.3059002562094455,0.022611746529076906
3.94,[2.33204585],3.94,2.3047278639090254,0.019821518239821555
3.9450000000000003,[2.3311101],3.9450000000000003,2.3033600728918686,0.018466768726512022
3.95,[2.33015724],3.95,2.302383079308185,0.030551241679661008
3.955,[2.32918805],3.955,2.301210687007765,0.00942885503300825
3.96,[2.32820294],3.96,2.300429092140819,0.034659225858684105
3.9650000000000003,[2.32720636],3.9650000000000003,2.299647497273872,0.03858451586496949
3.97,[2.3262022],3.97,2.298475104973452,0.02815845561311845
3.975,[2.32518938],3.975,2.2973027126730323,0.017225989185503297
3.98,[2.32416558],3.98,2.296325719089349,0.014494526527106873
3.985,[2.32312937],3.985,2.2953487255056655,0.008773956105315561
3.99,[2.32207952],3.99,2.294762529355455,0.0022368214378603894
3.995,[2.32101819],3.995,2.2939809344885087,0.033463087040894506
4.0,[2.31994845],4.0,2.2930039409048253,-0.003526140533963185
4.005,[2.31886889],4.005,2.2924177447546152,0.008560919156343992
4.01,[2.31777847],4.01,2.291440751170932,-0.0034640883101465987
4.015,[2.31667774],4.015,2.291049953737459,0.0010637669790236315
4.0200000000000005,[2.31556733],4.0200000000000005,2.290072960153775,-0.004401948898011246
4.025,[2.31444605],4.025,2.2892913652868283,-0.023772031835565574
4.03,[2.31331122],4.03,2.288900567853355,-0.019987236402428398
4.035,[2.31216223],4.035,2.2883143717031453,-0.028114568058509846
4.04,[2.31099667],4.04,2.287728175552935,-0.05428049840105038
4.045,[2.30981079],4.045,2.287337378119462,-0.044822479993651965
4.05,[2.30860533],4.05,2.2869465806859886,-0.044612877533581285
4.055,[2.30738241],4.055,2.286164985819042,-0.05122507554177399
4.0600000000000005,[2.30614212],4.0600000000000005,2.2851879922353584,-0.05432199616959763
4.065,[2.30488677],4.065,2.2844063973684117,-0.032483503411173766
4.07,[2.30362111],4.07,2.2832340050679916,-0.041171631381796664
4.075,[2.30234827],4.075,2.2818662140508352,-0.030093896401737912
4.08,[2.30106846],4.08,2.2804984230336784,-0.05337348657553367
4.085,[2.29977976],4.085,2.278935233299785,-0.04305841518209451
4.09,[2.29848179],4.09,2.2773720435658915,-0.0427154749094544
4.095,[2.29717459],4.095,2.275613455115262,-0.048543934589152515
4.1,[2.29585988],4.1,2.2742456640981046,-0.013524427277867627
4.105,[2.29454314],4.105,2.272291676930738,-0.01846656707769501
4.11,[2.29322623],4.11,2.2705330884801085,-0.024468538466823713
4.115,[2.29190648],4.115,2.2681883038792683,-0.028796654374541174
4.12,[2.29058052],4.12,2.2654527218449547,-0.02856247169545545
4.125,[2.28924501],4.125,2.2631079372441145,-0.028585835871090676
4.13,[2.28789743],4.13,2.260567753926538,-0.02243543508587744
4.135,[2.2865356],4.135,2.2574413744587516,-0.02142487708546183
4.14,[2.28515791],4.14,2.2545103937077013,-0.0055957408342196075
4.1450000000000005,[2.28376317],4.1450000000000005,2.2513840142399144,-0.009076543465334088
4.15,[2.28235128],4.15,2.249039229639074,0.016773410956903545
4.155,[2.28092386],4.155,2.2455220527378144,0.015774298894064214
4.16,[2.27948405],4.16,2.243372666853711,0.05037171845058347
