Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
27.917713567839193,1.1386274021679248,0.47966842818425853,0.8729485819999999,0.4454471896698502,-0.2656788201679249,0.2910063710782237,-1.5614652709117813,1.5198504686944325,-49.07000000006658,60.117239790317775,351.7176901254627,1036.9027646915213
27.927135678391956,1.1354228632134435,0.4780663897976748,0.8695477979999999,0.4442726327234161,-0.2658750652134435,0.29138112302159586,-1.5563599943854878,1.525035044122288,-39.92599999892313,34.90362651639131,1094.2328137269867,1646.9225786315267
27.93655778894472,1.1319056863121832,0.4764021302068114,0.866206882,0.4431641824774042,-0.26569880431218335,0.29124445430606544,-1.5552738518253404,1.5236349166550796,-30.743999999772207,30.7015840630702,390.79743347432884,1165.8608161707273
27.945979899497484,1.1288574663310913,0.4749300513299287,0.8629209299999999,0.44212093690879056,-0.2659365363310913,0.2913647519135482,-1.547987274253481,1.5293809283435937,-27.7480000024132,59.34624685687577,-1211.4720437692472,1361.6360662353998
27.95540201005025,1.1260046450667358,0.4736331982011849,0.8596869440000001,0.44114222838365214,-0.2663177010667358,0.29163813233236224,-1.5521811968931871,1.5285437060751477,-42.82800000014749,92.93531436442949,-273.55820343127834,1000.9298072798814
27.964824120603012,1.1226828668822126,0.4720522030409965,0.8565026999999998,0.44022386277839587,-0.2661801668822126,0.29177058048765475,-1.5567197289919776,1.5184983551633522,-68.8959999988333,112.1899654335808,703.4353802529715,1465.360103923451
27.974246231155778,1.1197128063878152,0.47057615548493253,0.85336102,0.43935556776980456,-0.2663517863878152,0.2918756766680756,-1.5703170881124315,1.5152002539305554,-80.77000000011128,121.7053656991784,-273.558203431382,1362.757215924517
27.98366834170854,1.1166255066633757,0.4691124740841524,0.85025028,0.43852655658890266,-0.26637522666337576,0.2923179396260237,-1.5810630261080074,1.5160558761067358,-78.43799999977469,128.40709986579765,-429.8771768208211,2141.9122124026676
27.993090452261303,1.113733605655673,0.46775808871092606,0.847160214,0.437728292164733,-0.26657339165567306,0.29235235140002025,-1.5778668418858846,1.513285571174353,-82.0579999997795,152.13123169168279,820.6746102943027,1174.9947282617911
28.00251256281407,1.1104118274711496,0.46629081824696644,0.8440828999999999,0.4369503465362669,-0.26632892747114967,0.2926496813349546,-1.5816280084669858,1.5128858363911153,-88.98800000017408,192.89331511498523,195.3987167374092,1370.5795848159719
28.01193467336683,1.107637165693489,0.46488267285097223,0.841006088,0.436177570439359,-0.26663107769348887,0.29298638967340207,-1.5812884670127172,1.5167765606414705,-91.55599999909897,223.52433957853637,-1289.631530461098,1239.5118789804826
28.021356783919597,1.1048625039158282,0.46363963752336995,0.8379185020000002,0.4353922423029637,-0.2669440019158282,0.2930246209863929,-1.5610356095321507,1.5181651697798697,-92.99399999989862,221.4772384331884,39.07974334646184,658.5835410836328
28.03077889447236,1.101618885217999,0.4620860540893688,0.8348096540000001,0.434574932229895,-0.2668092312179994,0.2934959196896001,-1.5628726987594068,1.5214436836405862,-82.85200000202971,183.19565992664243,859.7543536388812,1491.1879664132264
28.040201005025125,1.0986879044669495,0.46084455573432204,0.8316655300000001,0.4337053023555362,-0.26702237446694943,0.293823021843188,-1.5736707181772753,1.5082155741209111,-66.37600000017336,139.44689721904064,-195.3987167366247,882.5448620031372
28.049623115577887,1.095717843972552,0.45946725188954424,0.8284779180000001,0.4327694622663051,-0.2672399259725519,0.2937387370333488,-1.5720581888819067,1.516180718507563,-66.39199999907257,133.91320612992547,-312.6379467775485,937.9138403358264
28.05904522613065,1.0927477834781547,0.45813147623270883,0.825241132,0.43175986048273,-0.26750665147815467,0.29397333057502445,-1.5817576551623327,1.517362249034729,-73.10799999985933,165.20190427480412,-234.4784600842077,646.8848562037799
