Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
2.6131850675139,assist_as_needed,47.48898678414097,67.38650610720728,-19.897519323066312,-1.567923870501092,-0.01859684753391188,-1.5865207180350038,-2285593.3561938656
2.6211278792692614,assist_as_needed,48.96916299559471,67.06061067843821,-18.091447682843505,-0.7775033018663701,-0.019166535698090462,-0.7966698375644605,-3999788.3733391347
2.6290706910246224,assist_as_needed,49.58590308370044,66.51434168134647,-16.928438597646025,-1.432747297513171,-0.018946949155700117,-1.4516942466688711,-3.335480869282037e-08
2.637013502779984,assist_as_needed,49.33920704845815,65.68226191447631,-16.343054866018168,-0.5452051355970406,-0.016433302525863516,-0.5616384381229041,3428390.034290701
2.6449563145353454,assist_as_needed,48.96916299559471,64.50545613064273,-15.536293135048018,-2.3599005056269764,-0.012835762813753765,-2.3727362684407303,-2856991.6952422014
2.652899126290707,assist_as_needed,47.859030837004404,62.95855401195043,-15.099523174946027,-1.6184135506184054,-0.008077148374207279,-1.6264906989926127,5713983.390484501
2.6608419380460684,assist_as_needed,47.242290748898675,61.041672039777374,-13.799381290878705,-4.785010788498087,-0.002963124200659004,-4.1,3.3051583159249275e-08
2.6687847498014294,assist_as_needed,47.11894273127753,58.78733042878192,-11.66838769750439,-4.497419445940447,0.0035774447036993734,-4.1,571398.3390484668
2.676727561556791,assist_as_needed,47.61233480176211,56.26593016116211,-8.653595359399995,-2.63878217366084,0.009471251933617579,-2.6293109217272224,-2856991.6952423
2.6846703733121524,assist_as_needed,48.10572687224669,53.550601917276026,-5.444875045029333,-4.008283529055187,0.015674545211022652,-3.992608983844164,0.0
2.692613185067514,assist_as_needed,48.59911894273127,50.71227353387031,-2.113154591139031,-0.2621788499984387,0.018198806254746607,-0.24398004374369212,-571398.3390484665
