time,qd,q,tau,position_error,jerk,jerk_d
10.375,2.15146706,2.0624334551555545,0.5551118617144384,0.08903360484444534,-195.39871673349367,14.410000001136893
10.38,2.15346319,2.066146030773551,0.5484946535456481,0.087317159226449,-586.196150210254,29.390000000770954
10.385,2.15537822,2.069858606391548,0.5403401342394883,0.08551961360845173,-976.993583684914,39.449999999591626
10.39,2.15721754,2.0735711820095446,0.5306117422267657,0.08364635799045539,586.1961502100391,40.12999999844419
10.395,2.15898636,2.077088358910805,0.520760504650998,0.0818980010891952,2735.5820343136106,37.40000000050392
10.4,2.16068955,2.0802147383785914,0.5112417296947928,0.08047481162140846,195.39871673800656,34.53000000121264
10.405,2.16233161,2.0847089088635347,0.4942257826161184,0.07762270113646519,-1953.9871673681243,32.2599999989861
10.41,2.16391662,2.088812281915005,0.4787878290197395,0.07510433808499517,-390.79743347800286,30.829999998617666
10.415,2.1654485,2.092915654966476,0.4634952672002708,0.0725328450335243,-1367.7910171546512,28.060000000525775
10.42,2.16693101,2.097409825451418,0.4464192878256377,0.0695211845485817,-1563.1897338865786,22.100000001331296
10.425,2.16836786,2.1013177997861514,0.4322375721737973,0.06705006021384863,1953.987167367374,19.050000000470675
10.43,2.16976078,2.104639577970675,0.4015996792672238,0.06512120202932481,2149.385884100161,20.250000000033708
10.435,2.17111179,2.108352153588672,0.4140139582025809,0.06275963641132787,-1367.791017158652,13.65999999905003
10.44,2.17242498,2.1124555266401424,0.3782863761673168,0.059969453359857816,-1367.791017156094,4.329999999299417
10.445,2.17370054,2.116168102258139,0.3502567257965034,0.05753243774186112,1563.1897338938168,11.560000000088564
10.45,2.17493727,2.119489880442662,0.348799342892746,0.05544738955733797,1563.1897338922904,28.810000000325402
10.455,2.17613844,2.123397854777396,0.3418590161754728,0.05274058522260372,2.12878603633726e-09,39.130000000683935
10.46,2.17730921,2.127305829112129,0.332563406918337,0.05000338088787126,-1563.1897338924368,43.45000000026765
10.465,2.1784543,2.1316046008803355,0.3201949284734297,0.0468496991196643,-2540.1833175790175,40.7299999994862
10.47,2.17957993,2.1359033726485426,0.3258065899362953,0.04367655735145748,586.1961502106078,28.149999999414867
10.475,2.18069157,2.1392251508330657,0.2908231101698634,0.041466419166934276,3712.5756179985274,22.350000000416195
10.48,2.18179016,2.1427423277343256,0.2807164903065319,0.03904783226567421,195.39871673487963,28.19000000045132
10.485,2.1828784,2.146845700785796,0.2858396576531063,0.036032699214203934,-4103.373051471128,21.6499999999099
10.49,2.18396225,2.1515352699874764,0.2626874017085936,0.03242698001252364,-976.9935836817872,-0.8200000007716497
10.495,2.18504298,2.1546616494552624,0.2295181604406033,0.030381330544737573,2540.1833175765278,-16.13000000019653
10.5,2.18611785,2.158178826356523,0.2190096172315578,0.02793902364347689,195.39871673746563,-16.159999998990987
10.505,2.18718449,2.161696003257783,0.1891383959922901,0.02548848674221693,-195.39871673467147,-7.379999999561306
10.51,2.18824083,2.165213180159043,0.1822970880296426,0.023027649840956954,1953.9871673661332,1.5600000000404108
10.515,2.18928677,2.168144160910093,0.1761221105694631,0.021142609089906728,195.3987167343109,2.0099999991883095
10.52,2.19032381,2.1724429326783,0.1611831579668992,0.017880877321700073,-195.39871673772018,0.019999999381553835
10.525,2.19135138,2.17596010957956,0.1317721319323546,0.015391270420439973,390.797433474307,5.880000000218125
10.53,2.1923688,2.18006348263103,0.1367221612059784,0.012305317368970226,-2540.1833175756074,10.66999999977726
10.535,2.19337834,2.1849484505494465,0.1142863318621774,0.008429889450553674,-1367.7910171578017,5.0500000003239975
10.54,2.19438168,2.188465627450707,0.0982459079281661,0.0059160525492929494,1758.5884506300495,-3.0299999997337004
10.545,2.19537832,2.1925690005021767,0.079229667019126,0.0028093194978233704,2.5594317776267417e-09,-7.88999999997505
10.55,2.1963675,2.1962815761201737,0.0617853082924579,8.592387982631067e-05,-1953.9871673672014,-13.90999999956004
