t_qd,qd_rad,t_q,q_rad,tau
5.245,0.7997382958181691,5.245,0.7765145003115275,0.11569448391519113
5.25,0.8027025728804154,5.25,0.782181063096891,0.10216098915883279
5.255,0.8057021032024858,5.255,0.7876522271655179,0.08978286719376886
5.26,0.8087537734098289,5.26,0.7925371950839345,0.08059811573291185
5.265,0.8118616494341844,5.265,0.7966405681354046,0.07560487011311515
5.2700000000000005,0.8150229228126469,5.2700000000000005,0.8015255360538213,0.06697263886613374
5.275,0.8182398178703575,5.275,0.8069967001224482,0.055689136813951656
5.28,0.8215173917159698,5.28,0.8111000731739182,0.05155041518658279
5.285,0.8248604391068254,5.285,0.8163758385258082,-0.0005439580021397569
5.29,0.8282788034854154,5.29,0.820674610294015,-0.0005490322250792615
5.295,0.8317780233757188,5.295,0.8251687807789585,-0.0005519414435988705
5.3,0.8353528797104326,5.3,0.828881356396955,-0.0005485180192545853
5.305,0.8390036455054145,5.305,0.8331801281651618,-0.0005411786404511791
5.3100000000000005,0.8427419685304902,5.3100000000000005,0.8361111089162119,-0.0005272560185844927
5.315,0.8465721533997709,5.315,0.8382604948003154,-0.0005069166424351875
5.32,0.8504838472857381,5.32,0.8404098806844187,0.04989529010272932
5.325,0.8544671416903176,5.325,0.8423638678517854,0.06007692655830282
5.33,0.8585135733717726,5.33,0.8433408614354688,0.07545909822176068
5.335,0.8626135083257761,5.335,0.8450994498860988,0.08720071663730046
5.34,0.8667599828370639,5.34,0.8462718421865187,0.10210248689007298
5.345,0.8709414392831302,5.345,0.8478350319204122,0.11522120812934775
5.3500000000000005,0.8751470917939208,5.3500000000000005,0.8495936203710422,0.12747958873271134
5.355,0.8793720464186819,5.355,0.8515476075384089,0.13885172410190044
5.36,0.8836088740224776,5.36,0.8533061959890389,0.15125560817366956
5.365,0.887845392657299,5.365,0.855064784439669,0.16365310941971498
5.37,0.8920684800757127,5.37,0.857409569040509,0.1730486034479908
5.375,0.8962672075881981,5.375,0.8601451510748225,0.1803617639920163
5.38,0.900435879545262,5.38,0.8634669292593458,0.18459072889775624
5.385,0.9045689283086107,5.385,0.8652255177099757,0.1964528764966191
5.39,0.9086610591193856,5.39,0.8697196881949194,0.19442995431466234
5.3950000000000005,0.9127096865325565,5.3950000000000005,0.8712828779288125,0.20684351318266525
5.4,0.9167102414486009,5.4,0.8759724471304927,0.20338178733261786
5.405,0.9206636579984383,5.405,0.8796850227484895,0.20456806781499798
5.41,0.924569036441544,5.41,0.8839837945166963,0.20257756056937798
5.415,0.9284258530916123,5.415,0.890627350885743,0.18861927867923473
5.42,0.9322422993453577,5.42,0.8949261226539497,0.1861822336715673
5.425,0.9360191213910567,5.425,0.8996156918556298,0.18159356330404433
5.43,0.9397483863956502,5.43,0.9048914572075198,0.1738342129384762
