t_qd,qd_rad,t_q,q_rad,tau
4.485,0.2082493698993656,4.485,1.324412502041151,-5.580011282949347
4.49,0.20520077602144626,4.49,1.320895325139891,-5.577667070848248
4.495,0.20229940941758665,4.495,1.3164011546549474,-5.569703164015144
4.5,0.19954086501980198,4.5,1.3126885790369507,-5.564933097971937
4.505,0.19692286081131816,4.505,1.3081944085520072,-5.555552338635921
4.51,0.19443727949777856,4.51,1.3042864342172737,-5.548440431166976
4.515,0.1920736846485793,4.515,1.3001830611658038,-5.539741586265244
4.5200000000000005,0.18982723922428626,4.5200000000000005,1.2966658842645435,-5.533387965768104
4.525,0.18769308505045537,4.525,1.2933441060800202,-5.527449875224799
4.53,0.18566397454468403,4.53,1.2888499355950767,-5.5151245989370645
4.535,0.1837350871967391,4.535,1.285332758693817,-5.507183170056991
4.54,0.18190168105188306,4.54,1.2806431894921368,-5.492902369882072
4.545,0.1801551063133682,4.545,1.2751720254235102,-5.474279435318873
4.55,0.17848928704833983,4.55,1.2718502472389868,-5.465999650391285
4.555,0.17690230806588852,4.555,1.2681376716209898,-5.455371674949468
4.5600000000000005,0.17539012017228958,4.5600000000000005,1.2640342985695197,-5.44241575534884
4.565,0.17394536359337026,4.565,1.2593447293678397,-5.426191697186019
4.57,0.17256141455365157,4.57,1.2552413563163693,-5.412594581088048
4.575,0.1712355737916123,4.575,1.2511379832648997,-5.3987069228095255
4.58,0.1699637944718397,4.58,1.246839211496693,-5.383571963102257
4.585,0.16874073929871072,4.585,1.243126635878696,-5.37112436290584
4.59,0.1675645691638396,4.59,1.2386324653937526,-5.354534362777816
4.595,0.1664335034351576,4.595,1.2351152884924925,-5.342603808212796
4.6000000000000005,0.16534435211088094,4.6000000000000005,1.2306211180075495,-5.3255787134477615
4.605,0.16429420899043573,4.605,1.226126947522606,-5.308358577455906
4.61,0.16328044469614825,4.61,1.221241979604189,-5.289002559999768
4.615,0.16230069554518897,4.615,1.2175294039861924,-5.27533842819619
4.62,0.16135281628864626,4.62,1.2128398347845122,-5.2566299788957895
4.625,0.16043485555773357,4.625,1.2083456642995687,-5.238748930465864
4.63,0.1595450590825381,4.63,1.2046330886815722,-5.224635035024042
4.635,0.1586818406157294,4.635,1.199943519479892,-5.205503281567431
4.64,0.15784274341921545,4.64,1.1960355451451585,-5.19015889605053
4.6450000000000005,0.15702560966061124,4.6450000000000005,1.191736773376952,-5.172750706141876
4.65,0.156230586305279,4.65,1.1884149951924285,-5.160116932107406
4.655,0.15545681941485046,4.655,1.1831392298405383,-5.137606939889287
4.66,0.15470251956628434,4.66,1.1796220529392785,-5.12379255469717
4.665,0.15396885805887103,4.665,1.1763002747547546,-5.110851971368699
4.67,0.15325849336689212,4.67,1.172587699136758,-5.0958420669441065
4.675,0.15257256435207756,4.675,1.1692659209522347,-5.082662591100128
4.68,0.15190921651883102,4.68,1.1653579466175013,-5.066439274596346
4.6850000000000005,0.15126503602669902,4.6850000000000005,1.1604729786990846,-5.045236340427676
4.69,0.1506387251343496,4.69,1.1563696056476145,-5.027851832002276
4.695,0.15002997024231748,4.695,1.1505076441455144,-5.001586440848098
4.7,0.14943607870093548,4.7,1.145427277510361,-4.979154578896172
4.705,0.14885398870383343,4.705,1.1405423095919442,-4.957640600103142
4.71,0.14828270518799236,4.71,1.1364389365404741,-4.939980481075832
4.715,0.14772217244242128,4.715,1.132335563489004,-4.922266542467005
4.72,0.14717233144082864,4.72,1.1270597981371138,-4.898637131052051
4.7250000000000005,0.14663310572340613,4.7250000000000005,1.1233472225191172,-4.882770549818408
4.73,0.1461044265052283,4.73,1.1200254443345938,-4.868805189602063
4.735,0.14558688083791654,4.735,1.116312868716597,-4.852830147540943
4.74,0.14508218023972225,4.74,1.1135772866822837,-4.8416758265141935
4.745,0.14459039960902223,4.745,1.1081061226136568,-4.816778978247634
4.75,0.14410901998761433,4.75,1.1028303572617668,-4.792807104733685
4.755,0.14363713570388412,4.755,1.09911778164377,-4.77660369217312
4.76,0.1431758057012508,4.76,1.0954052060257735,-4.760347499384919
4.765,0.14272468718755849,4.765,1.0901294406738833,-4.73622429342482
4.7700000000000005,0.14228226652616421,4.7700000000000005,1.0852444727554664,-4.714012729884253
4.775,0.14184783443635646,4.775,1.0797733086868397,-4.688828858025962
4.78,0.14142083573758996,4.78,1.0744975433349495,-4.664584855188989
4.785,0.14100077824366633,4.785,1.0711757651504263,-4.650077266238737
4.79,0.14058779100442348,4.79,1.0655092023650627,-4.62381020011033
4.795,0.14018146688071376,4.795,1.0625782216140127,-4.6111864160955545
4.8,0.139781444849841,4.8,1.0574978549788594,-4.587784292371693
4.805,0.13938794989797154,4.805,1.053003684493916,-4.567281744304187
4.8100000000000005,0.13900115558123885,4.8100000000000005,1.0500727037428659,-4.5545614758108925
4.815,0.13862163919956627,4.815,1.0461647294081324,-4.53691856682839
4.82,0.13825033405271747,4.82,1.0418659576399256,-4.51728073834784
4.825,0.1378875111679665,4.825,1.0379579833051924,-4.499554584798922
4.83,0.1375324050763711,4.83,1.0326822179533022,-4.474952121618074
4.835,0.13718387161469256,4.835,1.0277972500348853,-4.452269465671051
4.84,0.13684182022029293,4.84,1.023889275700152,-4.434439464038719
4.845,0.13650703495825314,4.845,1.0205674975156287,-4.419504189881769
4.8500000000000005,0.1361796886318753,4.8500000000000005,1.0162687257474219,-4.39964796519683
4.855,0.13585945207535072,4.855,1.0129469475628985,-4.384639828916369
4.86,0.13554642544935072,4.86,1.0098205680951118,-4.370572722195063
4.865,0.13524104919977292,4.865,1.0059125937603783,-4.352559457759386
4.87,0.13494361931501536,4.87,1.0029816130093283,-4.3393914842200045
4.875,0.13465431848139708,4.875,0.9988782399578583,-4.320320947764411
4.88,0.13437283538551145,4.88,0.9943840694729149,-4.299257370526053
4.885,0.13409843264393975,4.885,0.990671493854918,-4.282066393909473
4.89,0.13383043111590937,4.89,0.986568120803448,-4.262889446504712
4.8950000000000005,0.1335682308968119,4.8950000000000005,0.9820739503185046,-4.241729523345431
4.9,0.13331129069240602,4.9,0.9775797798335613,-4.220543314478703
4.905,0.13305909682882705,4.905,0.9728902106318811,-4.198356391816965
4.91,0.13281118625015964,4.91,0.9685914388636743,-4.1781020490922804
4.915,0.13256682716017817,4.915,0.9633156735117843,-4.152944988361149
4.92,0.1323250411730491,4.92,0.9586261043101042,-4.130704898591292
4.925,0.13208535115022596,4.925,0.953936535108424,-4.108454563739325
4.93,0.13184774311731004,4.93,0.949833162056954,-4.089124987480407
4.9350000000000005,0.1316122164587824,4.9350000000000005,0.945729789005484,-4.069785154582778
4.94,0.13137910886648627,4.94,0.9422126121042239,-4.053364327291625
4.945,0.13114903144520326,4.945,0.9385000364862272,-4.03595145171099
4.95,0.1309221351988994,4.95,0.9355690557351771,-4.022430721509606
4.955,0.13069853383118543,4.955,0.9324426762673904,-4.007916584867119
4.96,0.1304786376383299,4.96,0.9273623096322371,-3.9836140357419323
4.965,0.1302621164354704,4.965,0.9207187532631901,-3.9514775522202044
