Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
4.944620253164557,resist_as_needed,53.77973568281938,45.96040408551878,7.8193315973005975,1.572239902140516,0.0,1.572239902140516,-2285593.3561938014
4.9525316455696204,resist_as_needed,55.50660792951542,47.23789332066273,8.26871460885269,3.5983181830962927,0.0,3.5983181830962927,1142796.678096867
4.9604430379746836,resist_as_needed,56.863436123348016,48.785481690366865,8.07795443298115,3.0760894796066265,0.0,3.0760894796066265,-7999576.7466784
4.9683544303797476,resist_as_needed,56.12334801762114,50.60124316787956,5.52210484974158,2.830562293955874,0.0,2.830562293955874,5142585.051436165
4.976265822784811,resist_as_needed,54.39647577092511,52.67085752986056,1.725618241064546,-0.004335746654310129,0.0,-0.004335746654310129,1714195.0171453345
4.984177215189874,resist_as_needed,52.052863436123346,54.98673031620733,-2.9338668800839796,-1.4979510372265512,0.0,-1.4979510372265512,11999365.120017635
4.992088607594937,resist_as_needed,51.68281938325991,57.53461912012219,-5.851799736862277,-8.216351495237218,0.0,-4.1,-1714195.0171454006
5.0,resist_as_needed,52.91629955947136,60.27964191472976,-7.3633423552584,-4.87132260539701,0.0,-4.1,-4571186.7123876335
5.007911392405064,resist_as_needed,54.76651982378854,63.18748331030595,-8.42096348651741,-14.723762463238156,0.0,-4.1,3999788.3733392037
5.015822784810127,resist_as_needed,58.09691629955947,66.22548107271261,-8.12856477315315,-6.783055684685561,0.0,-4.1,-4571186.712387671
5.02373417721519,resist_as_needed,61.920704845814974,69.36586433709597,-7.445159491281007,-11.856356099205303,0.0,-4.1,-10285170.102872232
5.031645569620253,resist_as_needed,64.01762114537445,72.58073251599325,-8.563111370618804,-12.450792064063803,0.0,-4.1,11999365.120017601
5.0395569620253164,resist_as_needed,66.97797356828194,75.83549553760551,-8.85752196932357,-15.351357674763126,0.0,-4.1,-10285170.102872299
5.04746835443038,resist_as_needed,68.58149779735682,79.09047713800476,-10.508979340647944,-40.90517590646573,0.0,-4.1,16570551.832405431
5.0553797468354436,resist_as_needed,72.40528634361233,82.29442876398856,-9.88914242037624,-17.75637361851026,0.0,-4.1,-11999365.120017769
5.063291139240507,resist_as_needed,75.8590308370044,85.39368362877988,-9.53465279177549,-24.051090590184188,0.0,-4.1,-2856991.6952421675
5.07120253164557,resist_as_needed,78.32599118942731,88.35986997425675,-10.03387878482944,-37.873360651442205,0.0,-4.1,7999576.746678269
5.079113924050633,resist_as_needed,81.53303964757708,91.19420201695186,-9.661162369374773,-21.221462809118798,0.0,-4.1,-7999576.746678267
5.087025316455697,resist_as_needed,83.7533039647577,93.90481129052343,-10.151507325765728,-35.817989216099576,0.0,-4.1,6856780.0685814
5.09493670886076,resist_as_needed,86.4669603524229,96.49163796200786,-10.024677609584952,-22.389479905611577,0.0,-4.1,-6285381.729532967
5.102848101265823,resist_as_needed,88.31718061674009,98.95066319232106,-10.633482575580963,-31.719876322356665,0.0,-4.1,9142373.424775204
5.110759493670886,resist_as_needed,91.27753303964757,101.27460928219948,-9.997076242551904,-17.11138473736042,0.0,-4.1,-5142585.051435971
5.118670886075949,resist_as_needed,94.23788546255506,103.44819316239678,-9.210307699841712,-13.638927737103293,0.0,-4.1,-5713983.390484664
5.126582278481013,resist_as_needed,95.96475770925109,105.45511505796294,-9.49035734871185,-19.251366671827103,0.0,-4.1,8570975.085726898
5.134493670886076,resist_as_needed,98.30837004405285,107.28083229322559,-8.972462249172736,-10.698117178835144,0.0,-4.1,-7428178.407629902
5.1424050632911396,resist_as_needed,99.66519823788546,108.91268321510982,-9.247484977224355,-14.384490573681532,0.0,-4.1,9142373.424775204
5.150316455696203,resist_as_needed,102.00881057268722,110.3446317577241,-8.335821185036878,-6.331884003292396,0.0,-4.1,-5142585.051436102
5.158227848101266,resist_as_needed,104.22907488986783,111.57185928830495,-7.342784398437122,-4.512963403078022,0.0,-4.1,-3999788.3733391003
5.16613924050633,resist_as_needed,105.46255506607929,112.59507148828547,-7.13251642220618,-5.627771342410364,0.0,-4.1,9142373.424775267
5.174050632911393,resist_as_needed,107.68281938325991,113.42423089223189,-5.741411508971984,-2.1269164034155192,0.0,-2.1269164034155192,-9142373.4247754
5.181962025316456,resist_as_needed,108.91629955947135,114.06869295683744,-5.152393397366092,-2.193229953960422,0.0,-2.193229953960422,5142585.0514362315
5.189873417721519,resist_as_needed,110.27312775330395,114.53652565600433,-4.2633979027003726,-1.3297887167966815,0.0,-1.3297887167966815,1714195.0171453673
5.197784810126582,resist_as_needed,112.12334801762114,114.82854305481334,-2.7051950371922024,-0.5722548820570721,0.0,-0.5722548820570721,-6856780.068581599
5.205696202531646,resist_as_needed,112.98678414096915,114.94256039108379,-1.9557762501146425,-0.3081945646889604,0.0,-0.3081945646889604,2285593.356193998
5.213607594936709,resist_as_needed,113.3568281938326,114.87950991980587,-1.52268172597327,-0.13096729786443853,0.0,-0.13096729786443853,-571398.3390486321
5.2215189873417724,resist_as_needed,113.1101321585903,114.62629590577701,-1.5161637471867075,-0.04484655937863196,0.0,-0.04484655937863196,2285593.3561939327
5.2294303797468356,resist_as_needed,112.74008810572687,114.17277731631033,-1.432689210583466,-0.0002373241436598507,0.0,-0.0002373241436598507,-571398.3390484994
5.237341772151899,resist_as_needed,112.12334801762114,113.52594574662807,-1.4025977290069271,-0.006240010179237413,0.0,-0.006240010179237413,1714195.0171453669
5.245253164556963,resist_as_needed,111.62995594713655,112.695076405186,-1.0651204580494538,-0.0363670269505433,0.0,-0.0363670269505433,-2856991.695242235
5.253164556962026,resist_as_needed,110.64317180616739,111.69228115303545,-1.0491093468680615,-0.029317844246414135,0.0,-0.029317844246414135,3999788.373339234
5.261075949367089,resist_as_needed,110.02643171806167,110.52854457860036,-0.5021128605386855,0.059621411975261315,0.0,0.059621411975261315,571398.3390483016
5.268987341772152,resist_as_needed,109.90308370044052,109.21803395507298,0.6850497453675299,0.7573948088672894,0.0,0.7573948088672894,-1714195.0171452349
5.276898734177215,resist_as_needed,109.90308370044052,107.78124472135005,2.1218389790904633,0.6787225593426602,0.0,0.6787225593426602,-3999788.373339234
5.284810126582279,resist_as_needed,109.16299559471365,106.23977342200205,2.923222172711601,1.9083142674535039,0.0,1.9083142674535039,-2856991.6952423
5.292721518987342,resist_as_needed,107.06607929515418,104.6165458014027,2.4495334937514954,1.0260362932628608,0.0,1.0260362932628608,8570975.085726837
5.300632911392405,resist_as_needed,105.46255506607929,102.93538986408802,2.5271652019912585,3.409634294340047,0.0,3.409634294340047,-6856780.068581469
5.3085443037974684,resist_as_needed,102.87224669603523,101.22262526610419,1.6496214299310483,1.3509077396395377,0.0,1.3509077396395377,9142373.424775336
5.3164556962025316,resist_as_needed,101.26872246696034,99.50447479992098,1.764247667039354,3.205045859635167,0.0,3.205045859635167,-9142373.424775269
5.3243670886075956,resist_as_needed,98.6784140969163,97.80584262754402,0.8725714693722756,1.2807285061173714,0.0,1.2807285061173714,3999788.373339036
5.332278481012659,resist_as_needed,95.96475770925109,96.15798321397662,-0.19322550472553507,0.6506427073004794,0.0,0.6506427073004794,6285381.729533232
5.340189873417722,resist_as_needed,94.48458149779735,94.59257994192812,-0.10799844413077601,1.9031323142903798,0.0,1.9031323142903798,-4571186.712387798
5.348101265822785,resist_as_needed,93.25110132158589,93.13931633766303,0.11178498392287153,0.8774171591550238,0.0,0.8774171591550238,1714195.0171454328
5.356012658227849,resist_as_needed,92.63436123348016,91.83124222841886,0.8031190050612989,1.565776148688087,0.0,1.565776148688087,-1142796.6780968674
5.363924050632912,resist_as_needed,92.38766519823788,90.70010278241075,1.6875624158271314,1.2556525020896299,0.0,1.2556525020896299,-1142796.6780970648
5.371835443037975,resist_as_needed,92.26431718061673,89.78057022062535,2.483746959991388,1.1805554286816946,0.0,1.1805554286816946,1.3167568795324767e-07
5.379746835443038,resist_as_needed,92.26431718061673,89.0991894530797,3.1651277275370364,0.994318704969527,0.0,0.994318704969527,0.0
5.387658227848101,resist_as_needed,92.38766519823788,88.66394840490926,3.723716793328626,0.38055806170053685,0.0,0.38055806170053685,-1714195.0171454987
5.395569620253165,resist_as_needed,92.26431718061673,88.4699086469133,3.7944085337034426,0.16571593560168527,0.0,0.16571593560168527,2856991.695242432
5.403481012658228,resist_as_needed,92.51101321585902,88.50073371172178,4.010279504137244,0.01759485205232985,0.0,0.01759485205232985,-1142796.678096999
5.4113924050632916,resist_as_needed,92.88105726872246,88.73163051904638,4.14942674967608,0.015242474800373858,0.0,0.015242474800373858,3428390.0342908
5.419303797468355,resist_as_needed,94.11453744493392,89.13215421765132,4.982383227282594,0.054463318245225316,0.0,0.054463318245225316,-5142585.051436167
5.427215189873418,resist_as_needed,95.10132158590308,89.6711690068313,5.430152579071768,0.4081873264406247,0.0,0.4081873264406247,6856780.068581534
5.435126582278482,resist_as_needed,97.3215859030837,90.32066111237842,7.000924790705282,0.4616522836903333,0.0,0.4616522836903333,-6856780.0685816
5.443037974683545,resist_as_needed,99.29515418502201,91.05296544033415,8.24218874468787,0.9091300080699455,0.0,0.9091300080699455,-2285593.356193668
5.450949367088608,resist_as_needed,100.52863436123347,91.84112567182089,8.68750868941258,2.0542725600144616,0.0,2.0542725600144616,2856991.695242168
