time,qd,q,tau,position_error,jerk,jerk_d
3.495,0.48963432,0.2116168102258138,0.0543409000686935,0.2780175097741862,-195.39871673702783,254.5999999998562
3.5,0.49208369,0.2145477909768639,0.0703395354522199,0.27753589902313613,-1172.3923004208957,247.56999999952393
3.505,0.49441119,0.2172833730111773,0.0901673183385543,0.2771278169888227,1172.392300419754,224.75999999970765
3.51,0.49664619,0.219237360178544,0.0781766748509537,0.277408829821456,3126.3794677873348,239.0800000002807
3.515,0.49881237,0.2217775434961207,0.1065231880717167,0.27703482650387934,4.014282239950262e-10,304.69000000067183
3.52,0.50094078,0.2245131255304341,0.1372351490915421,0.27642765446956585,-4103.3730514705785,351.59999999955255
3.525,0.50307694,0.2282257011484308,0.2376184393974308,0.27485123885156926,-1367.7910171574765,300.0699999993323
3.53,0.50527215,0.2303750870325342,0.2592901618274715,0.27489706296746586,3712.575617996785,191.31000000057224
3.535,0.5075565,0.2325244729166376,0.1992712446422572,0.2750320270833624,1953.9871673668313,142.32000000037078
3.54,0.50994037,0.2354554536676876,0.2392184983336104,0.2744849163323124,-195.39871673708967,173.43999999936858
3.545,0.51244236,0.2383864344187377,0.2758041175039957,0.2740559255812623,-390.79743347293913,214.34000000017875
3.5500000000000003,0.51508776,0.241708212603261,0.307949651391008,0.273379547396739,-1758.5884506294813,196.8000000006757
3.555,0.51790796,0.2456161869379945,0.4533025346398829,0.27229177306200547,-1172.39230042065,107.77999999948247
3.56,0.52092866,0.2487425664057812,0.3242705808488498,0.27218609359421886,-586.196150210407,18.709999999340425
3.565,0.5241501,0.2524551420237779,0.3501400547184074,0.27169495797622206,586.1961502105012,-29.609999999528895
3.5700000000000003,0.52757085,0.255386122774828,0.3730468446405536,0.27218472722517206,3712.575617997393,-51.859999999204206
3.575,0.53118749,0.258317103525878,0.2781844651068473,0.272870386474122,1367.791017156481,-19.030000000022483
3.58,0.53498472,0.2622250778606114,0.3192471494840133,0.2727596421393886,-3126.3794677876344,39.73999999921398
3.585,0.53896827,0.2669146470622915,0.4786316090622581,0.2720536229377085,-1953.9871673672512,37.27999999928147
3.59,0.54315124,0.2706272226802882,0.3412114887706646,0.2725240173197118,-586.1961502092952,-17.079999999401366
